block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_3,79019310.88426858,155067002,1229000
1,builder_19,proposer_12,87495272.20332584,277172004,6846600
2,builder_19,proposer_9,94761287.98666728,373000001,3044600
3,builder_19,proposer_6,106189569.63779484,431940004,2062200
4,builder_19,proposer_9,118030437.16565436,501840004,1618300
5,builder_16,proposer_14,128866137.4265085,579610002,2158900
6,builder_16,proposer_18,143635277.99035886,678100002,1805800
7,builder_19,proposer_14,158554117.37682506,794600002,4496800
8,builder_19,proposer_9,172951413.13591966,827300002,3175100
9,builder_19,proposer_10,190808860.86997798,898800002,3111200
10,builder_19,proposer_17,212269226.84445125,911300003,3605200
11,builder_16,proposer_7,231249961.75390506,994900001,1921600
12,builder_16,proposer_12,253172660.4930465,1018699991,1600600
13,builder_16,proposer_3,277525529.35893434,1073499996,1328200
14,builder_16,proposer_8,308538112.74447393,1177800000,1421500
15,builder_16,proposer_1,340174103.6535036,1217300011,1421500
16,builder_16,proposer_5,377437078.7095907,1264500018,1802500
17,builder_16,proposer_3,421349708.5998182,1363600014,1023500
18,builder_16,proposer_7,461223557.8107039,1432300008,1023500
19,builder_16,proposer_3,500498303.7851134,1442600003,1023500
20,builder_16,proposer_3,79019310.88426858,155067002,1229000
21,builder_19,proposer_12,87495272.20332584,277172004,6846600
22,builder_19,proposer_9,94761287.98666728,373000001,3044600
23,builder_19,proposer_6,106189569.63779484,431940004,2062200
24,builder_19,proposer_9,118030437.16565436,501840004,1618300
25,builder_16,proposer_14,128866137.4265085,579610002,2158900
26,builder_16,proposer_18,143635277.99035886,678100002,1805800
27,builder_19,proposer_14,158554117.37682506,794600002,4496800
28,builder_19,proposer_9,172951413.13591966,827300002,3175100
29,builder_19,proposer_10,190808860.86997798,898800002,3111200
30,builder_19,proposer_17,212269226.84445125,911300003,3605200
31,builder_16,proposer_7,231249961.75390506,994900001,1921600
32,builder_16,proposer_12,253172660.4930465,1018699991,1600600
33,builder_16,proposer_3,277525529.35893434,1073499996,1328200
34,builder_16,proposer_8,308538112.74447393,1177800000,1421500
35,builder_16,proposer_1,340174103.6535036,1217300011,1421500
36,builder_16,proposer_5,377437078.7095907,1264500018,1802500
37,builder_16,proposer_3,421349708.5998182,1363600014,1023500
38,builder_16,proposer_7,461223557.8107039,1432300008,1023500
39,builder_16,proposer_3,500498303.7851134,1442600003,1023500
40,builder_16,proposer_3,79019310.88426858,155067002,1229000
41,builder_19,proposer_12,87495272.20332584,277172004,6846600
42,builder_19,proposer_9,94761287.98666728,373000001,3044600
43,builder_19,proposer_6,106189569.63779484,431940004,2062200
44,builder_19,proposer_9,118030437.16565436,501840004,1618300
45,builder_16,proposer_14,128866137.4265085,579610002,2158900
46,builder_16,proposer_18,143635277.99035886,678100002,1805800
47,builder_19,proposer_14,158554117.37682506,794600002,4496800
48,builder_19,proposer_9,172951413.13591966,827300002,3175100
49,builder_19,proposer_10,190808860.86997798,898800002,3111200
