block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_4,86571114.84776412,171921005,4603240
1,builder_17,proposer_3,95216699.78164664,311083008,5769240
2,builder_17,proposer_3,106720511.04205808,378560002,1194740
3,builder_17,proposer_10,118318462.00187875,403039998,1163340
4,builder_17,proposer_19,127721378.71668635,504609999,1166240
5,builder_17,proposer_1,139881229.35945415,547199994,1357840
6,builder_15,proposer_1,155322610.1439673,559799993,1263800
7,builder_15,proposer_8,172001667.95417622,649399994,1125690
8,builder_16,proposer_2,192239921.9671381,663499995,1125690
9,builder_16,proposer_1,215594346.61324725,692199997,1161920
10,builder_16,proposer_16,233064054.504501,812199998,1142550
11,builder_16,proposer_12,252615445.30190223,872899999,1156750
12,builder_16,proposer_19,281414910.5539472,921800008,1212950
13,builder_16,proposer_10,308014476.27514946,931100016,1212950
14,builder_16,proposer_1,342132752.73843807,975100019,1212950
15,builder_16,proposer_13,381300235.35345393,1056700019,465950
16,builder_16,proposer_10,418518422.7149684,1115400016,7669850
17,builder_16,proposer_9,458094158.1703127,1124000013,7701550
18,builder_17,proposer_0,498849359.8398714,1194000007,7986550
19,builder_17,proposer_10,558473385.9443783,1268100001,8000450
20,builder_17,proposer_4,86571114.84776412,171921005,4603240
21,builder_17,proposer_3,95216699.78164664,311083008,5769240
22,builder_17,proposer_3,106720511.04205808,378560002,1194740
23,builder_17,proposer_10,118318462.00187875,403039998,1163340
24,builder_17,proposer_19,127721378.71668635,504609999,1166240
25,builder_17,proposer_1,139881229.35945415,547199994,1357840
26,builder_15,proposer_1,155322610.1439673,559799993,1263800
27,builder_15,proposer_8,172001667.95417622,649399994,1125690
28,builder_16,proposer_2,192239921.9671381,663499995,1125690
29,builder_16,proposer_1,215594346.61324725,692199997,1161920
30,builder_16,proposer_16,233064054.504501,812199998,1142550
31,builder_16,proposer_12,252615445.30190223,872899999,1156750
32,builder_16,proposer_19,281414910.5539472,921800008,1212950
33,builder_16,proposer_10,308014476.27514946,931100016,1212950
34,builder_16,proposer_1,342132752.73843807,975100019,1212950
35,builder_16,proposer_13,381300235.35345393,1056700019,465950
36,builder_16,proposer_10,418518422.7149684,1115400016,7669850
37,builder_16,proposer_9,458094158.1703127,1124000013,7701550
38,builder_17,proposer_0,498849359.8398714,1194000007,7986550
39,builder_17,proposer_10,558473385.9443783,1268100001,8000450
40,builder_17,proposer_4,86571114.84776412,171921005,4603240
41,builder_17,proposer_3,95216699.78164664,311083008,5769240
42,builder_17,proposer_3,106720511.04205808,378560002,1194740
43,builder_17,proposer_10,118318462.00187875,403039998,1163340
44,builder_17,proposer_19,127721378.71668635,504609999,1166240
45,builder_17,proposer_1,139881229.35945415,547199994,1357840
46,builder_15,proposer_1,155322610.1439673,559799993,1263800
47,builder_15,proposer_8,172001667.95417622,649399994,1125690
48,builder_16,proposer_2,192239921.9671381,663499995,1125690
49,builder_16,proposer_1,215594346.61324725,692199997,1161920
50,builder_16,proposer_16,233064054.504501,812199998,1142550
51,builder_16,proposer_12,252615445.30190223,872899999,1156750
52,builder_16,proposer_19,281414910.5539472,921800008,1212950
53,builder_16,proposer_10,308014476.27514946,931100016,1212950
54,builder_16,proposer_1,342132752.73843807,975100019,1212950
55,builder_16,proposer_13,381300235.35345393,1056700019,465950
56,builder_16,proposer_10,418518422.7149684,1115400016,7669850
57,builder_16,proposer_9,458094158.1703127,1124000013,7701550
58,builder_17,proposer_0,498849359.8398714,1194000007,7986550
59,builder_17,proposer_10,558473385.9443783,1268100001,8000450
60,builder_17,proposer_4,86571114.84776412,171921005,4603240
61,builder_17,proposer_3,95216699.78164664,311083008,5769240
62,builder_17,proposer_3,106720511.04205808,378560002,1194740
63,builder_17,proposer_10,118318462.00187875,403039998,1163340
64,builder_17,proposer_19,127721378.71668635,504609999,1166240
65,builder_17,proposer_1,139881229.35945415,547199994,1357840
66,builder_15,proposer_1,155322610.1439673,559799993,1263800
67,builder_15,proposer_8,172001667.95417622,649399994,1125690
68,builder_16,proposer_2,192239921.9671381,663499995,1125690
69,builder_16,proposer_1,215594346.61324725,692199997,1161920
70,builder_16,proposer_16,233064054.504501,812199998,1142550
71,builder_16,proposer_12,252615445.30190223,872899999,1156750
72,builder_16,proposer_19,281414910.5539472,921800008,1212950
73,builder_16,proposer_10,308014476.27514946,931100016,1212950
74,builder_16,proposer_1,342132752.73843807,975100019,1212950
75,builder_16,proposer_13,381300235.35345393,1056700019,465950
76,builder_16,proposer_10,418518422.7149684,1115400016,7669850
77,builder_16,proposer_9,458094158.1703127,1124000013,7701550
78,builder_17,proposer_0,498849359.8398714,1194000007,7986550
79,builder_17,proposer_10,558473385.9443783,1268100001,8000450
80,builder_17,proposer_4,86571114.84776412,171921005,4603240
81,builder_17,proposer_3,95216699.78164664,311083008,5769240
82,builder_17,proposer_3,106720511.04205808,378560002,1194740
83,builder_17,proposer_10,118318462.00187875,403039998,1163340
84,builder_17,proposer_19,127721378.71668635,504609999,1166240
85,builder_17,proposer_1,139881229.35945415,547199994,1357840
86,builder_15,proposer_1,155322610.1439673,559799993,1263800
87,builder_15,proposer_8,172001667.95417622,649399994,1125690
88,builder_16,proposer_2,192239921.9671381,663499995,1125690
89,builder_16,proposer_1,215594346.61324725,692199997,1161920
90,builder_16,proposer_16,233064054.504501,812199998,1142550
91,builder_16,proposer_12,252615445.30190223,872899999,1156750
92,builder_16,proposer_19,281414910.5539472,921800008,1212950
93,builder_16,proposer_10,308014476.27514946,931100016,1212950
94,builder_16,proposer_1,342132752.73843807,975100019,1212950
95,builder_16,proposer_13,381300235.35345393,1056700019,465950
96,builder_16,proposer_10,418518422.7149684,1115400016,7669850
97,builder_16,proposer_9,458094158.1703127,1124000013,7701550
98,builder_17,proposer_0,498849359.8398714,1194000007,7986550
99,builder_17,proposer_10,558473385.9443783,1268100001,8000450
100,builder_17,proposer_4,86571114.84776412,171921005,4603240
101,builder_17,proposer_3,95216699.78164664,311083008,5769240
102,builder_17,proposer_3,106720511.04205808,378560002,1194740
103,builder_17,proposer_10,118318462.00187875,403039998,1163340
104,builder_17,proposer_19,127721378.71668635,504609999,1166240
105,builder_17,proposer_1,139881229.35945415,547199994,1357840
106,builder_15,proposer_1,155322610.1439673,559799993,1263800
107,builder_15,proposer_8,172001667.95417622,649399994,1125690
108,builder_16,proposer_2,192239921.9671381,663499995,1125690
109,builder_16,proposer_1,215594346.61324725,692199997,1161920
110,builder_16,proposer_16,233064054.504501,812199998,1142550
111,builder_16,proposer_12,252615445.30190223,872899999,1156750
112,builder_16,proposer_19,281414910.5539472,921800008,1212950
113,builder_16,proposer_10,308014476.27514946,931100016,1212950
114,builder_16,proposer_1,342132752.73843807,975100019,1212950
115,builder_16,proposer_13,381300235.35345393,1056700019,465950
116,builder_16,proposer_10,418518422.7149684,1115400016,7669850
117,builder_16,proposer_9,458094158.1703127,1124000013,7701550
118,builder_17,proposer_0,498849359.8398714,1194000007,7986550
119,builder_17,proposer_10,558473385.9443783,1268100001,8000450
120,builder_17,proposer_4,86571114.84776412,171921005,4603240
121,builder_17,proposer_3,95216699.78164664,311083008,5769240
122,builder_17,proposer_3,106720511.04205808,378560002,1194740
123,builder_17,proposer_10,118318462.00187875,403039998,1163340
124,builder_17,proposer_19,127721378.71668635,504609999,1166240
125,builder_17,proposer_1,139881229.35945415,547199994,1357840
126,builder_15,proposer_1,155322610.1439673,559799993,1263800
127,builder_15,proposer_8,172001667.95417622,649399994,1125690
128,builder_16,proposer_2,192239921.9671381,663499995,1125690
129,builder_16,proposer_1,215594346.61324725,692199997,1161920
130,builder_16,proposer_16,233064054.504501,812199998,1142550
131,builder_16,proposer_12,252615445.30190223,872899999,1156750
132,builder_16,proposer_19,281414910.5539472,921800008,1212950
133,builder_16,proposer_10,308014476.27514946,931100016,1212950
134,builder_16,proposer_1,342132752.73843807,975100019,1212950
135,builder_16,proposer_13,381300235.35345393,1056700019,465950
136,builder_16,proposer_10,418518422.7149684,1115400016,7669850
137,builder_16,proposer_9,458094158.1703127,1124000013,7701550
138,builder_17,proposer_0,498849359.8398714,1194000007,7986550
139,builder_17,proposer_10,558473385.9443783,1268100001,8000450
140,builder_17,proposer_4,86571114.84776412,171921005,4603240
141,builder_17,proposer_3,95216699.78164664,311083008,5769240
