block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_5,46781547.4662102,92858005,463240
1,builder_17,proposer_15,51935198.48053355,137410005,721680
2,builder_17,proposer_1,57001750.897142865,165310006,1016300
3,builder_17,proposer_18,63090794.05721101,206590014,886790
4,builder_17,proposer_1,70025328.21555093,306400012,903190
5,builder_17,proposer_17,76255252.28180136,345000008,302290
6,builder_17,proposer_4,82231873.9013756,356300000,340490
7,builder_19,proposer_7,89801218.33833805,387799997,1440490
8,builder_17,proposer_19,98526016.05443406,484400016,1440490
9,builder_17,proposer_11,107383609.3968615,496600021,1454390
10,builder_18,proposer_13,117028058.07994951,515400028,1976780
11,builder_17,proposer_2,129992096.32709883,565300023,2042790
12,builder_17,proposer_19,141444529.63894692,578800016,2108890
13,builder_17,proposer_19,152952472.0995107,614400012,2702890
14,builder_17,proposer_5,166161932.55635443,672000002,2538890
15,builder_17,proposer_17,184135139.43219945,726400000,2252990
16,builder_17,proposer_5,203285026.99492124,775800002,2181190
17,builder_17,proposer_11,221988292.45662656,807700017,2181190
18,builder_15,proposer_4,246809838.18278873,835400026,2181190
19,builder_15,proposer_17,273813523.1023102,847000034,1081190
20,builder_17,proposer_5,46781547.4662102,92858005,463240
21,builder_17,proposer_15,51935198.48053355,137410005,721680
22,builder_17,proposer_1,57001750.897142865,165310006,1016300
23,builder_17,proposer_18,63090794.05721101,206590014,886790
24,builder_17,proposer_1,70025328.21555093,306400012,903190
25,builder_17,proposer_17,76255252.28180136,345000008,302290
26,builder_17,proposer_4,82231873.9013756,356300000,340490
27,builder_19,proposer_7,89801218.33833805,387799997,1440490
28,builder_17,proposer_19,98526016.05443406,484400016,1440490
29,builder_17,proposer_11,107383609.3968615,496600021,1454390
30,builder_18,proposer_13,117028058.07994951,515400028,1976780
31,builder_17,proposer_2,129992096.32709883,565300023,2042790
32,builder_17,proposer_19,141444529.63894692,578800016,2108890
33,builder_17,proposer_19,152952472.0995107,614400012,2702890
34,builder_17,proposer_5,166161932.55635443,672000002,2538890
35,builder_17,proposer_17,184135139.43219945,726400000,2252990
