id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,7,43000000,0,user_9,0,19,
44,5,43000000,0,user_40,0,19,
30,26,19000000,0,user_21,0,19,
51,27,19000000,0,user_49,0,19,
31,41,6100000,0,user_22,0,19,
49,66,5000000,0,user_45,0,19,
37,82,4200000,67900,user_33,0,19,
15,94,2600000,0,user_11,0,15,
42,97,2500000,0,user_39,0,14,
26,96,2500000,0,user_18,0,14,
10,97,2000000,0,user_8,0,11,
35,94,1500000,0,user_30,0,6,
46,95,1200000,0,user_42,0,5,
13,90,1100000,0,user_11,0,4,
38,92,1100000,15700,user_35,0,4,
24,98,1000000,0,user_18,0,4,
17,85,660001,0,user_14,0,3,5
6,83,660001,0,user_5,0,3,5
8,84,660001,0,user_5,0,3,5
21,82,660001,0,user_17,0,3,5
19,86,660001,0,user_15,0,3,5
5,88,660000,14200,user_4,0,3,
22,89,660000,0,user_18,0,3,
16,91,659999,0,user_14,0,3,5
7,90,659999,0,user_5,0,3,5
29,82,530000,3130,user_21,0,2,
43,83,470000,0,user_39,0,2,
27,90,340000,0,user_20,0,2,
33,92,320000,0,user_26,0,2,
12,94,310000,0,user_11,0,2,
25,93,310000,0,user_18,0,2,
4,97,260000,0,user_4,0,2,
14,73,220000,0,user_11,0,1,
23,75,190000,0,user_18,0,1,
50,85,170000,4320000,user_46,0,1,
2,90,150001,0,user_2,0,1,1
9,92,150001,0,user_7,0,1,1
18,91,150001,0,user_15,0,1,1
1,93,150000,39400,user_1,0,1,
32,95,150000,0,user_24,0,1,
28,94,150000,0,user_20,0,1,
3,98,149999,0,user_3,0,1,1
20,99,149999,0,user_16,0,1,1
39,43,120000,13800,user_36,0,0,
36,44,87000,0,user_32,0,0,
0,45,80000,0,user_1,0,0,
45,46,73000,0,user_41,0,0,
44,5,43000000,0,user_40,0,19,
11,7,43000000,0,user_9,0,19,
148,15,30000000,0,user_47,1,19,
30,26,19000000,0,user_21,0,19,
139,30,19000000,0,user_41,1,19,
51,27,19000000,0,user_49,0,19,
31,41,6100000,0,user_22,0,19,
49,66,5000000,0,user_45,0,19,
121,62,5000000,0,user_20,1,19,
94,75,4200001,0,user_1,1,19,37
116,76,4200001,0,user_12,1,19,37
37,82,4200000,67900,user_33,0,19,
113,91,4199999,0,user_9,1,19,37
96,89,4199999,0,user_2,1,19,37
107,90,4199999,0,user_7,1,19,37
15,94,2600000,0,user_11,0,15,
26,96,2500000,0,user_18,0,14,
42,97,2500000,0,user_39,0,14,
142,98,2500000,0,user_46,1,15,
141,98,2500000,0,user_45,1,14,
152,96,2300000,0,user_49,1,12,
10,97,2000000,0,user_8,0,11,
134,94,2000000,0,user_33,1,10,
144,97,1800000,0,user_46,1,9,
