block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_13,86245890.04128323,171172005,4603240
1,builder_18,proposer_11,95091340.47239597,225478012,4856040
2,builder_17,proposer_10,105378612.72599244,299040011,1455040
3,builder_17,proposer_11,116181650.55276456,367950008,2989840
4,builder_17,proposer_16,129870903.63017905,419499999,20516780
5,builder_17,proposer_15,144506226.07307935,455899998,18814600
6,builder_15,proposer_16,157124828.23156723,498799999,18810800
7,builder_15,proposer_1,174175833.0777598,547100005,18878700
8,builder_15,proposer_4,194401613.5822394,602000002,1156900
9,builder_15,proposer_10,216422123.77680796,642200002,992900
10,builder_15,proposer_14,236506718.61382532,712100002,1039400
11,builder_15,proposer_10,262212488.50801298,749000002,1293100
12,builder_15,proposer_4,287104118.23740786,757600002,1267200
13,builder_17,proposer_12,317830730.10945,842200006,2035000
14,builder_17,proposer_19,348116417.77682114,859400008,2035000
15,builder_17,proposer_1,385455623.4900063,863000011,2035000
16,builder_17,proposer_16,431363804.33353597,882900015,2035000
17,builder_17,proposer_9,483833664.0261747,906400016,2035000
18,builder_17,proposer_2,535681918.5530761,909000017,2035000
19,builder_17,proposer_11,590983252.6106484,952600021,2070100
20,builder_16,proposer_13,86245890.04128323,171172005,4603240
21,builder_18,proposer_11,95091340.47239597,225478012,4856040
22,builder_17,proposer_10,105378612.72599244,299040011,1455040
23,builder_17,proposer_11,116181650.55276456,367950008,2989840
24,builder_17,proposer_16,129870903.63017905,419499999,20516780
25,builder_17,proposer_15,144506226.07307935,455899998,18814600
26,builder_15,proposer_16,157124828.23156723,498799999,18810800
27,builder_15,proposer_1,174175833.0777598,547100005,18878700
28,builder_15,proposer_4,194401613.5822394,602000002,1156900
29,builder_15,proposer_10,216422123.77680796,642200002,992900
30,builder_15,proposer_14,236506718.61382532,712100002,1039400
31,builder_15,proposer_10,262212488.50801298,749000002,1293100
32,builder_15,proposer_4,287104118.23740786,757600002,1267200
33,builder_17,proposer_12,317830730.10945,842200006,2035000
34,builder_17,proposer_19,348116417.77682114,859400008,2035000
35,builder_17,proposer_1,385455623.4900063,863000011,2035000
36,builder_17,proposer_16,431363804.33353597,882900015,2035000
37,builder_17,proposer_9,483833664.0261747,906400016,2035000
38,builder_17,proposer_2,535681918.5530761,909000017,2035000
39,builder_17,proposer_11,590983252.6106484,952600021,2070100
40,builder_16,proposer_13,86245890.04128323,171172005,4603240
