block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_4,79153137.59267053,157980002,6468300
1,builder_18,proposer_10,86411462.01700726,271882007,7362800
2,builder_19,proposer_2,95615030.6729302,353000005,6499230
3,builder_19,proposer_4,107266619.83906955,395200004,6214730
4,builder_19,proposer_16,116675355.65135361,455410004,6182490
5,builder_17,proposer_7,130081749.39748397,472700004,6973390
6,builder_19,proposer_2,143050571.92784843,570899999,2064290
7,builder_19,proposer_12,159489050.13271743,664899999,1954790
8,builder_19,proposer_3,178557590.10841867,639599999,2054790
9,builder_19,proposer_12,197816944.66620207,822999999,1698600
10,builder_19,proposer_10,221698010.15898243,835199999,1766700
11,builder_19,proposer_7,240362311.4470794,884099999,1766700
12,builder_19,proposer_1,260246972.39767978,975999999,1733400
13,builder_19,proposer_5,287782038.1203326,940999999,1989400
14,builder_19,proposer_19,311670381.2443784,984299999,1989400
15,builder_19,proposer_13,339291731.3479447,1036599999,1989400
16,builder_19,proposer_15,378030597.56172496,1072899999,2080700
17,builder_19,proposer_10,412213716.2595311,1120299999,2047600
18,builder_19,proposer_4,460132617.85223347,1184899999,1795000
19,builder_19,proposer_3,503533121.0611307,1206399999,1945000
20,builder_17,proposer_4,79153137.59267053,157980002,6468300
21,builder_18,proposer_10,86411462.01700726,271882007,7362800
22,builder_19,proposer_2,95615030.6729302,353000005,6499230
23,builder_19,proposer_4,107266619.83906955,395200004,6214730
24,builder_19,proposer_16,116675355.65135361,455410004,6182490
25,builder_17,proposer_7,130081749.39748397,472700004,6973390
26,builder_19,proposer_2,143050571.92784843,570899999,2064290
27,builder_19,proposer_12,159489050.13271743,664899999,1954790
28,builder_19,proposer_3,178557590.10841867,639599999,2054790
29,builder_19,proposer_12,197816944.66620207,822999999,1698600
30,builder_19,proposer_10,221698010.15898243,835199999,1766700
31,builder_19,proposer_7,240362311.4470794,884099999,1766700
32,builder_19,proposer_1,260246972.39767978,975999999,1733400
33,builder_19,proposer_5,287782038.1203326,940999999,1989400
34,builder_19,proposer_19,311670381.2443784,984299999,1989400
35,builder_19,proposer_13,339291731.3479447,1036599999,1989400
36,builder_19,proposer_15,378030597.56172496,1072899999,2080700
37,builder_19,proposer_10,412213716.2595311,1120299999,2047600
38,builder_19,proposer_4,460132617.85223347,1184899999,1795000
39,builder_19,proposer_3,503533121.0611307,1206399999,1945000
40,builder_17,proposer_4,79153137.59267053,157980002,6468300
41,builder_18,proposer_10,86411462.01700726,271882007,7362800
42,builder_19,proposer_2,95615030.6729302,353000005,6499230
43,builder_19,proposer_4,107266619.83906955,395200004,6214730
44,builder_19,proposer_16,116675355.65135361,455410004,6182490
45,builder_17,proposer_7,130081749.39748397,472700004,6973390
46,builder_19,proposer_2,143050571.92784843,570899999,2064290
47,builder_19,proposer_12,159489050.13271743,664899999,1954790
48,builder_19,proposer_3,178557590.10841867,639599999,2054790
49,builder_19,proposer_12,197816944.66620207,822999999,1698600
50,builder_19,proposer_10,221698010.15898243,835199999,1766700
51,builder_19,proposer_7,240362311.4470794,884099999,1766700
52,builder_19,proposer_1,260246972.39767978,975999999,1733400
53,builder_19,proposer_5,287782038.1203326,940999999,1989400
54,builder_19,proposer_19,311670381.2443784,984299999,1989400
55,builder_19,proposer_13,339291731.3479447,1036599999,1989400
56,builder_19,proposer_15,378030597.56172496,1072899999,2080700
57,builder_19,proposer_10,412213716.2595311,1120299999,2047600
58,builder_19,proposer_4,460132617.85223347,1184899999,1795000
59,builder_19,proposer_3,503533121.0611307,1206399999,1945000
60,builder_17,proposer_4,79153137.59267053,157980002,6468300
61,builder_18,proposer_10,86411462.01700726,271882007,7362800
62,builder_19,proposer_2,95615030.6729302,353000005,6499230
63,builder_19,proposer_4,107266619.83906955,395200004,6214730
