id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,3,43000000,0,user_9,0,19,
15,25,2600000,0,user_11,0,19,
10,36,2000000,0,user_8,0,19,
60,47,1600000,0,user_46,0,19,
13,58,1100000,0,user_11,0,19,
62,61,1000000,0,user_48,0,19,
63,93,660000,121000,user_48,0,13,
85,7,659999,0,builder_9,0,0,63
5,99,660000,14200,user_4,0,14,
86,9,659999,0,builder_9,0,0,5
17,85,660001,0,user_14,0,19,5
31,93,660001,0,user_25,0,19,5
32,94,660001,0,user_25,0,19,5
19,91,660001,0,user_15,0,19,5
6,82,660001,0,user_5,0,19,5
8,83,660001,0,user_5,0,19,5
29,92,660001,0,user_22,0,19,5
21,86,660001,0,user_17,0,19,5
23,87,660001,0,user_18,0,19,5
24,88,660001,0,user_18,0,19,5
25,89,660001,0,user_18,0,19,5
35,95,660001,0,user_27,0,19,5
52,96,660001,0,user_40,0,19,5
41,97,660001,0,user_33,0,19,5
42,98,660001,0,user_33,0,19,5
27,84,660001,0,user_19,0,19,5
37,90,660001,0,user_28,0,19,5
48,99,660001,0,user_38,0,19,5
16,95,659999,0,user_14,0,9,5
7,94,659999,0,user_5,0,9,5
33,98,659999,0,user_26,0,9,5
34,99,659999,0,user_26,0,9,5
22,96,659999,0,user_18,0,9,5
26,97,659999,0,user_18,0,9,5
36,93,659999,0,user_27,0,6,5
46,98,659999,0,user_36,0,6,5
43,86,659999,0,user_34,0,5,5
44,87,659999,0,user_34,0,5,5
49,88,659999,0,user_38,0,5,5
53,89,659999,0,user_41,0,5,5
54,90,659999,0,user_41,0,5,5
55,79,240000,350000,user_42,0,1,
87,42,239999,0,builder_9,0,0,55
12,80,310000,0,user_11,0,1,
4,81,260000,0,user_4,0,1,
14,91,220000,0,user_11,0,1,
88,46,150001,0,builder_9,0,0,1
1,93,150000,39400,user_1,0,1,
2,96,150001,0,user_2,0,1,1
9,97,150001,0,user_7,0,1,1
38,50,150001,0,user_29,0,0,1
45,99,150001,0,user_35,0,1,1
18,98,150001,0,user_15,0,1,1
