block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_4,69441619.3418328,137597001,1248300
1,builder_19,proposer_18,77023079.05282429,117094000,6854680
2,builder_19,proposer_8,85517946.331241,253960001,10523400
3,builder_19,proposer_14,94849064.30797529,334929999,9833600
4,builder_19,proposer_10,102509898.77859145,444710000,9913100
5,builder_19,proposer_0,112366400.08078928,507800001,9845000
6,builder_19,proposer_19,122283858.89882414,557700007,10019200
7,builder_19,proposer_0,132161406.67691103,676200000,871800
8,builder_19,proposer_14,145250002.5086155,732600000,921500
9,builder_19,proposer_9,162361080.1156448,840000000,1685200
10,builder_19,proposer_10,180100638.80354753,858099999,1621900
11,builder_19,proposer_7,201444054.29300132,875199995,1608100
12,builder_19,proposer_16,220576425.83984858,950699995,1620400
13,builder_19,proposer_2,243690292.57363376,1051399995,1665600
14,builder_19,proposer_8,263561451.3896764,1058299999,1714700
15,builder_19,proposer_3,284885570.56371486,1202800004,1714700
16,builder_19,proposer_16,318819782.9955103,1234700008,1714700
17,builder_19,proposer_16,344273669.67566764,1343000008,847200
18,builder_19,proposer_13,374827558.3951304,1369200002,893700
19,builder_19,proposer_17,405877365.0220296,1441500000,966500
20,builder_19,proposer_4,69441619.3418328,137597001,1248300
21,builder_19,proposer_18,77023079.05282429,117094000,6854680
22,builder_19,proposer_8,85517946.331241,253960001,10523400
23,builder_19,proposer_14,94849064.30797529,334929999,9833600
24,builder_19,proposer_10,102509898.77859145,444710000,9913100
25,builder_19,proposer_0,112366400.08078928,507800001,9845000
26,builder_19,proposer_19,122283858.89882414,557700007,10019200
27,builder_19,proposer_0,132161406.67691103,676200000,871800
28,builder_19,proposer_14,145250002.5086155,732600000,921500
29,builder_19,proposer_9,162361080.1156448,840000000,1685200
30,builder_19,proposer_10,180100638.80354753,858099999,1621900
31,builder_19,proposer_7,201444054.29300132,875199995,1608100
32,builder_19,proposer_16,220576425.83984858,950699995,1620400
33,builder_19,proposer_2,243690292.57363376,1051399995,1665600
34,builder_19,proposer_8,263561451.3896764,1058299999,1714700
35,builder_19,proposer_3,284885570.56371486,1202800004,1714700
36,builder_19,proposer_16,318819782.9955103,1234700008,1714700
37,builder_19,proposer_16,344273669.67566764,1343000008,847200
38,builder_19,proposer_13,374827558.3951304,1369200002,893700
39,builder_19,proposer_17,405877365.0220296,1441500000,966500
40,builder_19,proposer_4,69441619.3418328,137597001,1248300
41,builder_19,proposer_18,77023079.05282429,117094000,6854680
42,builder_19,proposer_8,85517946.331241,253960001,10523400
43,builder_19,proposer_14,94849064.30797529,334929999,9833600
44,builder_19,proposer_10,102509898.77859145,444710000,9913100
45,builder_19,proposer_0,112366400.08078928,507800001,9845000
46,builder_19,proposer_19,122283858.89882414,557700007,10019200
47,builder_19,proposer_0,132161406.67691103,676200000,871800
48,builder_19,proposer_14,145250002.5086155,732600000,921500
49,builder_19,proposer_9,162361080.1156448,840000000,1685200
50,builder_19,proposer_10,180100638.80354753,858099999,1621900
51,builder_19,proposer_7,201444054.29300132,875199995,1608100
52,builder_19,proposer_16,220576425.83984858,950699995,1620400
53,builder_19,proposer_2,243690292.57363376,1051399995,1665600
54,builder_19,proposer_8,263561451.3896764,1058299999,1714700
55,builder_19,proposer_3,284885570.56371486,1202800004,1714700
56,builder_19,proposer_16,318819782.9955103,1234700008,1714700
57,builder_19,proposer_16,344273669.67566764,1343000008,847200
58,builder_19,proposer_13,374827558.3951304,1369200002,893700
59,builder_19,proposer_17,405877365.0220296,1441500000,966500
60,builder_19,proposer_4,69441619.3418328,137597001,1248300
61,builder_19,proposer_18,77023079.05282429,117094000,6854680
62,builder_19,proposer_8,85517946.331241,253960001,10523400
63,builder_19,proposer_14,94849064.30797529,334929999,9833600
64,builder_19,proposer_10,102509898.77859145,444710000,9913100
65,builder_19,proposer_0,112366400.08078928,507800001,9845000
66,builder_19,proposer_19,122283858.89882414,557700007,10019200
67,builder_19,proposer_0,132161406.67691103,676200000,871800
68,builder_19,proposer_14,145250002.5086155,732600000,921500
69,builder_19,proposer_9,162361080.1156448,840000000,1685200
70,builder_19,proposer_10,180100638.80354753,858099999,1621900
71,builder_19,proposer_7,201444054.29300132,875199995,1608100
72,builder_19,proposer_16,220576425.83984858,950699995,1620400
73,builder_19,proposer_2,243690292.57363376,1051399995,1665600
74,builder_19,proposer_8,263561451.3896764,1058299999,1714700
75,builder_19,proposer_3,284885570.56371486,1202800004,1714700
76,builder_19,proposer_16,318819782.9955103,1234700008,1714700
77,builder_19,proposer_16,344273669.67566764,1343000008,847200
78,builder_19,proposer_13,374827558.3951304,1369200002,893700
79,builder_19,proposer_17,405877365.0220296,1441500000,966500
80,builder_19,proposer_4,69441619.3418328,137597001,1248300
81,builder_19,proposer_18,77023079.05282429,117094000,6854680
82,builder_19,proposer_8,85517946.331241,253960001,10523400
83,builder_19,proposer_14,94849064.30797529,334929999,9833600
84,builder_19,proposer_10,102509898.77859145,444710000,9913100
85,builder_19,proposer_0,112366400.08078928,507800001,9845000
86,builder_19,proposer_19,122283858.89882414,557700007,10019200
87,builder_19,proposer_0,132161406.67691103,676200000,871800
88,builder_19,proposer_14,145250002.5086155,732600000,921500
89,builder_19,proposer_9,162361080.1156448,840000000,1685200
90,builder_19,proposer_10,180100638.80354753,858099999,1621900
91,builder_19,proposer_7,201444054.29300132,875199995,1608100
92,builder_19,proposer_16,220576425.83984858,950699995,1620400
93,builder_19,proposer_2,243690292.57363376,1051399995,1665600
94,builder_19,proposer_8,263561451.3896764,1058299999,1714700
95,builder_19,proposer_3,284885570.56371486,1202800004,1714700
96,builder_19,proposer_16,318819782.9955103,1234700008,1714700
97,builder_19,proposer_16,344273669.67566764,1343000008,847200
98,builder_19,proposer_13,374827558.3951304,1369200002,893700
99,builder_19,proposer_17,405877365.0220296,1441500000,966500
100,builder_19,proposer_4,69441619.3418328,137597001,1248300
101,builder_19,proposer_18,77023079.05282429,117094000,6854680
102,builder_19,proposer_8,85517946.331241,253960001,10523400
103,builder_19,proposer_14,94849064.30797529,334929999,9833600
104,builder_19,proposer_10,102509898.77859145,444710000,9913100
105,builder_19,proposer_0,112366400.08078928,507800001,9845000
106,builder_19,proposer_19,122283858.89882414,557700007,10019200
107,builder_19,proposer_0,132161406.67691103,676200000,871800
108,builder_19,proposer_14,145250002.5086155,732600000,921500
109,builder_19,proposer_9,162361080.1156448,840000000,1685200
110,builder_19,proposer_10,180100638.80354753,858099999,1621900
111,builder_19,proposer_7,201444054.29300132,875199995,1608100
112,builder_19,proposer_16,220576425.83984858,950699995,1620400
113,builder_19,proposer_2,243690292.57363376,1051399995,1665600
114,builder_19,proposer_8,263561451.3896764,1058299999,1714700
115,builder_19,proposer_3,284885570.56371486,1202800004,1714700
116,builder_19,proposer_16,318819782.9955103,1234700008,1714700
117,builder_19,proposer_16,344273669.67566764,1343000008,847200
118,builder_19,proposer_13,374827558.3951304,1369200002,893700
119,builder_19,proposer_17,405877365.0220296,1441500000,966500
120,builder_19,proposer_4,69441619.3418328,137597001,1248300
121,builder_19,proposer_18,77023079.05282429,117094000,6854680
122,builder_19,proposer_8,85517946.331241,253960001,10523400
123,builder_19,proposer_14,94849064.30797529,334929999,9833600
124,builder_19,proposer_10,102509898.77859145,444710000,9913100
125,builder_19,proposer_0,112366400.08078928,507800001,9845000
126,builder_19,proposer_19,122283858.89882414,557700007,10019200
127,builder_19,proposer_0,132161406.67691103,676200000,871800
128,builder_19,proposer_14,145250002.5086155,732600000,921500
129,builder_19,proposer_9,162361080.1156448,840000000,1685200
130,builder_19,proposer_10,180100638.80354753,858099999,1621900
131,builder_19,proposer_7,201444054.29300132,875199995,1608100
132,builder_19,proposer_16,220576425.83984858,950699995,1620400
133,builder_19,proposer_2,243690292.57363376,1051399995,1665600
134,builder_19,proposer_8,263561451.3896764,1058299999,1714700
