block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_6,83318607.64049903,164519997,1229000
1,builder_19,proposer_6,92748092.63868724,299818002,13779400
2,builder_19,proposer_1,103946729.29418796,429932004,13929290
3,builder_19,proposer_8,116576135.54392098,521510010,32000850
4,builder_19,proposer_1,127378060.59457158,732080012,31843910
5,builder_19,proposer_17,141813092.76902655,783080013,31845410
6,builder_19,proposer_8,157493541.94165227,936380001,32026410
7,builder_19,proposer_7,172816631.26136923,1064679999,31831710
8,builder_19,proposer_19,188193725.68381014,1131000009,49523190
9,builder_19,proposer_5,204355427.78819692,1207579999,48647490
10,builder_19,proposer_17,222314193.60290295,1308180005,48728990
11,builder_19,proposer_4,240403368.06490162,1315080007,48843590
12,builder_19,proposer_5,267475748.1896749,1324179996,48837200
13,builder_19,proposer_18,289556654.44658095,1387379997,55948700
14,builder_19,proposer_9,314899314.6041438,1414680011,55948700
15,builder_19,proposer_5,344568785.5202369,1478120003,60079600
16,builder_19,proposer_11,380498591.4610957,1573049998,59940600
17,builder_19,proposer_7,422709598.0242427,1610340000,55620600
18,builder_19,proposer_4,459833612.1080771,1662540002,55620600
19,builder_19,proposer_9,513108595.15580475,1724040006,55606700
20,builder_19,proposer_6,83318607.64049903,164519997,1229000
21,builder_19,proposer_6,92748092.63868724,299818002,13779400
22,builder_19,proposer_1,103946729.29418796,429932004,13929290
23,builder_19,proposer_8,116576135.54392098,521510010,32000850
24,builder_19,proposer_1,127378060.59457158,732080012,31843910
25,builder_19,proposer_17,141813092.76902655,783080013,31845410
26,builder_19,proposer_8,157493541.94165227,936380001,32026410
27,builder_19,proposer_7,172816631.26136923,1064679999,31831710
28,builder_19,proposer_19,188193725.68381014,1131000009,49523190
29,builder_19,proposer_5,204355427.78819692,1207579999,48647490
30,builder_19,proposer_17,222314193.60290295,1308180005,48728990
31,builder_19,proposer_4,240403368.06490162,1315080007,48843590
32,builder_19,proposer_5,267475748.1896749,1324179996,48837200
33,builder_19,proposer_18,289556654.44658095,1387379997,55948700
34,builder_19,proposer_9,314899314.6041438,1414680011,55948700
35,builder_19,proposer_5,344568785.5202369,1478120003,60079600
36,builder_19,proposer_11,380498591.4610957,1573049998,59940600
37,builder_19,proposer_7,422709598.0242427,1610340000,55620600
38,builder_19,proposer_4,459833612.1080771,1662540002,55620600
39,builder_19,proposer_9,513108595.15580475,1724040006,55606700
40,builder_19,proposer_6,83318607.64049903,164519997,1229000
41,builder_19,proposer_6,92748092.63868724,299818002,13779400
42,builder_19,proposer_1,103946729.29418796,429932004,13929290
43,builder_19,proposer_8,116576135.54392098,521510010,32000850
44,builder_19,proposer_1,127378060.59457158,732080012,31843910
45,builder_19,proposer_17,141813092.76902655,783080013,31845410
46,builder_19,proposer_8,157493541.94165227,936380001,32026410
47,builder_19,proposer_7,172816631.26136923,1064679999,31831710
48,builder_19,proposer_19,188193725.68381014,1131000009,49523190
49,builder_19,proposer_5,204355427.78819692,1207579999,48647490
50,builder_19,proposer_17,222314193.60290295,1308180005,48728990
51,builder_19,proposer_4,240403368.06490162,1315080007,48843590
52,builder_19,proposer_5,267475748.1896749,1324179996,48837200
53,builder_19,proposer_18,289556654.44658095,1387379997,55948700
54,builder_19,proposer_9,314899314.6041438,1414680011,55948700
55,builder_19,proposer_5,344568785.5202369,1478120003,60079600
56,builder_19,proposer_11,380498591.4610957,1573049998,59940600
57,builder_19,proposer_7,422709598.0242427,1610340000,55620600
58,builder_19,proposer_4,459833612.1080771,1662540002,55620600
59,builder_19,proposer_9,513108595.15580475,1724040006,55606700
60,builder_19,proposer_6,83318607.64049903,164519997,1229000
61,builder_19,proposer_6,92748092.63868724,299818002,13779400
62,builder_19,proposer_1,103946729.29418796,429932004,13929290
63,builder_19,proposer_8,116576135.54392098,521510010,32000850
64,builder_19,proposer_1,127378060.59457158,732080012,31843910
65,builder_19,proposer_17,141813092.76902655,783080013,31845410
66,builder_19,proposer_8,157493541.94165227,936380001,32026410
67,builder_19,proposer_7,172816631.26136923,1064679999,31831710
68,builder_19,proposer_19,188193725.68381014,1131000009,49523190
69,builder_19,proposer_5,204355427.78819692,1207579999,48647490
70,builder_19,proposer_17,222314193.60290295,1308180005,48728990
71,builder_19,proposer_4,240403368.06490162,1315080007,48843590
72,builder_19,proposer_5,267475748.1896749,1324179996,48837200
73,builder_19,proposer_18,289556654.44658095,1387379997,55948700
74,builder_19,proposer_9,314899314.6041438,1414680011,55948700
75,builder_19,proposer_5,344568785.5202369,1478120003,60079600
76,builder_19,proposer_11,380498591.4610957,1573049998,59940600
77,builder_19,proposer_7,422709598.0242427,1610340000,55620600
78,builder_19,proposer_4,459833612.1080771,1662540002,55620600
79,builder_19,proposer_9,513108595.15580475,1724040006,55606700
80,builder_19,proposer_6,83318607.64049903,164519997,1229000
81,builder_19,proposer_6,92748092.63868724,299818002,13779400
82,builder_19,proposer_1,103946729.29418796,429932004,13929290
83,builder_19,proposer_8,116576135.54392098,521510010,32000850
84,builder_19,proposer_1,127378060.59457158,732080012,31843910
85,builder_19,proposer_17,141813092.76902655,783080013,31845410
86,builder_19,proposer_8,157493541.94165227,936380001,32026410
87,builder_19,proposer_7,172816631.26136923,1064679999,31831710
88,builder_19,proposer_19,188193725.68381014,1131000009,49523190
89,builder_19,proposer_5,204355427.78819692,1207579999,48647490
90,builder_19,proposer_17,222314193.60290295,1308180005,48728990
91,builder_19,proposer_4,240403368.06490162,1315080007,48843590
92,builder_19,proposer_5,267475748.1896749,1324179996,48837200
93,builder_19,proposer_18,289556654.44658095,1387379997,55948700
94,builder_19,proposer_9,314899314.6041438,1414680011,55948700
95,builder_19,proposer_5,344568785.5202369,1478120003,60079600
96,builder_19,proposer_11,380498591.4610957,1573049998,59940600
97,builder_19,proposer_7,422709598.0242427,1610340000,55620600
98,builder_19,proposer_4,459833612.1080771,1662540002,55620600
99,builder_19,proposer_9,513108595.15580475,1724040006,55606700
100,builder_19,proposer_6,83318607.64049903,164519997,1229000
101,builder_19,proposer_6,92748092.63868724,299818002,13779400
102,builder_19,proposer_1,103946729.29418796,429932004,13929290
103,builder_19,proposer_8,116576135.54392098,521510010,32000850
104,builder_19,proposer_1,127378060.59457158,732080012,31843910
105,builder_19,proposer_17,141813092.76902655,783080013,31845410
106,builder_19,proposer_8,157493541.94165227,936380001,32026410
107,builder_19,proposer_7,172816631.26136923,1064679999,31831710
108,builder_19,proposer_19,188193725.68381014,1131000009,49523190
109,builder_19,proposer_5,204355427.78819692,1207579999,48647490
110,builder_19,proposer_17,222314193.60290295,1308180005,48728990
111,builder_19,proposer_4,240403368.06490162,1315080007,48843590
112,builder_19,proposer_5,267475748.1896749,1324179996,48837200
113,builder_19,proposer_18,289556654.44658095,1387379997,55948700
114,builder_19,proposer_9,314899314.6041438,1414680011,55948700
115,builder_19,proposer_5,344568785.5202369,1478120003,60079600
116,builder_19,proposer_11,380498591.4610957,1573049998,59940600
117,builder_19,proposer_7,422709598.0242427,1610340000,55620600
118,builder_19,proposer_4,459833612.1080771,1662540002,55620600
119,builder_19,proposer_9,513108595.15580475,1724040006,55606700
120,builder_19,proposer_6,83318607.64049903,164519997,1229000
121,builder_19,proposer_6,92748092.63868724,299818002,13779400
122,builder_19,proposer_1,103946729.29418796,429932004,13929290
123,builder_19,proposer_8,116576135.54392098,521510010,32000850
124,builder_19,proposer_1,127378060.59457158,732080012,31843910
125,builder_19,proposer_17,141813092.76902655,783080013,31845410
126,builder_19,proposer_8,157493541.94165227,936380001,32026410
127,builder_19,proposer_7,172816631.26136923,1064679999,31831710
128,builder_19,proposer_19,188193725.68381014,1131000009,49523190
129,builder_19,proposer_5,204355427.78819692,1207579999,48647490
130,builder_19,proposer_17,222314193.60290295,1308180005,48728990
131,builder_19,proposer_4,240403368.06490162,1315080007,48843590
132,builder_19,proposer_5,267475748.1896749,1324179996,48837200
133,builder_19,proposer_18,289556654.44658095,1387379997,55948700
134,builder_19,proposer_9,314899314.6041438,1414680011,55948700
135,builder_19,proposer_5,344568785.5202369,1478120003,60079600
136,builder_19,proposer_11,380498591.4610957,1573049998,59940600
137,builder_19,proposer_7,422709598.0242427,1610340000,55620600
138,builder_19,proposer_4,459833612.1080771,1662540002,55620600
139,builder_19,proposer_9,513108595.15580475,1724040006,55606700
140,builder_17,proposer_0,99591204.00796734,197917006,266800
141,builder_17,proposer_14,107575118.2169019,330506995,2327300
142,builder_19,proposer_9,118112823.5661038,521079999,2477870
143,builder_17,proposer_16,130039853.57833122,558199996,1460500
144,builder_17,proposer_16,141716092.61640638,798700001,1932800
145,builder_17,proposer_16,154676230.9529377,1218299999,1924000
146,builder_17,proposer_6,171631413.96082264,1773599997,1583500
147,builder_17,proposer_7,188536312.55745947,2142199991,819900
148,builder_19,proposer_13,205776727.60125798,2598799998,18859890
149,builder_19,proposer_14,222772879.18393904,2615199996,18859890
150,builder_19,proposer_9,244335746.9060732,2724299996,18842800
151,builder_19,proposer_7,273662876.54926705,2749099994,18842800
152,builder_15,proposer_3,300652539.2505271,2751799995,19125800
153,builder_15,proposer_13,335961157.66177183,2791400000,19314900
154,builder_15,proposer_5,376011543.04623157,2841846001,37036700
155,builder_15,proposer_6,408852936.97889936,2865546008,37036700
156,builder_15,proposer_2,453678390.40967685,2854266000,54736700
157,builder_15,proposer_15,498625056.4159872,2879665998,54736700
158,builder_15,proposer_19,551697539.0147014,2880066000,61926700
159,builder_15,proposer_3,604533737.3654349,2880065999,61884700
160,builder_17,proposer_0,99591204.00796734,197917006,266800
161,builder_17,proposer_14,107575118.2169019,330506995,2327300
162,builder_19,proposer_9,118112823.5661038,521079999,2477870
163,builder_17,proposer_16,130039853.57833122,558199996,1460500
164,builder_17,proposer_16,141716092.61640638,798700001,1932800
165,builder_17,proposer_16,154676230.9529377,1218299999,1924000
166,builder_17,proposer_6,171631413.96082264,1773599997,1583500
167,builder_17,proposer_7,188536312.55745947,2142199991,819900
168,builder_19,proposer_13,205776727.60125798,2598799998,18859890
169,builder_19,proposer_14,222772879.18393904,2615199996,18859890
170,builder_19,proposer_9,244335746.9060732,2724299996,18842800
171,builder_19,proposer_7,273662876.54926705,2749099994,18842800
172,builder_15,proposer_3,300652539.2505271,2751799995,19125800
173,builder_15,proposer_13,335961157.66177183,2791400000,19314900
174,builder_15,proposer_5,376011543.04623157,2841846001,37036700
175,builder_15,proposer_6,408852936.97889936,2865546008,37036700
176,builder_15,proposer_2,453678390.40967685,2854266000,54736700
177,builder_15,proposer_15,498625056.4159872,2879665998,54736700
178,builder_15,proposer_19,551697539.0147014,2880066000,61926700
179,builder_15,proposer_3,604533737.3654349,2880065999,61884700
180,builder_17,proposer_0,99591204.00796734,197917006,266800
181,builder_17,proposer_14,107575118.2169019,330506995,2327300
182,builder_19,proposer_9,118112823.5661038,521079999,2477870
183,builder_17,proposer_16,130039853.57833122,558199996,1460500
184,builder_17,proposer_16,141716092.61640638,798700001,1932800
185,builder_17,proposer_16,154676230.9529377,1218299999,1924000
186,builder_17,proposer_6,171631413.96082264,1773599997,1583500
187,builder_17,proposer_7,188536312.55745947,2142199991,819900
188,builder_19,proposer_13,205776727.60125798,2598799998,18859890
189,builder_19,proposer_14,222772879.18393904,2615199996,18859890
190,builder_19,proposer_9,244335746.9060732,2724299996,18842800
191,builder_19,proposer_7,273662876.54926705,2749099994,18842800
192,builder_15,proposer_3,300652539.2505271,2751799995,19125800
193,builder_15,proposer_13,335961157.66177183,2791400000,19314900
194,builder_15,proposer_5,376011543.04623157,2841846001,37036700
195,builder_15,proposer_6,408852936.97889936,2865546008,37036700
196,builder_15,proposer_2,453678390.40967685,2854266000,54736700
197,builder_15,proposer_15,498625056.4159872,2879665998,54736700
198,builder_15,proposer_19,551697539.0147014,2880066000,61926700
199,builder_15,proposer_3,604533737.3654349,2880065999,61884700
200,builder_17,proposer_0,99591204.00796734,197917006,266800
201,builder_17,proposer_14,107575118.2169019,330506995,2327300
202,builder_19,proposer_9,118112823.5661038,521079999,2477870
203,builder_17,proposer_16,130039853.57833122,558199996,1460500
204,builder_17,proposer_16,141716092.61640638,798700001,1932800
205,builder_17,proposer_16,154676230.9529377,1218299999,1924000
206,builder_17,proposer_6,171631413.96082264,1773599997,1583500
207,builder_17,proposer_7,188536312.55745947,2142199991,819900
208,builder_19,proposer_13,205776727.60125798,2598799998,18859890
209,builder_19,proposer_14,222772879.18393904,2615199996,18859890
210,builder_19,proposer_9,244335746.9060732,2724299996,18842800
211,builder_19,proposer_7,273662876.54926705,2749099994,18842800
212,builder_15,proposer_3,300652539.2505271,2751799995,19125800
213,builder_15,proposer_13,335961157.66177183,2791400000,19314900
214,builder_15,proposer_5,376011543.04623157,2841846001,37036700
215,builder_15,proposer_6,408852936.97889936,2865546008,37036700
216,builder_15,proposer_2,453678390.40967685,2854266000,54736700
217,builder_15,proposer_15,498625056.4159872,2879665998,54736700
218,builder_15,proposer_19,551697539.0147014,2880066000,61926700
219,builder_15,proposer_3,604533737.3654349,2880065999,61884700
220,builder_19,proposer_6,83318607.64049903,164519997,1229000
221,builder_19,proposer_6,92748092.63868724,299818002,13779400
222,builder_19,proposer_1,103946729.29418796,429932004,13929290
223,builder_19,proposer_8,116576135.54392098,521510010,32000850
224,builder_19,proposer_1,127378060.59457158,732080012,31843910
225,builder_19,proposer_17,141813092.76902655,783080013,31845410
226,builder_19,proposer_8,157493541.94165227,936380001,32026410
227,builder_19,proposer_7,172816631.26136923,1064679999,31831710
228,builder_19,proposer_19,188193725.68381014,1131000009,49523190
229,builder_19,proposer_5,204355427.78819692,1207579999,48647490
230,builder_19,proposer_17,222314193.60290295,1308180005,48728990
231,builder_19,proposer_4,240403368.06490162,1315080007,48843590
232,builder_19,proposer_5,267475748.1896749,1324179996,48837200
233,builder_19,proposer_18,289556654.44658095,1387379997,55948700
234,builder_19,proposer_9,314899314.6041438,1414680011,55948700
235,builder_19,proposer_5,344568785.5202369,1478120003,60079600
236,builder_19,proposer_11,380498591.4610957,1573049998,59940600
237,builder_19,proposer_7,422709598.0242427,1610340000,55620600
238,builder_19,proposer_4,459833612.1080771,1662540002,55620600
239,builder_19,proposer_9,513108595.15580475,1724040006,55606700
240,builder_19,proposer_6,83318607.64049903,164519997,1229000
241,builder_19,proposer_6,92748092.63868724,299818002,13779400
242,builder_19,proposer_1,103946729.29418796,429932004,13929290
243,builder_19,proposer_8,116576135.54392098,521510010,32000850
244,builder_19,proposer_1,127378060.59457158,732080012,31843910
245,builder_19,proposer_17,141813092.76902655,783080013,31845410
246,builder_19,proposer_8,157493541.94165227,936380001,32026410
247,builder_19,proposer_7,172816631.26136923,1064679999,31831710
248,builder_19,proposer_19,188193725.68381014,1131000009,49523190
249,builder_19,proposer_5,204355427.78819692,1207579999,48647490
250,builder_19,proposer_17,222314193.60290295,1308180005,48728990
251,builder_19,proposer_4,240403368.06490162,1315080007,48843590
252,builder_19,proposer_5,267475748.1896749,1324179996,48837200
253,builder_19,proposer_18,289556654.44658095,1387379997,55948700
254,builder_19,proposer_9,314899314.6041438,1414680011,55948700
255,builder_19,proposer_5,344568785.5202369,1478120003,60079600
256,builder_19,proposer_11,380498591.4610957,1573049998,59940600
257,builder_19,proposer_7,422709598.0242427,1610340000,55620600
258,builder_19,proposer_4,459833612.1080771,1662540002,55620600
259,builder_19,proposer_9,513108595.15580475,1724040006,55606700
260,builder_19,proposer_6,83318607.64049903,164519997,1229000
261,builder_19,proposer_6,92748092.63868724,299818002,13779400
262,builder_19,proposer_1,103946729.29418796,429932004,13929290
263,builder_19,proposer_8,116576135.54392098,521510010,32000850
264,builder_19,proposer_1,127378060.59457158,732080012,31843910
265,builder_19,proposer_17,141813092.76902655,783080013,31845410
266,builder_19,proposer_8,157493541.94165227,936380001,32026410
267,builder_19,proposer_7,172816631.26136923,1064679999,31831710
268,builder_19,proposer_19,188193725.68381014,1131000009,49523190
269,builder_19,proposer_5,204355427.78819692,1207579999,48647490
270,builder_19,proposer_17,222314193.60290295,1308180005,48728990
271,builder_19,proposer_4,240403368.06490162,1315080007,48843590
272,builder_19,proposer_5,267475748.1896749,1324179996,48837200
273,builder_19,proposer_18,289556654.44658095,1387379997,55948700
274,builder_19,proposer_9,314899314.6041438,1414680011,55948700
275,builder_19,proposer_5,344568785.5202369,1478120003,60079600
276,builder_19,proposer_11,380498591.4610957,1573049998,59940600
277,builder_19,proposer_7,422709598.0242427,1610340000,55620600
278,builder_19,proposer_4,459833612.1080771,1662540002,55620600
279,builder_19,proposer_9,513108595.15580475,1724040006,55606700
280,builder_19,proposer_6,83318607.64049903,164519997,1229000
281,builder_19,proposer_6,92748092.63868724,299818002,13779400
282,builder_19,proposer_1,103946729.29418796,429932004,13929290
283,builder_19,proposer_8,116576135.54392098,521510010,32000850
284,builder_19,proposer_1,127378060.59457158,732080012,31843910
285,builder_19,proposer_17,141813092.76902655,783080013,31845410
286,builder_19,proposer_8,157493541.94165227,936380001,32026410
287,builder_19,proposer_7,172816631.26136923,1064679999,31831710
288,builder_19,proposer_19,188193725.68381014,1131000009,49523190
289,builder_19,proposer_5,204355427.78819692,1207579999,48647490
290,builder_19,proposer_17,222314193.60290295,1308180005,48728990
291,builder_19,proposer_4,240403368.06490162,1315080007,48843590
292,builder_19,proposer_5,267475748.1896749,1324179996,48837200
293,builder_19,proposer_18,289556654.44658095,1387379997,55948700
294,builder_19,proposer_9,314899314.6041438,1414680011,55948700
295,builder_19,proposer_5,344568785.5202369,1478120003,60079600
296,builder_19,proposer_11,380498591.4610957,1573049998,59940600
297,builder_19,proposer_7,422709598.0242427,1610340000,55620600
298,builder_19,proposer_4,459833612.1080771,1662540002,55620600
299,builder_19,proposer_9,513108595.15580475,1724040006,55606700
300,builder_19,proposer_6,83318607.64049903,164519997,1229000
301,builder_19,proposer_6,92748092.63868724,299818002,13779400
302,builder_19,proposer_1,103946729.29418796,429932004,13929290
303,builder_19,proposer_8,116576135.54392098,521510010,32000850
304,builder_19,proposer_1,127378060.59457158,732080012,31843910
305,builder_19,proposer_17,141813092.76902655,783080013,31845410
306,builder_19,proposer_8,157493541.94165227,936380001,32026410
307,builder_19,proposer_7,172816631.26136923,1064679999,31831710
308,builder_19,proposer_19,188193725.68381014,1131000009,49523190
309,builder_19,proposer_5,204355427.78819692,1207579999,48647490
310,builder_19,proposer_17,222314193.60290295,1308180005,48728990
311,builder_19,proposer_4,240403368.06490162,1315080007,48843590
312,builder_19,proposer_5,267475748.1896749,1324179996,48837200
313,builder_19,proposer_18,289556654.44658095,1387379997,55948700
314,builder_19,proposer_9,314899314.6041438,1414680011,55948700
315,builder_19,proposer_5,344568785.5202369,1478120003,60079600
316,builder_19,proposer_11,380498591.4610957,1573049998,59940600
317,builder_19,proposer_7,422709598.0242427,1610340000,55620600
318,builder_19,proposer_4,459833612.1080771,1662540002,55620600
319,builder_19,proposer_9,513108595.15580475,1724040006,55606700
320,builder_19,proposer_6,83318607.64049903,164519997,1229000
321,builder_19,proposer_6,92748092.63868724,299818002,13779400
322,builder_19,proposer_1,103946729.29418796,429932004,13929290
323,builder_19,proposer_8,116576135.54392098,521510010,32000850
324,builder_19,proposer_1,127378060.59457158,732080012,31843910
