block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_7,51801659.877331235,101846004,405240
1,builder_17,proposer_2,57150084.592297606,190109995,599680
2,builder_18,proposer_17,62696981.570158824,270009993,4768040
3,builder_17,proposer_0,67904383.81255819,292539989,4715940
4,builder_18,proposer_10,75802058.44835697,310999995,395940
5,builder_17,proposer_15,83409527.53789611,328199994,989040
6,builder_18,proposer_4,91421252.18160395,387699993,1192840
7,builder_19,proposer_0,100144439.45035039,450000009,1275340
8,builder_18,proposer_17,111173576.53256588,498199998,953340
9,builder_18,proposer_8,122362697.38849291,549900002,599340
10,builder_17,proposer_15,136653187.30913544,623000010,577540
11,builder_17,proposer_2,152182610.6760444,656500011,693540
12,builder_17,proposer_12,170384574.6338603,686600018,693540
13,builder_17,proposer_5,187901715.47261077,689600020,741240
14,builder_17,proposer_6,210600476.70390782,696200024,1041040
15,builder_17,proposer_18,228605312.9546455,740300028,1083040
16,builder_17,proposer_6,253044355.7284787,764500030,1083040
17,builder_17,proposer_19,278125786.0868998,768600032,1083040
18,builder_17,proposer_13,305488839.54536104,769300033,1083040
19,builder_17,proposer_7,338856118.79342216,776400036,1118640
20,builder_17,proposer_7,51801659.877331235,101846004,405240
21,builder_17,proposer_2,57150084.592297606,190109995,599680
22,builder_18,proposer_17,62696981.570158824,270009993,4768040
23,builder_17,proposer_0,67904383.81255819,292539989,4715940
24,builder_18,proposer_10,75802058.44835697,310999995,395940
25,builder_17,proposer_15,83409527.53789611,328199994,989040
26,builder_18,proposer_4,91421252.18160395,387699993,1192840
27,builder_19,proposer_0,100144439.45035039,450000009,1275340
28,builder_18,proposer_17,111173576.53256588,498199998,953340
29,builder_18,proposer_8,122362697.38849291,549900002,599340
30,builder_17,proposer_15,136653187.30913544,623000010,577540
31,builder_17,proposer_2,152182610.6760444,656500011,693540
32,builder_17,proposer_12,170384574.6338603,686600018,693540
33,builder_17,proposer_5,187901715.47261077,689600020,741240
34,builder_17,proposer_6,210600476.70390782,696200024,1041040
35,builder_17,proposer_18,228605312.9546455,740300028,1083040
36,builder_17,proposer_6,253044355.7284787,764500030,1083040
37,builder_17,proposer_19,278125786.0868998,768600032,1083040
38,builder_17,proposer_13,305488839.54536104,769300033,1083040
39,builder_17,proposer_7,338856118.79342216,776400036,1118640
40,builder_17,proposer_7,51801659.877331235,101846004,405240
41,builder_17,proposer_2,57150084.592297606,190109995,599680
42,builder_18,proposer_17,62696981.570158824,270009993,4768040
43,builder_17,proposer_0,67904383.81255819,292539989,4715940
44,builder_18,proposer_10,75802058.44835697,310999995,395940
45,builder_17,proposer_15,83409527.53789611,328199994,989040
46,builder_18,proposer_4,91421252.18160395,387699993,1192840
47,builder_19,proposer_0,100144439.45035039,450000009,1275340
48,builder_18,proposer_17,111173576.53256588,498199998,953340
49,builder_18,proposer_8,122362697.38849291,549900002,599340
50,builder_17,proposer_15,136653187.30913544,623000010,577540
51,builder_17,proposer_2,152182610.6760444,656500011,693540
52,builder_17,proposer_12,170384574.6338603,686600018,693540
53,builder_17,proposer_5,187901715.47261077,689600020,741240
54,builder_17,proposer_6,210600476.70390782,696200024,1041040
55,builder_17,proposer_18,228605312.9546455,740300028,1083040
56,builder_17,proposer_6,253044355.7284787,764500030,1083040
57,builder_17,proposer_19,278125786.0868998,768600032,1083040
58,builder_17,proposer_13,305488839.54536104,769300033,1083040
59,builder_17,proposer_7,338856118.79342216,776400036,1118640
60,builder_17,proposer_7,51801659.877331235,101846004,405240
61,builder_17,proposer_2,57150084.592297606,190109995,599680
62,builder_18,proposer_17,62696981.570158824,270009993,4768040
