block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_9,55427626.45241838,108978000,6284600
1,builder_19,proposer_15,62057439.96122298,194068000,6484580
2,builder_18,proposer_7,67970745.78427283,329580000,5967900
3,builder_18,proposer_10,75076010.41769856,444120000,10296400
4,builder_19,proposer_2,81771279.07831392,569569999,10993500
5,builder_19,proposer_1,89596931.29878387,648400001,11248100
6,builder_19,proposer_15,99032038.33733033,680300001,5859490
7,builder_19,proposer_1,110966658.77329901,798599998,5773100
8,builder_19,proposer_16,124207719.58382031,943199998,6322300
9,builder_19,proposer_4,138282235.7454549,988899997,5710600
10,builder_19,proposer_0,154037109.20956454,996499997,5710600
11,builder_19,proposer_9,168388308.23064983,1075699997,5223600
12,builder_19,proposer_13,187793980.92621228,1150000002,5255300
13,builder_19,proposer_6,205857065.38263637,1204700000,935300
14,builder_19,proposer_12,226702895.2435498,1318200000,1218500
15,builder_19,proposer_6,252857959.0168916,1473300000,1043500
16,builder_19,proposer_5,275542573.3942167,1525400000,679400
17,builder_19,proposer_9,307493037.5277054,1555100000,655900
18,builder_19,proposer_1,340714069.95390815,1631000000,1619900
19,builder_19,proposer_9,372405750.4695088,1725700000,1589700
20,builder_18,proposer_9,55427626.45241838,108978000,6284600
21,builder_19,proposer_15,62057439.96122298,194068000,6484580
22,builder_18,proposer_7,67970745.78427283,329580000,5967900
23,builder_18,proposer_10,75076010.41769856,444120000,10296400
24,builder_19,proposer_2,81771279.07831392,569569999,10993500
25,builder_19,proposer_1,89596931.29878387,648400001,11248100
26,builder_19,proposer_15,99032038.33733033,680300001,5859490
27,builder_19,proposer_1,110966658.77329901,798599998,5773100
28,builder_19,proposer_16,124207719.58382031,943199998,6322300
29,builder_19,proposer_4,138282235.7454549,988899997,5710600
30,builder_19,proposer_0,154037109.20956454,996499997,5710600
31,builder_19,proposer_9,168388308.23064983,1075699997,5223600
32,builder_19,proposer_13,187793980.92621228,1150000002,5255300
33,builder_19,proposer_6,205857065.38263637,1204700000,935300
34,builder_19,proposer_12,226702895.2435498,1318200000,1218500
35,builder_19,proposer_6,252857959.0168916,1473300000,1043500
36,builder_19,proposer_5,275542573.3942167,1525400000,679400
37,builder_19,proposer_9,307493037.5277054,1555100000,655900
38,builder_19,proposer_1,340714069.95390815,1631000000,1619900
39,builder_19,proposer_9,372405750.4695088,1725700000,1589700
40,builder_18,proposer_9,55427626.45241838,108978000,6284600
41,builder_19,proposer_15,62057439.96122298,194068000,6484580
42,builder_18,proposer_7,67970745.78427283,329580000,5967900
43,builder_18,proposer_10,75076010.41769856,444120000,10296400
44,builder_19,proposer_2,81771279.07831392,569569999,10993500
45,builder_19,proposer_1,89596931.29878387,648400001,11248100
46,builder_19,proposer_15,99032038.33733033,680300001,5859490
47,builder_19,proposer_1,110966658.77329901,798599998,5773100
48,builder_19,proposer_16,124207719.58382031,943199998,6322300
49,builder_19,proposer_4,138282235.7454549,988899997,5710600
50,builder_19,proposer_0,154037109.20956454,996499997,5710600
51,builder_19,proposer_9,168388308.23064983,1075699997,5223600
52,builder_19,proposer_13,187793980.92621228,1150000002,5255300
53,builder_19,proposer_6,205857065.38263637,1204700000,935300
54,builder_19,proposer_12,226702895.2435498,1318200000,1218500
55,builder_19,proposer_6,252857959.0168916,1473300000,1043500
56,builder_19,proposer_5,275542573.3942167,1525400000,679400
57,builder_19,proposer_9,307493037.5277054,1555100000,655900
58,builder_19,proposer_1,340714069.95390815,1631000000,1619900
59,builder_19,proposer_9,372405750.4695088,1725700000,1589700
60,builder_18,proposer_9,55427626.45241838,108978000,6284600
61,builder_19,proposer_15,62057439.96122298,194068000,6484580
62,builder_18,proposer_7,67970745.78427283,329580000,5967900
63,builder_18,proposer_10,75076010.41769856,444120000,10296400
64,builder_19,proposer_2,81771279.07831392,569569999,10993500
65,builder_19,proposer_1,89596931.29878387,648400001,11248100
66,builder_19,proposer_15,99032038.33733033,680300001,5859490
67,builder_19,proposer_1,110966658.77329901,798599998,5773100
68,builder_19,proposer_16,124207719.58382031,943199998,6322300
69,builder_19,proposer_4,138282235.7454549,988899997,5710600
70,builder_19,proposer_0,154037109.20956454,996499997,5710600
71,builder_19,proposer_9,168388308.23064983,1075699997,5223600
72,builder_19,proposer_13,187793980.92621228,1150000002,5255300
73,builder_19,proposer_6,205857065.38263637,1204700000,935300
74,builder_19,proposer_12,226702895.2435498,1318200000,1218500
75,builder_19,proposer_6,252857959.0168916,1473300000,1043500
76,builder_19,proposer_5,275542573.3942167,1525400000,679400
77,builder_19,proposer_9,307493037.5277054,1555100000,655900
78,builder_19,proposer_1,340714069.95390815,1631000000,1619900
79,builder_19,proposer_9,372405750.4695088,1725700000,1589700
80,builder_18,proposer_9,55427626.45241838,108978000,6284600
81,builder_19,proposer_15,62057439.96122298,194068000,6484580
82,builder_18,proposer_7,67970745.78427283,329580000,5967900
83,builder_18,proposer_10,75076010.41769856,444120000,10296400
84,builder_19,proposer_2,81771279.07831392,569569999,10993500
85,builder_19,proposer_1,89596931.29878387,648400001,11248100
86,builder_19,proposer_15,99032038.33733033,680300001,5859490
87,builder_19,proposer_1,110966658.77329901,798599998,5773100
88,builder_19,proposer_16,124207719.58382031,943199998,6322300
89,builder_19,proposer_4,138282235.7454549,988899997,5710600
90,builder_19,proposer_0,154037109.20956454,996499997,5710600
91,builder_19,proposer_9,168388308.23064983,1075699997,5223600
92,builder_19,proposer_13,187793980.92621228,1150000002,5255300
93,builder_19,proposer_6,205857065.38263637,1204700000,935300
94,builder_19,proposer_12,226702895.2435498,1318200000,1218500
95,builder_19,proposer_6,252857959.0168916,1473300000,1043500
96,builder_19,proposer_5,275542573.3942167,1525400000,679400
97,builder_19,proposer_9,307493037.5277054,1555100000,655900
98,builder_19,proposer_1,340714069.95390815,1631000000,1619900
99,builder_19,proposer_9,372405750.4695088,1725700000,1589700
100,builder_18,proposer_9,55427626.45241838,108978000,6284600
101,builder_19,proposer_15,62057439.96122298,194068000,6484580
102,builder_18,proposer_7,67970745.78427283,329580000,5967900
103,builder_18,proposer_10,75076010.41769856,444120000,10296400
104,builder_19,proposer_2,81771279.07831392,569569999,10993500
105,builder_19,proposer_1,89596931.29878387,648400001,11248100
106,builder_19,proposer_15,99032038.33733033,680300001,5859490
107,builder_19,proposer_1,110966658.77329901,798599998,5773100
108,builder_19,proposer_16,124207719.58382031,943199998,6322300
109,builder_19,proposer_4,138282235.7454549,988899997,5710600
110,builder_19,proposer_0,154037109.20956454,996499997,5710600
111,builder_19,proposer_9,168388308.23064983,1075699997,5223600
112,builder_19,proposer_13,187793980.92621228,1150000002,5255300
