block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_10,proposer_12,39728432.15274527,76890004,53600
1,builder_10,proposer_12,44565922.791802734,93490003,53600
2,builder_15,proposer_9,49133841.01060518,131300032,418200
3,builder_15,proposer_13,54248605.79447296,147700048,404000
4,builder_15,proposer_3,59973728.29312359,152860036,404000
5,builder_15,proposer_2,65944967.62224189,163240022,404000
6,builder_15,proposer_12,72652095.25744095,218419995,619000
7,builder_15,proposer_6,78372641.49053188,223699991,638700
8,builder_10,proposer_4,86698633.89982764,225599986,638700
9,builder_4,proposer_1,96485544.52260233,235100000,619000
10,builder_10,proposer_18,106923923.7001338,250100007,619000
11,builder_10,proposer_5,118309362.59416977,262800009,108000
12,builder_10,proposer_9,131714674.73538885,262800041,108000
13,builder_10,proposer_14,147501809.11377853,263100072,108000
14,builder_10,proposer_9,160524536.96708953,263100087,108000
15,builder_10,proposer_13,178708102.39992353,263100087,108000
16,builder_10,proposer_9,197824129.4227518,264800085,124400
17,builder_10,proposer_16,213778560.3504401,264800085,124400
18,builder_10,proposer_12,234823528.05969518,265500084,124400
19,builder_9,proposer_17,236132781.31069297,266500080,146200
20,builder_10,proposer_12,39728432.15274527,76890004,53600
21,builder_10,proposer_12,44565922.791802734,93490003,53600
22,builder_15,proposer_9,49133841.01060518,131300032,418200
23,builder_15,proposer_13,54248605.79447296,147700048,404000
24,builder_15,proposer_3,59973728.29312359,152860036,404000
25,builder_15,proposer_2,65944967.62224189,163240022,404000
26,builder_15,proposer_12,72652095.25744095,218419995,619000
27,builder_15,proposer_6,78372641.49053188,223699991,638700
28,builder_10,proposer_4,86698633.89982764,225599986,638700
29,builder_4,proposer_1,96485544.52260233,235100000,619000
30,builder_10,proposer_18,106923923.7001338,250100007,619000
31,builder_10,proposer_5,118309362.59416977,262800009,108000
32,builder_10,proposer_9,131714674.73538885,262800041,108000
33,builder_10,proposer_14,147501809.11377853,263100072,108000
34,builder_10,proposer_9,160524536.96708953,263100087,108000
35,builder_10,proposer_13,178708102.39992353,263100087,108000
36,builder_10,proposer_9,197824129.4227518,264800085,124400
37,builder_10,proposer_16,213778560.3504401,264800085,124400
38,builder_10,proposer_12,234823528.05969518,265500084,124400
39,builder_9,proposer_17,236132781.31069297,266500080,146200
40,builder_10,proposer_12,39728432.15274527,76890004,53600
41,builder_10,proposer_12,44565922.791802734,93490003,53600
42,builder_15,proposer_9,49133841.01060518,131300032,418200
43,builder_15,proposer_13,54248605.79447296,147700048,404000
44,builder_15,proposer_3,59973728.29312359,152860036,404000
45,builder_15,proposer_2,65944967.62224189,163240022,404000
46,builder_15,proposer_12,72652095.25744095,218419995,619000
47,builder_15,proposer_6,78372641.49053188,223699991,638700
48,builder_10,proposer_4,86698633.89982764,225599986,638700
49,builder_4,proposer_1,96485544.52260233,235100000,619000
50,builder_10,proposer_18,106923923.7001338,250100007,619000
51,builder_10,proposer_5,118309362.59416977,262800009,108000
52,builder_10,proposer_9,131714674.73538885,262800041,108000
53,builder_10,proposer_14,147501809.11377853,263100072,108000
54,builder_10,proposer_9,160524536.96708953,263100087,108000
55,builder_10,proposer_13,178708102.39992353,263100087,108000
56,builder_10,proposer_9,197824129.4227518,264800085,124400
57,builder_10,proposer_16,213778560.3504401,264800085,124400
58,builder_10,proposer_12,234823528.05969518,265500084,124400
59,builder_9,proposer_17,236132781.31069297,266500080,146200
60,builder_10,proposer_12,39728432.15274527,76890004,53600
61,builder_10,proposer_12,44565922.791802734,93490003,53600
62,builder_15,proposer_9,49133841.01060518,131300032,418200
63,builder_15,proposer_13,54248605.79447296,147700048,404000
64,builder_15,proposer_3,59973728.29312359,152860036,404000
65,builder_15,proposer_2,65944967.62224189,163240022,404000
66,builder_15,proposer_12,72652095.25744095,218419995,619000
67,builder_15,proposer_6,78372641.49053188,223699991,638700
68,builder_10,proposer_4,86698633.89982764,225599986,638700
69,builder_4,proposer_1,96485544.52260233,235100000,619000
70,builder_10,proposer_18,106923923.7001338,250100007,619000
71,builder_10,proposer_5,118309362.59416977,262800009,108000
72,builder_10,proposer_9,131714674.73538885,262800041,108000
73,builder_10,proposer_14,147501809.11377853,263100072,108000
