block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_9,84095878.81827323,164613999,6468300
1,builder_17,proposer_16,92915632.71291634,172569003,5894280
2,builder_19,proposer_7,103701243.60291246,301902002,6722400
3,builder_19,proposer_12,115321912.79229057,352829999,6443400
4,builder_17,proposer_12,124694629.23300907,536990008,7280500
5,builder_17,proposer_10,138650178.95138675,600970004,7227000
6,builder_17,proposer_18,155205457.4119546,703585004,8068800
7,builder_17,proposer_10,171181151.03563076,826800004,6936400
8,builder_17,proposer_18,188140493.77666733,906620011,23680000
9,builder_17,proposer_1,203814639.25733817,966020005,24623100
10,builder_17,proposer_7,226874827.95136052,1075120008,24536100
11,builder_17,proposer_19,254047058.1219095,999720007,24483100
12,builder_17,proposer_15,278769139.1031197,1091820002,24536100
13,builder_17,proposer_18,302085427.8969136,1130820004,24371100
14,builder_17,proposer_9,326416771.70657897,1190519999,23423300
15,builder_17,proposer_10,360068379.8641743,1275820008,23348300
16,builder_17,proposer_9,394884364.5526853,1282820001,23456300
17,builder_17,proposer_14,441923999.0249069,1334320006,23637300
18,builder_17,proposer_6,493255433.31348,1361320006,27896600
19,builder_17,proposer_7,532029305.00354016,1415520000,27896600
20,builder_17,proposer_9,84095878.81827323,164613999,6468300
21,builder_17,proposer_16,92915632.71291634,172569003,5894280
22,builder_19,proposer_7,103701243.60291246,301902002,6722400
23,builder_19,proposer_12,115321912.79229057,352829999,6443400
24,builder_17,proposer_12,124694629.23300907,536990008,7280500
25,builder_17,proposer_10,138650178.95138675,600970004,7227000
26,builder_17,proposer_18,155205457.4119546,703585004,8068800
27,builder_17,proposer_10,171181151.03563076,826800004,6936400
28,builder_17,proposer_18,188140493.77666733,906620011,23680000
29,builder_17,proposer_1,203814639.25733817,966020005,24623100
30,builder_17,proposer_7,226874827.95136052,1075120008,24536100
31,builder_17,proposer_19,254047058.1219095,999720007,24483100
32,builder_17,proposer_15,278769139.1031197,1091820002,24536100
33,builder_17,proposer_18,302085427.8969136,1130820004,24371100
34,builder_17,proposer_9,326416771.70657897,1190519999,23423300
35,builder_17,proposer_10,360068379.8641743,1275820008,23348300
36,builder_17,proposer_9,394884364.5526853,1282820001,23456300
37,builder_17,proposer_14,441923999.0249069,1334320006,23637300
38,builder_17,proposer_6,493255433.31348,1361320006,27896600
39,builder_17,proposer_7,532029305.00354016,1415520000,27896600
40,builder_17,proposer_9,84095878.81827323,164613999,6468300
41,builder_17,proposer_16,92915632.71291634,172569003,5894280
42,builder_19,proposer_7,103701243.60291246,301902002,6722400
43,builder_19,proposer_12,115321912.79229057,352829999,6443400
44,builder_17,proposer_12,124694629.23300907,536990008,7280500
45,builder_17,proposer_10,138650178.95138675,600970004,7227000
46,builder_17,proposer_18,155205457.4119546,703585004,8068800
47,builder_17,proposer_10,171181151.03563076,826800004,6936400
48,builder_17,proposer_18,188140493.77666733,906620011,23680000
49,builder_17,proposer_1,203814639.25733817,966020005,24623100
50,builder_17,proposer_7,226874827.95136052,1075120008,24536100
51,builder_17,proposer_19,254047058.1219095,999720007,24483100
52,builder_17,proposer_15,278769139.1031197,1091820002,24536100
53,builder_17,proposer_18,302085427.8969136,1130820004,24371100
54,builder_17,proposer_9,326416771.70657897,1190519999,23423300
55,builder_17,proposer_10,360068379.8641743,1275820008,23348300
56,builder_17,proposer_9,394884364.5526853,1282820001,23456300
57,builder_17,proposer_14,441923999.0249069,1334320006,23637300
58,builder_17,proposer_6,493255433.31348,1361320006,27896600
59,builder_17,proposer_7,532029305.00354016,1415520000,27896600
60,builder_17,proposer_9,84095878.81827323,164613999,6468300
61,builder_17,proposer_16,92915632.71291634,172569003,5894280
62,builder_19,proposer_7,103701243.60291246,301902002,6722400
63,builder_19,proposer_12,115321912.79229057,352829999,6443400
64,builder_17,proposer_12,124694629.23300907,536990008,7280500
65,builder_17,proposer_10,138650178.95138675,600970004,7227000
66,builder_17,proposer_18,155205457.4119546,703585004,8068800
67,builder_17,proposer_10,171181151.03563076,826800004,6936400
68,builder_17,proposer_18,188140493.77666733,906620011,23680000
69,builder_17,proposer_1,203814639.25733817,966020005,24623100
70,builder_17,proposer_7,226874827.95136052,1075120008,24536100
71,builder_17,proposer_19,254047058.1219095,999720007,24483100
72,builder_17,proposer_15,278769139.1031197,1091820002,24536100
73,builder_17,proposer_18,302085427.8969136,1130820004,24371100
74,builder_17,proposer_9,326416771.70657897,1190519999,23423300
75,builder_17,proposer_10,360068379.8641743,1275820008,23348300
76,builder_17,proposer_9,394884364.5526853,1282820001,23456300
77,builder_17,proposer_14,441923999.0249069,1334320006,23637300
78,builder_17,proposer_6,493255433.31348,1361320006,27896600
79,builder_17,proposer_7,532029305.00354016,1415520000,27896600
80,builder_17,proposer_9,84095878.81827323,164613999,6468300
81,builder_17,proposer_16,92915632.71291634,172569003,5894280
82,builder_19,proposer_7,103701243.60291246,301902002,6722400
83,builder_19,proposer_12,115321912.79229057,352829999,6443400
84,builder_17,proposer_12,124694629.23300907,536990008,7280500
85,builder_17,proposer_10,138650178.95138675,600970004,7227000
86,builder_17,proposer_18,155205457.4119546,703585004,8068800
87,builder_17,proposer_10,171181151.03563076,826800004,6936400
88,builder_17,proposer_18,188140493.77666733,906620011,23680000
89,builder_17,proposer_1,203814639.25733817,966020005,24623100
90,builder_17,proposer_7,226874827.95136052,1075120008,24536100
91,builder_17,proposer_19,254047058.1219095,999720007,24483100
92,builder_17,proposer_15,278769139.1031197,1091820002,24536100
93,builder_17,proposer_18,302085427.8969136,1130820004,24371100
94,builder_17,proposer_9,326416771.70657897,1190519999,23423300
95,builder_17,proposer_10,360068379.8641743,1275820008,23348300
96,builder_17,proposer_9,394884364.5526853,1282820001,23456300
97,builder_17,proposer_14,441923999.0249069,1334320006,23637300
98,builder_17,proposer_6,493255433.31348,1361320006,27896600
99,builder_17,proposer_7,532029305.00354016,1415520000,27896600
100,builder_17,proposer_9,84095878.81827323,164613999,6468300
101,builder_17,proposer_16,92915632.71291634,172569003,5894280
102,builder_19,proposer_7,103701243.60291246,301902002,6722400
103,builder_19,proposer_12,115321912.79229057,352829999,6443400
104,builder_17,proposer_12,124694629.23300907,536990008,7280500
105,builder_17,proposer_10,138650178.95138675,600970004,7227000
106,builder_17,proposer_18,155205457.4119546,703585004,8068800
107,builder_17,proposer_10,171181151.03563076,826800004,6936400
108,builder_17,proposer_18,188140493.77666733,906620011,23680000
109,builder_17,proposer_1,203814639.25733817,966020005,24623100
110,builder_17,proposer_7,226874827.95136052,1075120008,24536100
111,builder_17,proposer_19,254047058.1219095,999720007,24483100
112,builder_17,proposer_15,278769139.1031197,1091820002,24536100
113,builder_17,proposer_18,302085427.8969136,1130820004,24371100
114,builder_17,proposer_9,326416771.70657897,1190519999,23423300
115,builder_17,proposer_10,360068379.8641743,1275820008,23348300
116,builder_17,proposer_9,394884364.5526853,1282820001,23456300
117,builder_17,proposer_14,441923999.0249069,1334320006,23637300
118,builder_17,proposer_6,493255433.31348,1361320006,27896600
119,builder_17,proposer_7,532029305.00354016,1415520000,27896600
120,builder_19,proposer_10,47722492.540506855,93744999,612500
121,builder_19,proposer_18,53287139.36175678,160235998,1288620
122,builder_19,proposer_2,58775918.90135552,236880005,1627420
123,builder_19,proposer_3,63425955.897892654,358590001,1585600
124,builder_19,proposer_7,69664635.25993782,433899997,1838500
125,builder_19,proposer_3,75562322.73966128,586299994,1806200
126,builder_19,proposer_18,83008740.67970534,664099995,1983800
127,builder_19,proposer_11,92683801.90459345,694699996,1983800
128,builder_19,proposer_19,101272516.31341894,768399997,1955700
129,builder_19,proposer_10,113239845.30801275,784900007,1864600
130,builder_19,proposer_12,125014231.69690987,857900004,1864600
131,builder_19,proposer_19,140086937.09766167,864100001,1319600
132,builder_19,proposer_14,155523612.41429514,912800005,1610800
133,builder_19,proposer_5,168208699.0229655,926600006,1644100
134,builder_19,proposer_8,183225103.85147655,936000005,2135100
135,builder_19,proposer_6,201606909.29516122,967639999,7892700
136,builder_19,proposer_10,220753975.44126227,1074079999,24541000
137,builder_19,proposer_13,246378291.9000604,1185079999,23201100
138,builder_19,proposer_18,268608243.96162915,1277980002,24564880
139,builder_19,proposer_17,296509495.2566729,1413580004,25085300
140,builder_17,proposer_9,84095878.81827323,164613999,6468300
141,builder_17,proposer_16,92915632.71291634,172569003,5894280
142,builder_19,proposer_7,103701243.60291246,301902002,6722400
143,builder_19,proposer_12,115321912.79229057,352829999,6443400
144,builder_17,proposer_12,124694629.23300907,536990008,7280500
145,builder_17,proposer_10,138650178.95138675,600970004,7227000
146,builder_17,proposer_18,155205457.4119546,703585004,8068800
147,builder_17,proposer_10,171181151.03563076,826800004,6936400
148,builder_17,proposer_18,188140493.77666733,906620011,23680000
149,builder_17,proposer_1,203814639.25733817,966020005,24623100
150,builder_17,proposer_7,226874827.95136052,1075120008,24536100
151,builder_17,proposer_19,254047058.1219095,999720007,24483100
152,builder_17,proposer_15,278769139.1031197,1091820002,24536100
153,builder_17,proposer_18,302085427.8969136,1130820004,24371100
154,builder_17,proposer_9,326416771.70657897,1190519999,23423300
155,builder_17,proposer_10,360068379.8641743,1275820008,23348300
156,builder_17,proposer_9,394884364.5526853,1282820001,23456300
157,builder_17,proposer_14,441923999.0249069,1334320006,23637300
158,builder_17,proposer_6,493255433.31348,1361320006,27896600
159,builder_17,proposer_7,532029305.00354016,1415520000,27896600
160,builder_17,proposer_9,84095878.81827323,164613999,6468300
161,builder_17,proposer_16,92915632.71291634,172569003,5894280
162,builder_19,proposer_7,103701243.60291246,301902002,6722400
163,builder_19,proposer_12,115321912.79229057,352829999,6443400
164,builder_17,proposer_12,124694629.23300907,536990008,7280500
165,builder_17,proposer_10,138650178.95138675,600970004,7227000
166,builder_17,proposer_18,155205457.4119546,703585004,8068800
167,builder_17,proposer_10,171181151.03563076,826800004,6936400
168,builder_17,proposer_18,188140493.77666733,906620011,23680000
169,builder_17,proposer_1,203814639.25733817,966020005,24623100
170,builder_17,proposer_7,226874827.95136052,1075120008,24536100
171,builder_17,proposer_19,254047058.1219095,999720007,24483100
172,builder_17,proposer_15,278769139.1031197,1091820002,24536100
173,builder_17,proposer_18,302085427.8969136,1130820004,24371100
174,builder_17,proposer_9,326416771.70657897,1190519999,23423300
175,builder_17,proposer_10,360068379.8641743,1275820008,23348300
176,builder_17,proposer_9,394884364.5526853,1282820001,23456300
177,builder_17,proposer_14,441923999.0249069,1334320006,23637300
178,builder_17,proposer_6,493255433.31348,1361320006,27896600
179,builder_17,proposer_7,532029305.00354016,1415520000,27896600
180,builder_17,proposer_9,84095878.81827323,164613999,6468300
181,builder_17,proposer_16,92915632.71291634,172569003,5894280
182,builder_19,proposer_7,103701243.60291246,301902002,6722400
183,builder_19,proposer_12,115321912.79229057,352829999,6443400
184,builder_17,proposer_12,124694629.23300907,536990008,7280500
185,builder_17,proposer_10,138650178.95138675,600970004,7227000
186,builder_17,proposer_18,155205457.4119546,703585004,8068800
187,builder_17,proposer_10,171181151.03563076,826800004,6936400
188,builder_17,proposer_18,188140493.77666733,906620011,23680000
189,builder_17,proposer_1,203814639.25733817,966020005,24623100
190,builder_17,proposer_7,226874827.95136052,1075120008,24536100
191,builder_17,proposer_19,254047058.1219095,999720007,24483100
192,builder_17,proposer_15,278769139.1031197,1091820002,24536100
193,builder_17,proposer_18,302085427.8969136,1130820004,24371100
194,builder_17,proposer_9,326416771.70657897,1190519999,23423300
195,builder_17,proposer_10,360068379.8641743,1275820008,23348300
196,builder_17,proposer_9,394884364.5526853,1282820001,23456300
197,builder_17,proposer_14,441923999.0249069,1334320006,23637300
198,builder_17,proposer_6,493255433.31348,1361320006,27896600
199,builder_17,proposer_7,532029305.00354016,1415520000,27896600
200,builder_17,proposer_9,84095878.81827323,164613999,6468300
201,builder_17,proposer_16,92915632.71291634,172569003,5894280
202,builder_19,proposer_7,103701243.60291246,301902002,6722400
203,builder_19,proposer_12,115321912.79229057,352829999,6443400
204,builder_17,proposer_12,124694629.23300907,536990008,7280500
205,builder_17,proposer_10,138650178.95138675,600970004,7227000
206,builder_17,proposer_18,155205457.4119546,703585004,8068800
207,builder_17,proposer_10,171181151.03563076,826800004,6936400
208,builder_17,proposer_18,188140493.77666733,906620011,23680000
209,builder_17,proposer_1,203814639.25733817,966020005,24623100
210,builder_17,proposer_7,226874827.95136052,1075120008,24536100
211,builder_17,proposer_19,254047058.1219095,999720007,24483100
212,builder_17,proposer_15,278769139.1031197,1091820002,24536100
213,builder_17,proposer_18,302085427.8969136,1130820004,24371100
214,builder_17,proposer_9,326416771.70657897,1190519999,23423300
215,builder_17,proposer_10,360068379.8641743,1275820008,23348300
216,builder_17,proposer_9,394884364.5526853,1282820001,23456300
217,builder_17,proposer_14,441923999.0249069,1334320006,23637300
218,builder_17,proposer_6,493255433.31348,1361320006,27896600
219,builder_17,proposer_7,532029305.00354016,1415520000,27896600
220,builder_17,proposer_9,84095878.81827323,164613999,6468300
221,builder_17,proposer_16,92915632.71291634,172569003,5894280
222,builder_19,proposer_7,103701243.60291246,301902002,6722400
223,builder_19,proposer_12,115321912.79229057,352829999,6443400
224,builder_17,proposer_12,124694629.23300907,536990008,7280500
225,builder_17,proposer_10,138650178.95138675,600970004,7227000
226,builder_17,proposer_18,155205457.4119546,703585004,8068800
227,builder_17,proposer_10,171181151.03563076,826800004,6936400
228,builder_17,proposer_18,188140493.77666733,906620011,23680000
229,builder_17,proposer_1,203814639.25733817,966020005,24623100
230,builder_17,proposer_7,226874827.95136052,1075120008,24536100
231,builder_17,proposer_19,254047058.1219095,999720007,24483100
232,builder_17,proposer_15,278769139.1031197,1091820002,24536100
233,builder_17,proposer_18,302085427.8969136,1130820004,24371100
234,builder_17,proposer_9,326416771.70657897,1190519999,23423300
235,builder_17,proposer_10,360068379.8641743,1275820008,23348300
236,builder_17,proposer_9,394884364.5526853,1282820001,23456300
237,builder_17,proposer_14,441923999.0249069,1334320006,23637300
238,builder_17,proposer_6,493255433.31348,1361320006,27896600
239,builder_17,proposer_7,532029305.00354016,1415520000,27896600
240,builder_17,proposer_9,84095878.81827323,164613999,6468300
241,builder_17,proposer_16,92915632.71291634,172569003,5894280
242,builder_19,proposer_7,103701243.60291246,301902002,6722400
243,builder_19,proposer_12,115321912.79229057,352829999,6443400
244,builder_17,proposer_12,124694629.23300907,536990008,7280500
245,builder_17,proposer_10,138650178.95138675,600970004,7227000
246,builder_17,proposer_18,155205457.4119546,703585004,8068800
247,builder_17,proposer_10,171181151.03563076,826800004,6936400
248,builder_17,proposer_18,188140493.77666733,906620011,23680000
249,builder_17,proposer_1,203814639.25733817,966020005,24623100
250,builder_17,proposer_7,226874827.95136052,1075120008,24536100
251,builder_17,proposer_19,254047058.1219095,999720007,24483100
252,builder_17,proposer_15,278769139.1031197,1091820002,24536100
253,builder_17,proposer_18,302085427.8969136,1130820004,24371100
254,builder_17,proposer_9,326416771.70657897,1190519999,23423300
255,builder_17,proposer_10,360068379.8641743,1275820008,23348300
256,builder_17,proposer_9,394884364.5526853,1282820001,23456300
257,builder_17,proposer_14,441923999.0249069,1334320006,23637300
258,builder_17,proposer_6,493255433.31348,1361320006,27896600
259,builder_17,proposer_7,532029305.00354016,1415520000,27896600
260,builder_17,proposer_9,84095878.81827323,164613999,6468300
261,builder_17,proposer_16,92915632.71291634,172569003,5894280
262,builder_19,proposer_7,103701243.60291246,301902002,6722400
263,builder_19,proposer_12,115321912.79229057,352829999,6443400
264,builder_17,proposer_12,124694629.23300907,536990008,7280500
265,builder_17,proposer_10,138650178.95138675,600970004,7227000
266,builder_17,proposer_18,155205457.4119546,703585004,8068800
267,builder_17,proposer_10,171181151.03563076,826800004,6936400
268,builder_17,proposer_18,188140493.77666733,906620011,23680000
269,builder_17,proposer_1,203814639.25733817,966020005,24623100
270,builder_17,proposer_7,226874827.95136052,1075120008,24536100
271,builder_17,proposer_19,254047058.1219095,999720007,24483100
272,builder_17,proposer_15,278769139.1031197,1091820002,24536100
273,builder_17,proposer_18,302085427.8969136,1130820004,24371100
274,builder_17,proposer_9,326416771.70657897,1190519999,23423300
275,builder_17,proposer_10,360068379.8641743,1275820008,23348300
276,builder_17,proposer_9,394884364.5526853,1282820001,23456300
277,builder_17,proposer_14,441923999.0249069,1334320006,23637300
278,builder_17,proposer_6,493255433.31348,1361320006,27896600
279,builder_17,proposer_7,532029305.00354016,1415520000,27896600
280,builder_19,proposer_10,47722492.540506855,93744999,612500
281,builder_19,proposer_18,53287139.36175678,160235998,1288620
282,builder_19,proposer_2,58775918.90135552,236880005,1627420
283,builder_19,proposer_3,63425955.897892654,358590001,1585600
284,builder_19,proposer_7,69664635.25993782,433899997,1838500
285,builder_19,proposer_3,75562322.73966128,586299994,1806200
286,builder_19,proposer_18,83008740.67970534,664099995,1983800
287,builder_19,proposer_11,92683801.90459345,694699996,1983800
288,builder_19,proposer_19,101272516.31341894,768399997,1955700
289,builder_19,proposer_10,113239845.30801275,784900007,1864600
290,builder_19,proposer_12,125014231.69690987,857900004,1864600
291,builder_19,proposer_19,140086937.09766167,864100001,1319600
292,builder_19,proposer_14,155523612.41429514,912800005,1610800
293,builder_19,proposer_5,168208699.0229655,926600006,1644100
294,builder_19,proposer_8,183225103.85147655,936000005,2135100
295,builder_19,proposer_6,201606909.29516122,967639999,7892700
296,builder_19,proposer_10,220753975.44126227,1074079999,24541000
297,builder_19,proposer_13,246378291.9000604,1185079999,23201100
298,builder_19,proposer_18,268608243.96162915,1277980002,24564880
299,builder_19,proposer_17,296509495.2566729,1413580004,25085300
300,builder_19,proposer_10,47722492.540506855,93744999,612500
301,builder_19,proposer_18,53287139.36175678,160235998,1288620
302,builder_19,proposer_2,58775918.90135552,236880005,1627420
303,builder_19,proposer_3,63425955.897892654,358590001,1585600
304,builder_19,proposer_7,69664635.25993782,433899997,1838500
305,builder_19,proposer_3,75562322.73966128,586299994,1806200
306,builder_19,proposer_18,83008740.67970534,664099995,1983800
307,builder_19,proposer_11,92683801.90459345,694699996,1983800
308,builder_19,proposer_19,101272516.31341894,768399997,1955700
309,builder_19,proposer_10,113239845.30801275,784900007,1864600
310,builder_19,proposer_12,125014231.69690987,857900004,1864600
311,builder_19,proposer_19,140086937.09766167,864100001,1319600
312,builder_19,proposer_14,155523612.41429514,912800005,1610800
313,builder_19,proposer_5,168208699.0229655,926600006,1644100
314,builder_19,proposer_8,183225103.85147655,936000005,2135100
315,builder_19,proposer_6,201606909.29516122,967639999,7892700
316,builder_19,proposer_10,220753975.44126227,1074079999,24541000
317,builder_19,proposer_13,246378291.9000604,1185079999,23201100
318,builder_19,proposer_18,268608243.96162915,1277980002,24564880
319,builder_19,proposer_17,296509495.2566729,1413580004,25085300
320,builder_19,proposer_10,47722492.540506855,93744999,612500
321,builder_19,proposer_18,53287139.36175678,160235998,1288620
322,builder_19,proposer_2,58775918.90135552,236880005,1627420
323,builder_19,proposer_3,63425955.897892654,358590001,1585600
324,builder_19,proposer_7,69664635.25993782,433899997,1838500
325,builder_19,proposer_3,75562322.73966128,586299994,1806200
326,builder_19,proposer_18,83008740.67970534,664099995,1983800
327,builder_19,proposer_11,92683801.90459345,694699996,1983800
328,builder_19,proposer_19,101272516.31341894,768399997,1955700
329,builder_19,proposer_10,113239845.30801275,784900007,1864600
330,builder_19,proposer_12,125014231.69690987,857900004,1864600
331,builder_19,proposer_19,140086937.09766167,864100001,1319600
332,builder_19,proposer_14,155523612.41429514,912800005,1610800
333,builder_19,proposer_5,168208699.0229655,926600006,1644100
334,builder_19,proposer_8,183225103.85147655,936000005,2135100
335,builder_19,proposer_6,201606909.29516122,967639999,7892700
336,builder_19,proposer_10,220753975.44126227,1074079999,24541000
337,builder_19,proposer_13,246378291.9000604,1185079999,23201100
338,builder_19,proposer_18,268608243.96162915,1277980002,24564880
339,builder_19,proposer_17,296509495.2566729,1413580004,25085300
340,builder_19,proposer_10,47722492.540506855,93744999,612500
341,builder_19,proposer_18,53287139.36175678,160235998,1288620
