block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_9,proposer_18,84647338.50895116,148456004,18316620
1,builder_9,proposer_6,93536996.84705926,255956001,19290820
2,builder_9,proposer_19,102696996.85102314,407999991,19866520
3,builder_19,proposer_14,112613933.97878528,456539999,1863090
4,builder_19,proposer_19,122612499.46613203,520079997,1779890
5,builder_19,proposer_5,133158630.06992269,616869997,1576890
6,builder_9,proposer_13,148254629.96812743,724469990,20347290
7,builder_19,proposer_10,160604982.79180095,791499995,1778690
8,builder_9,proposer_3,179247441.89703733,939563997,38364090
9,builder_9,proposer_9,197989542.32243335,1070963995,37542290
10,builder_9,proposer_3,214935434.9379769,1286663990,37378290
11,builder_16,proposer_1,232989779.04355577,1531699996,1399290
12,builder_9,proposer_8,258805343.40982422,1680363996,36325390
13,builder_9,proposer_10,285208332.8905777,1875463998,36472890
14,builder_11,proposer_13,314163985.32206404,2152200005,18475390
15,builder_11,proposer_12,351415617.1466751,2101664006,36175390
16,builder_11,proposer_4,389888258.35800743,2198000008,775390
17,builder_11,proposer_12,422883203.16510636,2217000008,775390
18,builder_11,proposer_18,457783667.865958,2225000013,775390
19,builder_19,proposer_12,512621520.93837833,2249000013,991990
20,builder_9,proposer_18,84647338.50895116,148456004,18316620
21,builder_9,proposer_6,93536996.84705926,255956001,19290820
22,builder_9,proposer_19,102696996.85102314,407999991,19866520
23,builder_19,proposer_14,112613933.97878528,456539999,1863090
24,builder_19,proposer_19,122612499.46613203,520079997,1779890
25,builder_19,proposer_5,133158630.06992269,616869997,1576890
26,builder_9,proposer_13,148254629.96812743,724469990,20347290
27,builder_19,proposer_10,160604982.79180095,791499995,1778690
28,builder_9,proposer_3,179247441.89703733,939563997,38364090
29,builder_9,proposer_9,197989542.32243335,1070963995,37542290
30,builder_9,proposer_3,214935434.9379769,1286663990,37378290
31,builder_16,proposer_1,232989779.04355577,1531699996,1399290
32,builder_9,proposer_8,258805343.40982422,1680363996,36325390
33,builder_9,proposer_10,285208332.8905777,1875463998,36472890
34,builder_11,proposer_13,314163985.32206404,2152200005,18475390
35,builder_11,proposer_12,351415617.1466751,2101664006,36175390
36,builder_11,proposer_4,389888258.35800743,2198000008,775390
37,builder_11,proposer_12,422883203.16510636,2217000008,775390
38,builder_11,proposer_18,457783667.865958,2225000013,775390
39,builder_19,proposer_12,512621520.93837833,2249000013,991990
40,builder_9,proposer_18,84647338.50895116,148456004,18316620
41,builder_9,proposer_6,93536996.84705926,255956001,19290820
42,builder_9,proposer_19,102696996.85102314,407999991,19866520
43,builder_19,proposer_14,112613933.97878528,456539999,1863090
44,builder_19,proposer_19,122612499.46613203,520079997,1779890
45,builder_19,proposer_5,133158630.06992269,616869997,1576890
46,builder_9,proposer_13,148254629.96812743,724469990,20347290
47,builder_19,proposer_10,160604982.79180095,791499995,1778690
48,builder_9,proposer_3,179247441.89703733,939563997,38364090
49,builder_9,proposer_9,197989542.32243335,1070963995,37542290
50,builder_9,proposer_3,214935434.9379769,1286663990,37378290
51,builder_16,proposer_1,232989779.04355577,1531699996,1399290
52,builder_9,proposer_8,258805343.40982422,1680363996,36325390
53,builder_9,proposer_10,285208332.8905777,1875463998,36472890
54,builder_11,proposer_13,314163985.32206404,2152200005,18475390
55,builder_11,proposer_12,351415617.1466751,2101664006,36175390
56,builder_11,proposer_4,389888258.35800743,2198000008,775390
57,builder_11,proposer_12,422883203.16510636,2217000008,775390
58,builder_11,proposer_18,457783667.865958,2225000013,775390
59,builder_19,proposer_12,512621520.93837833,2249000013,991990
60,builder_9,proposer_18,84647338.50895116,148456004,18316620
61,builder_9,proposer_6,93536996.84705926,255956001,19290820
62,builder_9,proposer_19,102696996.85102314,407999991,19866520
63,builder_19,proposer_14,112613933.97878528,456539999,1863090
64,builder_19,proposer_19,122612499.46613203,520079997,1779890
65,builder_19,proposer_5,133158630.06992269,616869997,1576890
66,builder_9,proposer_13,148254629.96812743,724469990,20347290
67,builder_19,proposer_10,160604982.79180095,791499995,1778690
68,builder_9,proposer_3,179247441.89703733,939563997,38364090
69,builder_9,proposer_9,197989542.32243335,1070963995,37542290
70,builder_9,proposer_3,214935434.9379769,1286663990,37378290
71,builder_16,proposer_1,232989779.04355577,1531699996,1399290
72,builder_9,proposer_8,258805343.40982422,1680363996,36325390
73,builder_9,proposer_10,285208332.8905777,1875463998,36472890
74,builder_11,proposer_13,314163985.32206404,2152200005,18475390
75,builder_11,proposer_12,351415617.1466751,2101664006,36175390
76,builder_11,proposer_4,389888258.35800743,2198000008,775390
77,builder_11,proposer_12,422883203.16510636,2217000008,775390
78,builder_11,proposer_18,457783667.865958,2225000013,775390
79,builder_19,proposer_12,512621520.93837833,2249000013,991990
80,builder_9,proposer_18,84647338.50895116,148456004,18316620
81,builder_9,proposer_6,93536996.84705926,255956001,19290820
82,builder_9,proposer_19,102696996.85102314,407999991,19866520
83,builder_19,proposer_14,112613933.97878528,456539999,1863090
84,builder_19,proposer_19,122612499.46613203,520079997,1779890
85,builder_19,proposer_5,133158630.06992269,616869997,1576890
86,builder_9,proposer_13,148254629.96812743,724469990,20347290
87,builder_19,proposer_10,160604982.79180095,791499995,1778690
88,builder_9,proposer_3,179247441.89703733,939563997,38364090
89,builder_9,proposer_9,197989542.32243335,1070963995,37542290
90,builder_9,proposer_3,214935434.9379769,1286663990,37378290
91,builder_16,proposer_1,232989779.04355577,1531699996,1399290
92,builder_9,proposer_8,258805343.40982422,1680363996,36325390
93,builder_9,proposer_10,285208332.8905777,1875463998,36472890
94,builder_11,proposer_13,314163985.32206404,2152200005,18475390
95,builder_11,proposer_12,351415617.1466751,2101664006,36175390
96,builder_11,proposer_4,389888258.35800743,2198000008,775390
97,builder_11,proposer_12,422883203.16510636,2217000008,775390
98,builder_11,proposer_18,457783667.865958,2225000013,775390
99,builder_19,proposer_12,512621520.93837833,2249000013,991990
100,builder_9,proposer_18,84647338.50895116,148456004,18316620
101,builder_9,proposer_6,93536996.84705926,255956001,19290820
102,builder_9,proposer_19,102696996.85102314,407999991,19866520
103,builder_19,proposer_14,112613933.97878528,456539999,1863090
104,builder_19,proposer_19,122612499.46613203,520079997,1779890
105,builder_19,proposer_5,133158630.06992269,616869997,1576890
106,builder_9,proposer_13,148254629.96812743,724469990,20347290
107,builder_19,proposer_10,160604982.79180095,791499995,1778690
108,builder_9,proposer_3,179247441.89703733,939563997,38364090
109,builder_9,proposer_9,197989542.32243335,1070963995,37542290
110,builder_9,proposer_3,214935434.9379769,1286663990,37378290
111,builder_16,proposer_1,232989779.04355577,1531699996,1399290
