id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,1,43000000,0,user_9,0,19,
66,2,43000000,0,user_47,0,19,
59,7,6100000,0,user_44,0,19,
15,22,2600000,0,user_11,0,19,
10,27,2000000,0,user_8,0,19,
60,89,1800000,108000,user_44,0,19,
13,98,1100000,0,user_11,0,5,
6,74,660001,0,user_5,0,3,5
8,75,660001,0,user_5,0,3,5
27,79,660001,0,user_19,0,3,5
17,77,660001,0,user_14,0,3,5
21,78,660001,0,user_17,0,3,5
23,80,660001,0,user_18,0,3,5
24,81,660001,0,user_18,0,3,5
25,82,660001,0,user_18,0,3,5
37,83,660001,0,user_28,0,3,5
19,85,660001,0,user_15,0,3,5
29,86,660001,0,user_22,0,3,5
31,87,660001,0,user_25,0,3,5
32,88,660001,0,user_25,0,3,5
35,91,660001,0,user_27,0,3,5
52,94,660001,0,user_40,0,3,5
41,89,660001,0,user_33,0,3,5
42,90,660001,0,user_33,0,3,5
48,84,660001,0,user_38,0,3,5
55,95,660001,0,user_42,0,3,5
5,83,660000,14200,user_4,0,2,
7,99,659999,0,user_5,0,2,5
16,61,659999,0,user_14,0,1,5
22,62,659999,0,user_18,0,1,5
26,63,659999,0,user_18,0,1,5
33,64,659999,0,user_26,0,1,5
34,65,659999,0,user_26,0,1,5
36,66,659999,0,user_27,0,1,5
46,67,659999,0,user_36,0,1,5
43,69,659999,0,user_34,0,1,5
44,70,659999,0,user_34,0,1,5
49,68,659999,0,user_38,0,1,5
53,71,659999,0,user_41,0,1,5
54,72,659999,0,user_41,0,1,5
64,89,630000,0,user_45,0,1,
69,90,420000,0,user_48,0,1,
63,91,360000,0,user_45,0,1,
12,92,310000,0,user_11,0,1,
4,94,260000,0,user_4,0,1,
62,95,240000,0,user_45,0,1,
14,96,220000,0,user_11,0,1,
2,47,150001,0,user_2,0,0,1
9,97,150001,0,user_7,0,1,1
18,98,150001,0,user_15,0,1,1
38,50,150001,0,user_29,0,0,1
45,51,150001,0,user_35,0,0,1
47,99,150001,0,user_36,0,1,1
51,53,150001,0,user_40,0,0,1
1,54,150000,39400,user_1,0,0,
28,55,149999,0,user_20,0,0,1
3,56,149999,0,user_3,0,0,1
20,57,149999,0,user_16,0,0,1
50,58,149999,0,user_39,0,0,1
39,59,149999,0,user_30,0,0,1
40,60,149999,0,user_31,0,0,1
30,61,149999,0,user_23,0,0,1
61,62,120000,0,user_45,0,0,
67,63,120000,0,user_47,0,0,
0,64,80000,0,user_1,0,0,
65,65,77000,0,user_46,0,0,
68,66,70000,0,user_48,0,0,
11,1,43000000,0,user_9,0,19,
66,2,43000000,0,user_47,0,19,
59,7,6100000,0,user_44,0,19,
15,22,2600000,0,user_11,0,19,
10,27,2000000,0,user_8,0,19,
76,71,1800001,0,user_2,1,19,60
81,66,1800001,0,user_10,1,19,60
88,64,1800001,0,user_18,1,19,60
97,65,1800001,0,user_25,1,19,60
93,67,1800001,0,user_23,1,19,60
113,68,1800001,0,user_35,1,19,60
121,69,1800001,0,user_41,1,19,60
79,72,1800001,0,user_9,1,19,60
60,89,1800000,108000,user_44,0,19,
77,94,1799999,0,user_5,1,12,60
82,98,1799999,0,user_11,1,13,60
73,99,1799999,0,user_0,1,13,60
86,97,1799999,0,user_16,1,12,60
85,96,1799999,0,user_15,1,12,60
101,99,1799999,0,user_26,1,10,60
112,98,1799999,0,user_35,1,10,60
114,98,1799999,0,user_36,1,9,60
104,99,1799999,0,user_30,1,12,60
13,98,1100000,0,user_11,0,5,
27,79,660001,0,user_19,0,3,5
6,74,660001,0,user_5,0,3,5
8,75,660001,0,user_5,0,3,5
17,77,660001,0,user_14,0,3,5
21,78,660001,0,user_17,0,3,5
23,80,660001,0,user_18,0,3,5
24,81,660001,0,user_18,0,3,5
25,82,660001,0,user_18,0,3,5
37,83,660001,0,user_28,0,3,5
29,86,660001,0,user_22,0,3,5
31,87,660001,0,user_25,0,3,5
32,88,660001,0,user_25,0,3,5
19,85,660001,0,user_15,0,3,5
35,91,660001,0,user_27,0,3,5
48,84,660001,0,user_38,0,3,5
41,89,660001,0,user_33,0,3,5
42,90,660001,0,user_33,0,3,5
52,94,660001,0,user_40,0,3,5
55,95,660001,0,user_42,0,3,5
56,92,660001,0,user_43,0,3,5
57,93,660001,0,user_43,0,3,5
75,72,660001,0,user_1,1,3,5
83,59,660001,0,user_12,1,3,5
84,60,660001,0,user_14,1,3,5
108,67,660001,0,user_34,1,3,5
110,68,660001,0,user_34,1,3,5
91,61,660001,0,user_21,1,3,5
96,62,660001,0,user_25,1,3,5
99,63,660001,0,user_26,1,3,5
105,66,660001,0,user_32,1,3,5
118,70,660001,0,user_39,1,3,5
115,64,660001,0,user_36,1,3,5
107,69,660001,0,user_33,1,3,5
117,65,660001,0,user_38,1,3,5
122,71,660001,0,user_41,1,3,5
5,83,660000,14200,user_4,0,2,
7,99,659999,0,user_5,0,2,5
16,61,659999,0,user_14,0,1,5
22,62,659999,0,user_18,0,1,5
26,63,659999,0,user_18,0,1,5
33,64,659999,0,user_26,0,1,5
34,65,659999,0,user_26,0,1,5
36,66,659999,0,user_27,0,1,5
46,67,659999,0,user_36,0,1,5
49,68,659999,0,user_38,0,1,5
43,69,659999,0,user_34,0,1,5
44,70,659999,0,user_34,0,1,5
53,71,659999,0,user_41,0,1,5
54,72,659999,0,user_41,0,1,5
58,73,659999,0,user_43,0,1,5
74,98,659999,0,user_1,1,2,5
89,84,659999,0,user_19,1,2,5
102,85,659999,0,user_28,1,2,5
109,91,659999,0,user_34,1,2,5
111,92,659999,0,user_34,1,2,5
78,86,659999,0,user_8,1,2,5
92,87,659999,0,user_22,1,2,5
98,88,659999,0,user_26,1,2,5
100,89,659999,0,user_26,1,2,5
106,90,659999,0,user_32,1,2,5
94,93,659999,0,user_24,1,2,5
95,94,659999,0,user_24,1,2,5
103,95,659999,0,user_29,1,2,5
119,96,659999,0,user_40,1,2,5
123,97,659999,0,user_42,1,2,5
64,89,630000,0,user_45,0,1,
69,90,420000,0,user_48,0,1,
63,91,360000,0,user_45,0,1,
12,92,310000,0,user_11,0,1,
125,93,310000,0,user_48,1,1,
4,94,260000,0,user_4,0,1,
62,95,240000,0,user_45,0,1,
14,96,220000,0,user_11,0,1,
9,97,150001,0,user_7,0,1,1
18,98,150001,0,user_15,0,1,1
47,99,150001,0,user_36,0,1,1
11,1,43000000,0,user_9,0,19,
66,2,43000000,0,user_47,0,19,
170,3,30000000,0,user_44,2,19,
59,7,6100000,0,user_44,0,19,
15,22,2600000,0,user_11,0,19,
10,27,2000000,0,user_8,0,19,
88,64,1800001,0,user_18,1,19,60
97,65,1800001,0,user_25,1,19,60
81,66,1800001,0,user_10,1,19,60
93,67,1800001,0,user_23,1,19,60
113,68,1800001,0,user_35,1,19,60
121,69,1800001,0,user_41,1,19,60
131,70,1800001,0,user_2,2,19,60
76,71,1800001,0,user_2,1,19,60
79,72,1800001,0,user_9,1,19,60
140,73,1800001,0,user_13,2,19,60
137,74,1800001,0,user_11,2,19,60
157,75,1800001,0,user_34,2,19,60
147,76,1800001,0,user_23,2,19,60
154,77,1800001,0,user_32,2,19,60
60,89,1800000,108000,user_44,0,19,
82,98,1799999,0,user_11,1,13,60
73,99,1799999,0,user_0,1,13,60
77,94,1799999,0,user_5,1,12,60
86,97,1799999,0,user_16,1,12,60
101,99,1799999,0,user_26,1,10,60
114,98,1799999,0,user_36,1,9,60
85,96,1799999,0,user_15,1,12,60
104,99,1799999,0,user_30,1,12,60
112,98,1799999,0,user_35,1,10,60
142,99,1799999,0,user_17,2,16,60
13,98,1100000,0,user_11,0,5,
177,79,1000000,1100000,user_47,2,4,
83,59,660001,0,user_12,1,3,5
84,60,660001,0,user_14,1,3,5
91,61,660001,0,user_21,1,3,5
96,62,660001,0,user_25,1,3,5
99,63,660001,0,user_26,1,3,5
115,64,660001,0,user_36,1,3,5
117,65,660001,0,user_38,1,3,5
105,66,660001,0,user_32,1,3,5
108,67,660001,0,user_34,1,3,5
110,68,660001,0,user_34,1,3,5
107,69,660001,0,user_33,1,3,5
118,70,660001,0,user_39,1,3,5
122,71,660001,0,user_41,1,3,5
75,72,660001,0,user_1,1,3,5
