block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_10,41002942.72311272,81923007,174600
1,builder_19,proposer_5,45701340.73871077,125860010,729200
2,builder_18,proposer_10,50042791.02523161,180680011,135200
3,builder_18,proposer_6,54213406.02401698,185700038,135200
4,builder_18,proposer_6,60496043.77642266,246920069,135200
5,builder_18,proposer_10,65668330.29114465,248700075,0
6,builder_18,proposer_5,73575196.90775235,282320072,0
7,builder_18,proposer_16,80461524.13089915,303540069,0
8,builder_18,proposer_4,88308636.08380322,307880068,0
9,builder_18,proposer_11,97334925.35156626,310870065,0
10,builder_16,proposer_0,106500109.97887687,314460062,0
11,builder_11,proposer_5,116993038.07167588,397928053,1329590
12,builder_11,proposer_4,130314401.86829641,409148045,1710590
13,builder_11,proposer_13,145211538.0159396,422088030,2074490
14,builder_11,proposer_16,160074475.0914662,451607993,2156110
15,builder_11,proposer_4,175096279.22530624,467800008,399710
16,builder_16,proposer_18,191302309.70756257,427500034,399710
17,builder_16,proposer_0,208153484.08218533,429400040,399710
18,builder_16,proposer_19,229789971.84764352,433100042,410910
19,builder_6,proposer_6,249587407.12445083,480200044,410910
20,builder_19,proposer_10,41002942.72311272,81923007,174600
21,builder_19,proposer_5,45701340.73871077,125860010,729200
22,builder_18,proposer_10,50042791.02523161,180680011,135200
23,builder_18,proposer_6,54213406.02401698,185700038,135200
24,builder_18,proposer_6,60496043.77642266,246920069,135200
25,builder_18,proposer_10,65668330.29114465,248700075,0
26,builder_18,proposer_5,73575196.90775235,282320072,0
27,builder_18,proposer_16,80461524.13089915,303540069,0
28,builder_18,proposer_4,88308636.08380322,307880068,0
29,builder_18,proposer_11,97334925.35156626,310870065,0
30,builder_16,proposer_0,106500109.97887687,314460062,0
31,builder_11,proposer_5,116993038.07167588,397928053,1329590
32,builder_11,proposer_4,130314401.86829641,409148045,1710590
33,builder_11,proposer_13,145211538.0159396,422088030,2074490
34,builder_11,proposer_16,160074475.0914662,451607993,2156110
35,builder_11,proposer_4,175096279.22530624,467800008,399710
36,builder_16,proposer_18,191302309.70756257,427500034,399710
37,builder_16,proposer_0,208153484.08218533,429400040,399710
38,builder_16,proposer_19,229789971.84764352,433100042,410910
39,builder_6,proposer_6,249587407.12445083,480200044,410910
40,builder_19,proposer_10,41002942.72311272,81923007,174600
41,builder_19,proposer_5,45701340.73871077,125860010,729200
42,builder_18,proposer_10,50042791.02523161,180680011,135200
43,builder_18,proposer_6,54213406.02401698,185700038,135200
44,builder_18,proposer_6,60496043.77642266,246920069,135200
45,builder_18,proposer_10,65668330.29114465,248700075,0
46,builder_18,proposer_5,73575196.90775235,282320072,0
47,builder_18,proposer_16,80461524.13089915,303540069,0
48,builder_18,proposer_4,88308636.08380322,307880068,0
49,builder_18,proposer_11,97334925.35156626,310870065,0
50,builder_16,proposer_0,106500109.97887687,314460062,0
51,builder_11,proposer_5,116993038.07167588,397928053,1329590
52,builder_11,proposer_4,130314401.86829641,409148045,1710590
53,builder_11,proposer_13,145211538.0159396,422088030,2074490
54,builder_11,proposer_16,160074475.0914662,451607993,2156110
55,builder_11,proposer_4,175096279.22530624,467800008,399710
56,builder_16,proposer_18,191302309.70756257,427500034,399710
57,builder_16,proposer_0,208153484.08218533,429400040,399710
58,builder_16,proposer_19,229789971.84764352,433100042,410910
59,builder_6,proposer_6,249587407.12445083,480200044,410910
60,builder_19,proposer_10,41002942.72311272,81923007,174600
61,builder_19,proposer_5,45701340.73871077,125860010,729200
62,builder_18,proposer_10,50042791.02523161,180680011,135200
63,builder_18,proposer_6,54213406.02401698,185700038,135200
