block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_0,57108582.7073834,113603006,754830
1,builder_15,proposer_5,63389184.25909781,471627015,6015430
2,builder_18,proposer_7,70212177.53499554,558120012,1140200
3,builder_18,proposer_14,78690060.33223577,621410016,5312400
4,builder_18,proposer_15,88006959.0928965,653900016,5241300
5,builder_18,proposer_13,96893036.01074433,662380011,5537300
6,builder_18,proposer_5,105000160.79765625,680900009,5517100
7,builder_18,proposer_14,116699324.89966501,689600010,1215800
8,builder_16,proposer_19,128075075.97479747,698500006,1236090
9,builder_16,proposer_4,140302366.30962202,733600005,760190
10,builder_16,proposer_13,154019826.19796458,778300005,844490
11,builder_18,proposer_18,169916443.12262374,861000008,689490
12,builder_18,proposer_13,188310979.44714648,900000015,757390
13,builder_18,proposer_2,209983665.13179597,909800017,971390
14,builder_18,proposer_14,233058090.21449894,921300011,984190
15,builder_18,proposer_8,258417130.99931216,939800007,5321190
16,builder_18,proposer_6,281525836.93408924,983800003,5852890
17,builder_16,proposer_7,305842705.9472223,1017199997,5778090
18,builder_18,proposer_18,341288631.1668249,1044500021,5744790
19,builder_18,proposer_4,376103713.6848152,1131400021,1457890
20,builder_17,proposer_0,57108582.7073834,113603006,754830
21,builder_15,proposer_5,63389184.25909781,471627015,6015430
22,builder_18,proposer_7,70212177.53499554,558120012,1140200
23,builder_18,proposer_14,78690060.33223577,621410016,5312400
24,builder_18,proposer_15,88006959.0928965,653900016,5241300
25,builder_18,proposer_13,96893036.01074433,662380011,5537300
26,builder_18,proposer_5,105000160.79765625,680900009,5517100
27,builder_18,proposer_14,116699324.89966501,689600010,1215800
28,builder_16,proposer_19,128075075.97479747,698500006,1236090
29,builder_16,proposer_4,140302366.30962202,733600005,760190
30,builder_16,proposer_13,154019826.19796458,778300005,844490
31,builder_18,proposer_18,169916443.12262374,861000008,689490
32,builder_18,proposer_13,188310979.44714648,900000015,757390
33,builder_18,proposer_2,209983665.13179597,909800017,971390
34,builder_18,proposer_14,233058090.21449894,921300011,984190
35,builder_18,proposer_8,258417130.99931216,939800007,5321190
36,builder_18,proposer_6,281525836.93408924,983800003,5852890
37,builder_16,proposer_7,305842705.9472223,1017199997,5778090
38,builder_18,proposer_18,341288631.1668249,1044500021,5744790
39,builder_18,proposer_4,376103713.6848152,1131400021,1457890
40,builder_17,proposer_0,57108582.7073834,113603006,754830
41,builder_15,proposer_5,63389184.25909781,471627015,6015430
42,builder_18,proposer_7,70212177.53499554,558120012,1140200
43,builder_18,proposer_14,78690060.33223577,621410016,5312400
