block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_11,53100540.96571375,104380006,432600
1,builder_18,proposer_1,59053857.70850452,198080005,454400
2,builder_18,proposer_7,65470731.15937762,259810016,7939200
3,builder_18,proposer_7,72617865.15562554,398760026,7961000
4,builder_18,proposer_9,81373997.97041397,436740004,8040180
5,builder_18,proposer_16,89997404.80250931,480220009,8019320
6,builder_18,proposer_17,98907162.56090248,648220004,8104720
7,builder_18,proposer_14,108215777.72912373,664120018,8104720
8,builder_19,proposer_5,118179203.31640348,648300027,914720
9,builder_19,proposer_2,131330120.79198767,677500023,1209330
10,builder_19,proposer_2,146173501.6702009,799400010,1191020
11,builder_19,proposer_6,161230685.10214898,904900011,913230
12,builder_19,proposer_19,175357715.2597188,965900030,774230
13,builder_18,proposer_4,191970454.5928799,1022120038,7964230
14,builder_18,proposer_4,214629395.81830138,1090820026,8474230
15,builder_18,proposer_2,238552824.22123793,1092120025,8474230
16,builder_18,proposer_3,260691367.62979522,1107220025,8474230
17,builder_18,proposer_2,288515152.7128498,1132220024,8474230
18,builder_18,proposer_17,314644000.7761517,1132220021,8689230
19,builder_18,proposer_17,340510007.1089099,1198220019,8724830
20,builder_19,proposer_11,53100540.96571375,104380006,432600
21,builder_18,proposer_1,59053857.70850452,198080005,454400
22,builder_18,proposer_7,65470731.15937762,259810016,7939200
23,builder_18,proposer_7,72617865.15562554,398760026,7961000
24,builder_18,proposer_9,81373997.97041397,436740004,8040180
25,builder_18,proposer_16,89997404.80250931,480220009,8019320
26,builder_18,proposer_17,98907162.56090248,648220004,8104720
27,builder_18,proposer_14,108215777.72912373,664120018,8104720
28,builder_19,proposer_5,118179203.31640348,648300027,914720
29,builder_19,proposer_2,131330120.79198767,677500023,1209330
30,builder_19,proposer_2,146173501.6702009,799400010,1191020
31,builder_19,proposer_6,161230685.10214898,904900011,913230
32,builder_19,proposer_19,175357715.2597188,965900030,774230
33,builder_18,proposer_4,191970454.5928799,1022120038,7964230
34,builder_18,proposer_4,214629395.81830138,1090820026,8474230
35,builder_18,proposer_2,238552824.22123793,1092120025,8474230
36,builder_18,proposer_3,260691367.62979522,1107220025,8474230
37,builder_18,proposer_2,288515152.7128498,1132220024,8474230
38,builder_18,proposer_17,314644000.7761517,1132220021,8689230
39,builder_18,proposer_17,340510007.1089099,1198220019,8724830
40,builder_19,proposer_11,53100540.96571375,104380006,432600
41,builder_18,proposer_1,59053857.70850452,198080005,454400
42,builder_18,proposer_7,65470731.15937762,259810016,7939200
43,builder_18,proposer_7,72617865.15562554,398760026,7961000
44,builder_18,proposer_9,81373997.97041397,436740004,8040180
45,builder_18,proposer_16,89997404.80250931,480220009,8019320
46,builder_18,proposer_17,98907162.56090248,648220004,8104720
47,builder_18,proposer_14,108215777.72912373,664120018,8104720
48,builder_19,proposer_5,118179203.31640348,648300027,914720
49,builder_19,proposer_2,131330120.79198767,677500023,1209330
50,builder_19,proposer_2,146173501.6702009,799400010,1191020
51,builder_19,proposer_6,161230685.10214898,904900011,913230
52,builder_19,proposer_19,175357715.2597188,965900030,774230
53,builder_18,proposer_4,191970454.5928799,1022120038,7964230
54,builder_18,proposer_4,214629395.81830138,1090820026,8474230
55,builder_18,proposer_2,238552824.22123793,1092120025,8474230
56,builder_18,proposer_3,260691367.62979522,1107220025,8474230
57,builder_18,proposer_2,288515152.7128498,1132220024,8474230
58,builder_18,proposer_17,314644000.7761517,1132220021,8689230
59,builder_18,proposer_17,340510007.1089099,1198220019,8724830
60,builder_19,proposer_11,53100540.96571375,104380006,432600
61,builder_18,proposer_1,59053857.70850452,198080005,454400
62,builder_18,proposer_7,65470731.15937762,259810016,7939200
63,builder_18,proposer_7,72617865.15562554,398760026,7961000
64,builder_18,proposer_9,81373997.97041397,436740004,8040180
65,builder_18,proposer_16,89997404.80250931,480220009,8019320
66,builder_18,proposer_17,98907162.56090248,648220004,8104720
67,builder_18,proposer_14,108215777.72912373,664120018,8104720
68,builder_19,proposer_5,118179203.31640348,648300027,914720
69,builder_19,proposer_2,131330120.79198767,677500023,1209330
