block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_3,76301444.76088937,150993003,705730
1,builder_19,proposer_7,84441140.76929966,481090014,942930
2,builder_19,proposer_13,94608644.55806744,573364010,1432300
3,builder_16,proposer_2,104936897.08417174,900610012,8167930
4,builder_16,proposer_12,116546152.8565412,1128030016,7558730
5,builder_18,proposer_9,130268671.85839097,1188690006,7759530
6,builder_18,proposer_9,145673214.00449565,1215968001,14777060
7,builder_19,proposer_1,159151388.85425115,1274668004,14732030
8,builder_19,proposer_0,174848849.53012693,1320348005,32633130
9,builder_19,proposer_14,195652492.82962787,1389948002,32699230
10,builder_19,proposer_6,218600889.54187182,1444748001,32322230
11,builder_19,proposer_17,240596773.94804716,1520048005,32553230
12,builder_19,proposer_2,268251613.05901083,1521448001,32597530
13,builder_19,proposer_10,297562271.08218217,1525048000,32591900
14,builder_19,proposer_11,329262073.1467444,1550647999,32516100
15,builder_19,proposer_3,359638141.8675628,1643648013,32697100
16,builder_19,proposer_12,392941657.71629775,1643648021,32697100
17,builder_19,proposer_8,425746810.9333935,1643648021,32697100
18,builder_19,proposer_0,471533874.867038,1668448022,32697100
19,builder_19,proposer_11,516113207.1929002,1706248025,32697100
20,builder_18,proposer_3,76301444.76088937,150993003,705730
21,builder_19,proposer_7,84441140.76929966,481090014,942930
22,builder_19,proposer_13,94608644.55806744,573364010,1432300
23,builder_16,proposer_2,104936897.08417174,900610012,8167930
24,builder_16,proposer_12,116546152.8565412,1128030016,7558730
25,builder_18,proposer_9,130268671.85839097,1188690006,7759530
26,builder_18,proposer_9,145673214.00449565,1215968001,14777060
27,builder_19,proposer_1,159151388.85425115,1274668004,14732030
28,builder_19,proposer_0,174848849.53012693,1320348005,32633130
29,builder_19,proposer_14,195652492.82962787,1389948002,32699230
30,builder_19,proposer_6,218600889.54187182,1444748001,32322230
31,builder_19,proposer_17,240596773.94804716,1520048005,32553230
32,builder_19,proposer_2,268251613.05901083,1521448001,32597530
33,builder_19,proposer_10,297562271.08218217,1525048000,32591900
34,builder_19,proposer_11,329262073.1467444,1550647999,32516100
35,builder_19,proposer_3,359638141.8675628,1643648013,32697100
36,builder_19,proposer_12,392941657.71629775,1643648021,32697100
37,builder_19,proposer_8,425746810.9333935,1643648021,32697100
38,builder_19,proposer_0,471533874.867038,1668448022,32697100
39,builder_19,proposer_11,516113207.1929002,1706248025,32697100
40,builder_18,proposer_3,76301444.76088937,150993003,705730
41,builder_19,proposer_7,84441140.76929966,481090014,942930
42,builder_19,proposer_13,94608644.55806744,573364010,1432300
43,builder_16,proposer_2,104936897.08417174,900610012,8167930
44,builder_16,proposer_12,116546152.8565412,1128030016,7558730
45,builder_18,proposer_9,130268671.85839097,1188690006,7759530
46,builder_18,proposer_9,145673214.00449565,1215968001,14777060
47,builder_19,proposer_1,159151388.85425115,1274668004,14732030
48,builder_19,proposer_0,174848849.53012693,1320348005,32633130
49,builder_19,proposer_14,195652492.82962787,1389948002,32699230
50,builder_19,proposer_6,218600889.54187182,1444748001,32322230
51,builder_19,proposer_17,240596773.94804716,1520048005,32553230
52,builder_19,proposer_2,268251613.05901083,1521448001,32597530
53,builder_19,proposer_10,297562271.08218217,1525048000,32591900
54,builder_19,proposer_11,329262073.1467444,1550647999,32516100
55,builder_19,proposer_3,359638141.8675628,1643648013,32697100
56,builder_19,proposer_12,392941657.71629775,1643648021,32697100
57,builder_19,proposer_8,425746810.9333935,1643648021,32697100
58,builder_19,proposer_0,471533874.867038,1668448022,32697100
59,builder_19,proposer_11,516113207.1929002,1706248025,32697100
60,builder_18,proposer_3,76301444.76088937,150993003,705730
61,builder_19,proposer_7,84441140.76929966,481090014,942930
62,builder_19,proposer_13,94608644.55806744,573364010,1432300
63,builder_16,proposer_2,104936897.08417174,900610012,8167930
64,builder_16,proposer_12,116546152.8565412,1128030016,7558730
65,builder_18,proposer_9,130268671.85839097,1188690006,7759530
66,builder_18,proposer_9,145673214.00449565,1215968001,14777060
67,builder_19,proposer_1,159151388.85425115,1274668004,14732030
68,builder_19,proposer_0,174848849.53012693,1320348005,32633130
69,builder_19,proposer_14,195652492.82962787,1389948002,32699230
70,builder_19,proposer_6,218600889.54187182,1444748001,32322230
71,builder_19,proposer_17,240596773.94804716,1520048005,32553230
72,builder_19,proposer_2,268251613.05901083,1521448001,32597530
73,builder_19,proposer_10,297562271.08218217,1525048000,32591900
74,builder_19,proposer_11,329262073.1467444,1550647999,32516100
75,builder_19,proposer_3,359638141.8675628,1643648013,32697100
76,builder_19,proposer_12,392941657.71629775,1643648021,32697100
77,builder_19,proposer_8,425746810.9333935,1643648021,32697100
78,builder_19,proposer_0,471533874.867038,1668448022,32697100
79,builder_19,proposer_11,516113207.1929002,1706248025,32697100
80,builder_18,proposer_3,76301444.76088937,150993003,705730
81,builder_19,proposer_7,84441140.76929966,481090014,942930
82,builder_19,proposer_13,94608644.55806744,573364010,1432300
83,builder_16,proposer_2,104936897.08417174,900610012,8167930
84,builder_16,proposer_12,116546152.8565412,1128030016,7558730
85,builder_18,proposer_9,130268671.85839097,1188690006,7759530
86,builder_18,proposer_9,145673214.00449565,1215968001,14777060
87,builder_19,proposer_1,159151388.85425115,1274668004,14732030
88,builder_19,proposer_0,174848849.53012693,1320348005,32633130
89,builder_19,proposer_14,195652492.82962787,1389948002,32699230
90,builder_19,proposer_6,218600889.54187182,1444748001,32322230
91,builder_19,proposer_17,240596773.94804716,1520048005,32553230
92,builder_19,proposer_2,268251613.05901083,1521448001,32597530
93,builder_19,proposer_10,297562271.08218217,1525048000,32591900
94,builder_19,proposer_11,329262073.1467444,1550647999,32516100
95,builder_19,proposer_3,359638141.8675628,1643648013,32697100
96,builder_19,proposer_12,392941657.71629775,1643648021,32697100
97,builder_19,proposer_8,425746810.9333935,1643648021,32697100
98,builder_19,proposer_0,471533874.867038,1668448022,32697100
99,builder_19,proposer_11,516113207.1929002,1706248025,32697100
100,builder_18,proposer_3,76301444.76088937,150993003,705730
101,builder_19,proposer_7,84441140.76929966,481090014,942930
102,builder_19,proposer_13,94608644.55806744,573364010,1432300
103,builder_16,proposer_2,104936897.08417174,900610012,8167930
104,builder_16,proposer_12,116546152.8565412,1128030016,7558730
105,builder_18,proposer_9,130268671.85839097,1188690006,7759530
106,builder_18,proposer_9,145673214.00449565,1215968001,14777060
107,builder_19,proposer_1,159151388.85425115,1274668004,14732030
108,builder_19,proposer_0,174848849.53012693,1320348005,32633130
109,builder_19,proposer_14,195652492.82962787,1389948002,32699230
110,builder_19,proposer_6,218600889.54187182,1444748001,32322230
111,builder_19,proposer_17,240596773.94804716,1520048005,32553230
112,builder_19,proposer_2,268251613.05901083,1521448001,32597530
113,builder_19,proposer_10,297562271.08218217,1525048000,32591900
114,builder_19,proposer_11,329262073.1467444,1550647999,32516100
115,builder_19,proposer_3,359638141.8675628,1643648013,32697100
116,builder_19,proposer_12,392941657.71629775,1643648021,32697100
117,builder_19,proposer_8,425746810.9333935,1643648021,32697100
118,builder_19,proposer_0,471533874.867038,1668448022,32697100
119,builder_19,proposer_11,516113207.1929002,1706248025,32697100
120,builder_18,proposer_3,76301444.76088937,150993003,705730
