block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_7,64204913.73451906,126537006,161600
1,builder_16,proposer_12,71758466.98974814,173190009,127840
2,builder_16,proposer_16,79444961.94255643,188519995,122200
3,builder_16,proposer_0,86247494.61062224,194640000,140800
4,builder_16,proposer_7,94141642.57806838,210620008,1240800
5,builder_16,proposer_3,102561739.56518278,272300027,1240800
6,builder_15,proposer_14,112760460.40369919,305320027,1226600
7,builder_15,proposer_0,126328948.18090674,325980018,1226600
8,builder_15,proposer_6,140246584.91235846,370039999,1736600
9,builder_15,proposer_14,152196454.7649883,399899997,1208000
10,builder_11,proposer_6,166482746.54714936,444120012,6038000
11,builder_11,proposer_6,184691306.17790344,546800008,1724390
12,builder_19,proposer_19,202720960.40949455,515800008,1214390
13,builder_11,proposer_1,222100782.76547804,582600012,2318390
14,builder_11,proposer_9,245020461.1741541,635499996,2912390
15,builder_15,proposer_19,270215468.61719924,650400000,1800390
16,builder_15,proposer_14,292730876.3028597,697699993,1800390
17,builder_15,proposer_8,322428225.4122474,771299988,2056390
18,builder_15,proposer_16,357325977.08718866,784699985,2056390
19,builder_15,proposer_6,396890006.4093677,828399992,2056390
20,builder_16,proposer_7,64204913.73451906,126537006,161600
21,builder_16,proposer_12,71758466.98974814,173190009,127840
22,builder_16,proposer_16,79444961.94255643,188519995,122200
23,builder_16,proposer_0,86247494.61062224,194640000,140800
24,builder_16,proposer_7,94141642.57806838,210620008,1240800
25,builder_16,proposer_3,102561739.56518278,272300027,1240800
26,builder_15,proposer_14,112760460.40369919,305320027,1226600
27,builder_15,proposer_0,126328948.18090674,325980018,1226600
28,builder_15,proposer_6,140246584.91235846,370039999,1736600
29,builder_15,proposer_14,152196454.7649883,399899997,1208000
30,builder_11,proposer_6,166482746.54714936,444120012,6038000
31,builder_11,proposer_6,184691306.17790344,546800008,1724390
32,builder_19,proposer_19,202720960.40949455,515800008,1214390
33,builder_11,proposer_1,222100782.76547804,582600012,2318390
34,builder_11,proposer_9,245020461.1741541,635499996,2912390
35,builder_15,proposer_19,270215468.61719924,650400000,1800390
36,builder_15,proposer_14,292730876.3028597,697699993,1800390
37,builder_15,proposer_8,322428225.4122474,771299988,2056390
38,builder_15,proposer_16,357325977.08718866,784699985,2056390
39,builder_15,proposer_6,396890006.4093677,828399992,2056390
40,builder_16,proposer_7,64204913.73451906,126537006,161600
41,builder_16,proposer_12,71758466.98974814,173190009,127840
42,builder_16,proposer_16,79444961.94255643,188519995,122200
43,builder_16,proposer_0,86247494.61062224,194640000,140800
44,builder_16,proposer_7,94141642.57806838,210620008,1240800
45,builder_16,proposer_3,102561739.56518278,272300027,1240800
46,builder_15,proposer_14,112760460.40369919,305320027,1226600
47,builder_15,proposer_0,126328948.18090674,325980018,1226600
48,builder_15,proposer_6,140246584.91235846,370039999,1736600
49,builder_15,proposer_14,152196454.7649883,399899997,1208000
50,builder_11,proposer_6,166482746.54714936,444120012,6038000
51,builder_11,proposer_6,184691306.17790344,546800008,1724390
52,builder_19,proposer_19,202720960.40949455,515800008,1214390
53,builder_11,proposer_1,222100782.76547804,582600012,2318390
54,builder_11,proposer_9,245020461.1741541,635499996,2912390
55,builder_15,proposer_19,270215468.61719924,650400000,1800390
56,builder_15,proposer_14,292730876.3028597,697699993,1800390
57,builder_15,proposer_8,322428225.4122474,771299988,2056390
