block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_6,57247673.169663936,113268001,6176600
1,builder_19,proposer_15,63379167.56990269,239075001,6771980
2,builder_19,proposer_12,69273622.76381263,316720001,6270380
3,builder_18,proposer_11,76503206.91956702,360330000,6247880
4,builder_18,proposer_3,84973144.49479192,433980000,6010580
5,builder_18,proposer_1,94145004.81733926,493300003,1666780
6,builder_18,proposer_17,102941695.63713656,588400000,1740910
7,builder_19,proposer_0,112693722.64544119,647700000,1520710
8,builder_19,proposer_12,124921105.98281625,761000000,2115920
9,builder_19,proposer_14,139903145.4419,805499999,1443120
10,builder_19,proposer_18,151540556.62180468,827499999,1624120
11,builder_19,proposer_15,167680692.91931432,907299999,1605520
12,builder_19,proposer_15,182504349.6578498,938599999,1545820
13,builder_18,proposer_17,201011494.49384198,1005999999,1527220
14,builder_19,proposer_12,222703775.42563322,1123299999,1659330
15,builder_19,proposer_5,247948567.66560954,1155199999,1531330
16,builder_19,proposer_13,275227915.86223924,1171299999,1531330
17,builder_19,proposer_16,303635497.9226502,1191299999,1460100
18,builder_19,proposer_0,338186238.5838748,1211399999,1528200
19,builder_19,proposer_13,370518004.0008619,1269399999,1811300
20,builder_16,proposer_6,57247673.169663936,113268001,6176600
21,builder_19,proposer_15,63379167.56990269,239075001,6771980
22,builder_19,proposer_12,69273622.76381263,316720001,6270380
23,builder_18,proposer_11,76503206.91956702,360330000,6247880
24,builder_18,proposer_3,84973144.49479192,433980000,6010580
25,builder_18,proposer_1,94145004.81733926,493300003,1666780
26,builder_18,proposer_17,102941695.63713656,588400000,1740910
27,builder_19,proposer_0,112693722.64544119,647700000,1520710
28,builder_19,proposer_12,124921105.98281625,761000000,2115920
29,builder_19,proposer_14,139903145.4419,805499999,1443120
30,builder_19,proposer_18,151540556.62180468,827499999,1624120
31,builder_19,proposer_15,167680692.91931432,907299999,1605520
32,builder_19,proposer_15,182504349.6578498,938599999,1545820
33,builder_18,proposer_17,201011494.49384198,1005999999,1527220
34,builder_19,proposer_12,222703775.42563322,1123299999,1659330
35,builder_19,proposer_5,247948567.66560954,1155199999,1531330
36,builder_19,proposer_13,275227915.86223924,1171299999,1531330
37,builder_19,proposer_16,303635497.9226502,1191299999,1460100
38,builder_19,proposer_0,338186238.5838748,1211399999,1528200
39,builder_19,proposer_13,370518004.0008619,1269399999,1811300
40,builder_16,proposer_6,57247673.169663936,113268001,6176600
41,builder_19,proposer_15,63379167.56990269,239075001,6771980
