block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_19,61872759.643140174,125785005,4578540
1,builder_19,proposer_15,69087780.36884825,298990010,910940
2,builder_19,proposer_14,77083380.46267478,386980009,1043070
3,builder_19,proposer_6,83098554.13125665,413140009,893670
4,builder_19,proposer_13,93199874.11999537,483360015,19735970
5,builder_19,proposer_5,100950915.93837039,511300011,19178450
6,builder_19,proposer_12,110898913.06886205,555100018,18632320
7,builder_18,proposer_3,120260975.61264376,624600006,909900
8,builder_19,proposer_5,133113654.86106418,683400008,733000
9,builder_18,proposer_19,145451134.7527782,741200017,793700
10,builder_19,proposer_18,160382490.46059594,761700021,861200
11,builder_19,proposer_7,177830156.23169363,766300025,878200
12,builder_19,proposer_12,192357528.95992896,808300028,959100
13,builder_19,proposer_1,212654066.3858434,811300030,959100
14,builder_19,proposer_1,235893212.2847235,866900034,1255100
15,builder_19,proposer_18,259198869.35576516,908800035,1230400
16,builder_19,proposer_9,290599195.55839074,933000035,1736400
17,builder_19,proposer_12,321147035.18098176,938200035,1736400
18,builder_19,proposer_10,346502799.07588696,1003800032,8926400
19,builder_19,proposer_15,379400682.10675704,1028600025,26656600
20,builder_19,proposer_19,61872759.643140174,125785005,4578540
21,builder_19,proposer_15,69087780.36884825,298990010,910940
22,builder_19,proposer_14,77083380.46267478,386980009,1043070
23,builder_19,proposer_6,83098554.13125665,413140009,893670
24,builder_19,proposer_13,93199874.11999537,483360015,19735970
25,builder_19,proposer_5,100950915.93837039,511300011,19178450
26,builder_19,proposer_12,110898913.06886205,555100018,18632320
27,builder_18,proposer_3,120260975.61264376,624600006,909900
28,builder_19,proposer_5,133113654.86106418,683400008,733000
29,builder_18,proposer_19,145451134.7527782,741200017,793700
30,builder_19,proposer_18,160382490.46059594,761700021,861200
31,builder_19,proposer_7,177830156.23169363,766300025,878200
32,builder_19,proposer_12,192357528.95992896,808300028,959100
33,builder_19,proposer_1,212654066.3858434,811300030,959100
34,builder_19,proposer_1,235893212.2847235,866900034,1255100
35,builder_19,proposer_18,259198869.35576516,908800035,1230400
36,builder_19,proposer_9,290599195.55839074,933000035,1736400
37,builder_19,proposer_12,321147035.18098176,938200035,1736400
38,builder_19,proposer_10,346502799.07588696,1003800032,8926400
39,builder_19,proposer_15,379400682.10675704,1028600025,26656600
40,builder_19,proposer_19,61872759.643140174,125785005,4578540
41,builder_19,proposer_15,69087780.36884825,298990010,910940
42,builder_19,proposer_14,77083380.46267478,386980009,1043070
43,builder_19,proposer_6,83098554.13125665,413140009,893670
44,builder_19,proposer_13,93199874.11999537,483360015,19735970
45,builder_19,proposer_5,100950915.93837039,511300011,19178450
46,builder_19,proposer_12,110898913.06886205,555100018,18632320
47,builder_18,proposer_3,120260975.61264376,624600006,909900
48,builder_19,proposer_5,133113654.86106418,683400008,733000
49,builder_18,proposer_19,145451134.7527782,741200017,793700
50,builder_19,proposer_18,160382490.46059594,761700021,861200
51,builder_19,proposer_7,177830156.23169363,766300025,878200
52,builder_19,proposer_12,192357528.95992896,808300028,959100
53,builder_19,proposer_1,212654066.3858434,811300030,959100
54,builder_19,proposer_1,235893212.2847235,866900034,1255100
55,builder_19,proposer_18,259198869.35576516,908800035,1230400
56,builder_19,proposer_9,290599195.55839074,933000035,1736400
57,builder_19,proposer_12,321147035.18098176,938200035,1736400
58,builder_19,proposer_10,346502799.07588696,1003800032,8926400
59,builder_19,proposer_15,379400682.10675704,1028600025,26656600
60,builder_19,proposer_19,61872759.643140174,125785005,4578540
61,builder_19,proposer_15,69087780.36884825,298990010,910940
62,builder_19,proposer_14,77083380.46267478,386980009,1043070
63,builder_19,proposer_6,83098554.13125665,413140009,893670
64,builder_19,proposer_13,93199874.11999537,483360015,19735970
65,builder_19,proposer_5,100950915.93837039,511300011,19178450
66,builder_19,proposer_12,110898913.06886205,555100018,18632320
67,builder_18,proposer_3,120260975.61264376,624600006,909900
68,builder_19,proposer_5,133113654.86106418,683400008,733000
69,builder_18,proposer_19,145451134.7527782,741200017,793700
70,builder_19,proposer_18,160382490.46059594,761700021,861200
71,builder_19,proposer_7,177830156.23169363,766300025,878200
72,builder_19,proposer_12,192357528.95992896,808300028,959100
73,builder_19,proposer_1,212654066.3858434,811300030,959100
74,builder_19,proposer_1,235893212.2847235,866900034,1255100
75,builder_19,proposer_18,259198869.35576516,908800035,1230400
76,builder_19,proposer_9,290599195.55839074,933000035,1736400
77,builder_19,proposer_12,321147035.18098176,938200035,1736400
78,builder_19,proposer_10,346502799.07588696,1003800032,8926400
79,builder_19,proposer_15,379400682.10675704,1028600025,26656600
80,builder_19,proposer_19,61872759.643140174,125785005,4578540
81,builder_19,proposer_15,69087780.36884825,298990010,910940
82,builder_19,proposer_14,77083380.46267478,386980009,1043070
83,builder_19,proposer_6,83098554.13125665,413140009,893670
