block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_10,proposer_10,39728432.15274527,76890004,53600
1,builder_4,proposer_0,43480550.95520928,103710018,53600
2,builder_16,proposer_11,48002001.454370156,115340027,14200
3,builder_16,proposer_18,53790861.1980833,145220069,82100
4,builder_14,proposer_8,58281945.55850237,645240063,17782100
5,builder_10,proposer_5,64581069.98139459,827300056,17946100
6,builder_16,proposer_17,71413709.44558908,823980051,231900
7,builder_15,proposer_7,78765089.79254626,1078720034,17946100
8,builder_16,proposer_4,87840215.38776127,1658200007,231900
9,builder_16,proposer_1,96751258.4113989,2672900006,67900
10,builder_16,proposer_9,108188937.48846012,2755199999,75740
11,builder_16,proposer_17,120367448.04171024,2756199998,75740
12,builder_16,proposer_10,131793266.74844718,2756199998,75740
13,builder_16,proposer_17,145896077.07211608,2756199998,75740
14,builder_16,proposer_18,161106329.88134107,2756299997,75740
15,builder_16,proposer_8,180580746.04604316,2756299997,75740
16,builder_16,proposer_2,199774570.7756862,2757299996,81380
17,builder_16,proposer_17,221330357.97995225,2757299996,81380
18,builder_16,proposer_15,246954284.0335747,2757299996,81380
19,builder_16,proposer_6,271343083.7436128,2757299996,81380
20,builder_10,proposer_10,39728432.15274527,76890004,53600
21,builder_4,proposer_0,43480550.95520928,103710018,53600
22,builder_16,proposer_11,48002001.454370156,115340027,14200
23,builder_16,proposer_18,53790861.1980833,145220069,82100
24,builder_14,proposer_8,58281945.55850237,645240063,17782100
25,builder_10,proposer_5,64581069.98139459,827300056,17946100
26,builder_16,proposer_17,71413709.44558908,823980051,231900
27,builder_15,proposer_7,78765089.79254626,1078720034,17946100
28,builder_16,proposer_4,87840215.38776127,1658200007,231900
29,builder_16,proposer_1,96751258.4113989,2672900006,67900
30,builder_16,proposer_9,108188937.48846012,2755199999,75740
31,builder_16,proposer_17,120367448.04171024,2756199998,75740
32,builder_16,proposer_10,131793266.74844718,2756199998,75740
33,builder_16,proposer_17,145896077.07211608,2756199998,75740
34,builder_16,proposer_18,161106329.88134107,2756299997,75740
35,builder_16,proposer_8,180580746.04604316,2756299997,75740
36,builder_16,proposer_2,199774570.7756862,2757299996,81380
37,builder_16,proposer_17,221330357.97995225,2757299996,81380
38,builder_16,proposer_15,246954284.0335747,2757299996,81380
39,builder_16,proposer_6,271343083.7436128,2757299996,81380
40,builder_10,proposer_10,39728432.15274527,76890004,53600
41,builder_4,proposer_0,43480550.95520928,103710018,53600
42,builder_16,proposer_11,48002001.454370156,115340027,14200
43,builder_16,proposer_18,53790861.1980833,145220069,82100
44,builder_14,proposer_8,58281945.55850237,645240063,17782100
45,builder_10,proposer_5,64581069.98139459,827300056,17946100
46,builder_16,proposer_17,71413709.44558908,823980051,231900
47,builder_15,proposer_7,78765089.79254626,1078720034,17946100
48,builder_16,proposer_4,87840215.38776127,1658200007,231900
49,builder_16,proposer_1,96751258.4113989,2672900006,67900
50,builder_16,proposer_9,108188937.48846012,2755199999,75740
51,builder_16,proposer_17,120367448.04171024,2756199998,75740
52,builder_16,proposer_10,131793266.74844718,2756199998,75740
53,builder_16,proposer_17,145896077.07211608,2756199998,75740
54,builder_16,proposer_18,161106329.88134107,2756299997,75740
55,builder_16,proposer_8,180580746.04604316,2756299997,75740
56,builder_16,proposer_2,199774570.7756862,2757299996,81380
57,builder_16,proposer_17,221330357.97995225,2757299996,81380
58,builder_16,proposer_15,246954284.0335747,2757299996,81380
59,builder_16,proposer_6,271343083.7436128,2757299996,81380
60,builder_10,proposer_10,39728432.15274527,76890004,53600
61,builder_4,proposer_0,43480550.95520928,103710018,53600
62,builder_16,proposer_11,48002001.454370156,115340027,14200
