block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_2,104996174.84451024,206968004,991040
1,builder_17,proposer_5,113839083.38324183,358681998,1069170
2,builder_17,proposer_15,124089450.59623764,879960000,848540
3,builder_17,proposer_6,136244983.684753,1265900011,798140
4,builder_17,proposer_14,152581176.01766074,1366499999,826040
5,builder_17,proposer_10,169271045.4146912,1381999997,818840
6,builder_17,proposer_17,184561593.68457413,1411499997,684340
7,builder_17,proposer_13,203373121.64466372,1454999998,601500
8,builder_17,proposer_15,219933729.14995155,1492399993,1046600
9,builder_17,proposer_19,243035119.0773056,1539099993,996900
10,builder_17,proposer_7,269006528.31994224,1578299996,966500
11,builder_17,proposer_0,291940442.74593496,1623099997,790330
12,builder_17,proposer_9,317955219.0475611,1677299997,832330
13,builder_17,proposer_11,352776886.9506204,1714499992,832330
14,builder_17,proposer_13,384597892.86679137,1715799992,617330
15,builder_17,proposer_8,427093472.01670706,1715799992,832330
16,builder_17,proposer_2,478573597.2889439,1724799992,659330
17,builder_17,proposer_3,527530545.78808355,1792699992,640730
18,builder_17,proposer_9,573104682.6107188,1792699992,640730
19,builder_17,proposer_10,631987568.8839972,1809099992,640730
20,builder_17,proposer_2,104996174.84451024,206968004,991040
21,builder_17,proposer_5,113839083.38324183,358681998,1069170
22,builder_17,proposer_15,124089450.59623764,879960000,848540
23,builder_17,proposer_6,136244983.684753,1265900011,798140
24,builder_17,proposer_14,152581176.01766074,1366499999,826040
25,builder_17,proposer_10,169271045.4146912,1381999997,818840
26,builder_17,proposer_17,184561593.68457413,1411499997,684340
27,builder_17,proposer_13,203373121.64466372,1454999998,601500
28,builder_17,proposer_15,219933729.14995155,1492399993,1046600
29,builder_17,proposer_19,243035119.0773056,1539099993,996900
30,builder_17,proposer_7,269006528.31994224,1578299996,966500
31,builder_17,proposer_0,291940442.74593496,1623099997,790330
32,builder_17,proposer_9,317955219.0475611,1677299997,832330
33,builder_17,proposer_11,352776886.9506204,1714499992,832330
34,builder_17,proposer_13,384597892.86679137,1715799992,617330
35,builder_17,proposer_8,427093472.01670706,1715799992,832330
36,builder_17,proposer_2,478573597.2889439,1724799992,659330
37,builder_17,proposer_3,527530545.78808355,1792699992,640730
38,builder_17,proposer_9,573104682.6107188,1792699992,640730
39,builder_17,proposer_10,631987568.8839972,1809099992,640730
40,builder_17,proposer_2,104996174.84451024,206968004,991040
41,builder_17,proposer_5,113839083.38324183,358681998,1069170
42,builder_17,proposer_15,124089450.59623764,879960000,848540
43,builder_17,proposer_6,136244983.684753,1265900011,798140
44,builder_17,proposer_14,152581176.01766074,1366499999,826040
45,builder_17,proposer_10,169271045.4146912,1381999997,818840
46,builder_17,proposer_17,184561593.68457413,1411499997,684340
47,builder_17,proposer_13,203373121.64466372,1454999998,601500
48,builder_17,proposer_15,219933729.14995155,1492399993,1046600
49,builder_17,proposer_19,243035119.0773056,1539099993,996900
50,builder_17,proposer_7,269006528.31994224,1578299996,966500
51,builder_17,proposer_0,291940442.74593496,1623099997,790330
52,builder_17,proposer_9,317955219.0475611,1677299997,832330
53,builder_17,proposer_11,352776886.9506204,1714499992,832330
54,builder_17,proposer_13,384597892.86679137,1715799992,617330
55,builder_17,proposer_8,427093472.01670706,1715799992,832330
56,builder_17,proposer_2,478573597.2889439,1724799992,659330
57,builder_17,proposer_3,527530545.78808355,1792699992,640730
58,builder_17,proposer_9,573104682.6107188,1792699992,640730
59,builder_17,proposer_10,631987568.8839972,1809099992,640730
60,builder_17,proposer_2,104996174.84451024,206968004,991040
61,builder_17,proposer_5,113839083.38324183,358681998,1069170
62,builder_17,proposer_15,124089450.59623764,879960000,848540
63,builder_17,proposer_6,136244983.684753,1265900011,798140
64,builder_17,proposer_14,152581176.01766074,1366499999,826040
65,builder_17,proposer_10,169271045.4146912,1381999997,818840
66,builder_17,proposer_17,184561593.68457413,1411499997,684340
67,builder_17,proposer_13,203373121.64466372,1454999998,601500
68,builder_17,proposer_15,219933729.14995155,1492399993,1046600
69,builder_17,proposer_19,243035119.0773056,1539099993,996900
