block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_12,41676199.09999129,81923007,174600
1,builder_18,proposer_10,45287034.10818929,117200010,768600
2,builder_19,proposer_4,50156998.206432015,140020020,729200
3,builder_19,proposer_7,55702777.20634079,146280072,594000
4,builder_19,proposer_11,60965548.023015454,152280067,594000
5,builder_19,proposer_15,68167216.7078174,160800063,608200
6,builder_19,proposer_13,74373357.58698972,167900056,608200
7,builder_19,proposer_16,82303667.55704321,174150047,608200
8,builder_19,proposer_11,91568349.3922036,180770038,608200
9,builder_19,proposer_10,99833431.62382679,245070025,608200
10,builder_19,proposer_17,109113238.90609887,262550013,627900
11,builder_19,proposer_15,118247544.77482258,266460006,627900
12,builder_19,proposer_7,131496842.39811571,277079997,7817900
13,builder_19,proposer_1,142971497.4114605,296299993,7817900
14,builder_19,proposer_3,159631684.52743438,305099993,7817900
15,builder_19,proposer_11,173687638.0423807,307499994,7864400
16,builder_19,proposer_16,191186955.24704668,312599999,7864400
17,builder_19,proposer_9,213753264.0294099,325600007,12184400
18,builder_19,proposer_2,233007377.92960712,339500006,11601600
19,builder_19,proposer_5,257943207.20820248,402399996,11610120
20,builder_19,proposer_12,41676199.09999129,81923007,174600
21,builder_18,proposer_10,45287034.10818929,117200010,768600
22,builder_19,proposer_4,50156998.206432015,140020020,729200
23,builder_19,proposer_7,55702777.20634079,146280072,594000
24,builder_19,proposer_11,60965548.023015454,152280067,594000
25,builder_19,proposer_15,68167216.7078174,160800063,608200
26,builder_19,proposer_13,74373357.58698972,167900056,608200
27,builder_19,proposer_16,82303667.55704321,174150047,608200
28,builder_19,proposer_11,91568349.3922036,180770038,608200
29,builder_19,proposer_10,99833431.62382679,245070025,608200
30,builder_19,proposer_17,109113238.90609887,262550013,627900
31,builder_19,proposer_15,118247544.77482258,266460006,627900
32,builder_19,proposer_7,131496842.39811571,277079997,7817900
33,builder_19,proposer_1,142971497.4114605,296299993,7817900
34,builder_19,proposer_3,159631684.52743438,305099993,7817900
35,builder_19,proposer_11,173687638.0423807,307499994,7864400
36,builder_19,proposer_16,191186955.24704668,312599999,7864400
37,builder_19,proposer_9,213753264.0294099,325600007,12184400
38,builder_19,proposer_2,233007377.92960712,339500006,11601600
39,builder_19,proposer_5,257943207.20820248,402399996,11610120
40,builder_19,proposer_12,41676199.09999129,81923007,174600
41,builder_18,proposer_10,45287034.10818929,117200010,768600
42,builder_19,proposer_4,50156998.206432015,140020020,729200
43,builder_19,proposer_7,55702777.20634079,146280072,594000
44,builder_19,proposer_11,60965548.023015454,152280067,594000
45,builder_19,proposer_15,68167216.7078174,160800063,608200
46,builder_19,proposer_13,74373357.58698972,167900056,608200
47,builder_19,proposer_16,82303667.55704321,174150047,608200
48,builder_19,proposer_11,91568349.3922036,180770038,608200
49,builder_19,proposer_10,99833431.62382679,245070025,608200
50,builder_19,proposer_17,109113238.90609887,262550013,627900
51,builder_19,proposer_15,118247544.77482258,266460006,627900
52,builder_19,proposer_7,131496842.39811571,277079997,7817900
53,builder_19,proposer_1,142971497.4114605,296299993,7817900
54,builder_19,proposer_3,159631684.52743438,305099993,7817900
55,builder_19,proposer_11,173687638.0423807,307499994,7864400
56,builder_19,proposer_16,191186955.24704668,312599999,7864400
57,builder_19,proposer_9,213753264.0294099,325600007,12184400
58,builder_19,proposer_2,233007377.92960712,339500006,11601600
59,builder_19,proposer_5,257943207.20820248,402399996,11610120
60,builder_19,proposer_12,41676199.09999129,81923007,174600
61,builder_18,proposer_10,45287034.10818929,117200010,768600
62,builder_19,proposer_4,50156998.206432015,140020020,729200
63,builder_19,proposer_7,55702777.20634079,146280072,594000
64,builder_19,proposer_11,60965548.023015454,152280067,594000
65,builder_19,proposer_15,68167216.7078174,160800063,608200
66,builder_19,proposer_13,74373357.58698972,167900056,608200
67,builder_19,proposer_16,82303667.55704321,174150047,608200
68,builder_19,proposer_11,91568349.3922036,180770038,608200
69,builder_19,proposer_10,99833431.62382679,245070025,608200
70,builder_19,proposer_17,109113238.90609887,262550013,627900
71,builder_19,proposer_15,118247544.77482258,266460006,627900
72,builder_19,proposer_7,131496842.39811571,277079997,7817900
73,builder_19,proposer_1,142971497.4114605,296299993,7817900
74,builder_19,proposer_3,159631684.52743438,305099993,7817900
75,builder_19,proposer_11,173687638.0423807,307499994,7864400
76,builder_19,proposer_16,191186955.24704668,312599999,7864400
77,builder_19,proposer_9,213753264.0294099,325600007,12184400
78,builder_19,proposer_2,233007377.92960712,339500006,11601600
79,builder_19,proposer_5,257943207.20820248,402399996,11610120
80,builder_19,proposer_12,41676199.09999129,81923007,174600
81,builder_18,proposer_10,45287034.10818929,117200010,768600
82,builder_19,proposer_4,50156998.206432015,140020020,729200
83,builder_19,proposer_7,55702777.20634079,146280072,594000
84,builder_19,proposer_11,60965548.023015454,152280067,594000
85,builder_19,proposer_15,68167216.7078174,160800063,608200
86,builder_19,proposer_13,74373357.58698972,167900056,608200
87,builder_19,proposer_16,82303667.55704321,174150047,608200
88,builder_19,proposer_11,91568349.3922036,180770038,608200
89,builder_19,proposer_10,99833431.62382679,245070025,608200
90,builder_19,proposer_17,109113238.90609887,262550013,627900
91,builder_19,proposer_15,118247544.77482258,266460006,627900
92,builder_19,proposer_7,131496842.39811571,277079997,7817900
93,builder_19,proposer_1,142971497.4114605,296299993,7817900
94,builder_19,proposer_3,159631684.52743438,305099993,7817900
95,builder_19,proposer_11,173687638.0423807,307499994,7864400
96,builder_19,proposer_16,191186955.24704668,312599999,7864400
97,builder_19,proposer_9,213753264.0294099,325600007,12184400
98,builder_19,proposer_2,233007377.92960712,339500006,11601600
99,builder_19,proposer_5,257943207.20820248,402399996,11610120
100,builder_19,proposer_12,41676199.09999129,81923007,174600
101,builder_18,proposer_10,45287034.10818929,117200010,768600
102,builder_19,proposer_4,50156998.206432015,140020020,729200
103,builder_19,proposer_7,55702777.20634079,146280072,594000
104,builder_19,proposer_11,60965548.023015454,152280067,594000
105,builder_19,proposer_15,68167216.7078174,160800063,608200
106,builder_19,proposer_13,74373357.58698972,167900056,608200
107,builder_19,proposer_16,82303667.55704321,174150047,608200
108,builder_19,proposer_11,91568349.3922036,180770038,608200
109,builder_19,proposer_10,99833431.62382679,245070025,608200
110,builder_19,proposer_17,109113238.90609887,262550013,627900
111,builder_19,proposer_15,118247544.77482258,266460006,627900
112,builder_19,proposer_7,131496842.39811571,277079997,7817900
113,builder_19,proposer_1,142971497.4114605,296299993,7817900
114,builder_19,proposer_3,159631684.52743438,305099993,7817900
115,builder_19,proposer_11,173687638.0423807,307499994,7864400
116,builder_19,proposer_16,191186955.24704668,312599999,7864400
117,builder_19,proposer_9,213753264.0294099,325600007,12184400
118,builder_19,proposer_2,233007377.92960712,339500006,11601600
119,builder_19,proposer_5,257943207.20820248,402399996,11610120
120,builder_19,proposer_12,41676199.09999129,81923007,174600
121,builder_18,proposer_10,45287034.10818929,117200010,768600
122,builder_19,proposer_4,50156998.206432015,140020020,729200
123,builder_19,proposer_7,55702777.20634079,146280072,594000
124,builder_19,proposer_11,60965548.023015454,152280067,594000
125,builder_19,proposer_15,68167216.7078174,160800063,608200
126,builder_19,proposer_13,74373357.58698972,167900056,608200
127,builder_19,proposer_16,82303667.55704321,174150047,608200
128,builder_19,proposer_11,91568349.3922036,180770038,608200
129,builder_19,proposer_10,99833431.62382679,245070025,608200
130,builder_19,proposer_17,109113238.90609887,262550013,627900
131,builder_19,proposer_15,118247544.77482258,266460006,627900
132,builder_19,proposer_7,131496842.39811571,277079997,7817900
133,builder_19,proposer_1,142971497.4114605,296299993,7817900
134,builder_19,proposer_3,159631684.52743438,305099993,7817900
135,builder_19,proposer_11,173687638.0423807,307499994,7864400
136,builder_19,proposer_16,191186955.24704668,312599999,7864400
137,builder_19,proposer_9,213753264.0294099,325600007,12184400
138,builder_19,proposer_2,233007377.92960712,339500006,11601600
139,builder_19,proposer_5,257943207.20820248,402399996,11610120
140,builder_19,proposer_12,41676199.09999129,81923007,174600
141,builder_18,proposer_10,45287034.10818929,117200010,768600
142,builder_19,proposer_4,50156998.206432015,140020020,729200
143,builder_19,proposer_7,55702777.20634079,146280072,594000
144,builder_19,proposer_11,60965548.023015454,152280067,594000
145,builder_19,proposer_15,68167216.7078174,160800063,608200
146,builder_19,proposer_13,74373357.58698972,167900056,608200
147,builder_19,proposer_16,82303667.55704321,174150047,608200
148,builder_19,proposer_11,91568349.3922036,180770038,608200
149,builder_19,proposer_10,99833431.62382679,245070025,608200
150,builder_19,proposer_17,109113238.90609887,262550013,627900
151,builder_19,proposer_15,118247544.77482258,266460006,627900
152,builder_19,proposer_7,131496842.39811571,277079997,7817900
153,builder_19,proposer_1,142971497.4114605,296299993,7817900
154,builder_19,proposer_3,159631684.52743438,305099993,7817900
155,builder_19,proposer_11,173687638.0423807,307499994,7864400
156,builder_19,proposer_16,191186955.24704668,312599999,7864400
157,builder_19,proposer_9,213753264.0294099,325600007,12184400
158,builder_19,proposer_2,233007377.92960712,339500006,11601600
159,builder_19,proposer_5,257943207.20820248,402399996,11610120
160,builder_19,proposer_12,41676199.09999129,81923007,174600
161,builder_18,proposer_10,45287034.10818929,117200010,768600
162,builder_19,proposer_4,50156998.206432015,140020020,729200
163,builder_19,proposer_7,55702777.20634079,146280072,594000
164,builder_19,proposer_11,60965548.023015454,152280067,594000
165,builder_19,proposer_15,68167216.7078174,160800063,608200
166,builder_19,proposer_13,74373357.58698972,167900056,608200
167,builder_19,proposer_16,82303667.55704321,174150047,608200
168,builder_19,proposer_11,91568349.3922036,180770038,608200
169,builder_19,proposer_10,99833431.62382679,245070025,608200
170,builder_19,proposer_17,109113238.90609887,262550013,627900
171,builder_19,proposer_15,118247544.77482258,266460006,627900
172,builder_19,proposer_7,131496842.39811571,277079997,7817900
173,builder_19,proposer_1,142971497.4114605,296299993,7817900
174,builder_19,proposer_3,159631684.52743438,305099993,7817900
175,builder_19,proposer_11,173687638.0423807,307499994,7864400
176,builder_19,proposer_16,191186955.24704668,312599999,7864400
177,builder_19,proposer_9,213753264.0294099,325600007,12184400
178,builder_19,proposer_2,233007377.92960712,339500006,11601600
179,builder_19,proposer_5,257943207.20820248,402399996,11610120
180,builder_19,proposer_12,41676199.09999129,81923007,174600
181,builder_18,proposer_10,45287034.10818929,117200010,768600
182,builder_19,proposer_4,50156998.206432015,140020020,729200
183,builder_19,proposer_7,55702777.20634079,146280072,594000
184,builder_19,proposer_11,60965548.023015454,152280067,594000
185,builder_19,proposer_15,68167216.7078174,160800063,608200
186,builder_19,proposer_13,74373357.58698972,167900056,608200
187,builder_19,proposer_16,82303667.55704321,174150047,608200
188,builder_19,proposer_11,91568349.3922036,180770038,608200
189,builder_19,proposer_10,99833431.62382679,245070025,608200
190,builder_19,proposer_17,109113238.90609887,262550013,627900
191,builder_19,proposer_15,118247544.77482258,266460006,627900
192,builder_19,proposer_7,131496842.39811571,277079997,7817900
193,builder_19,proposer_1,142971497.4114605,296299993,7817900
194,builder_19,proposer_3,159631684.52743438,305099993,7817900
195,builder_19,proposer_11,173687638.0423807,307499994,7864400
196,builder_19,proposer_16,191186955.24704668,312599999,7864400
197,builder_19,proposer_9,213753264.0294099,325600007,12184400
198,builder_19,proposer_2,233007377.92960712,339500006,11601600
199,builder_19,proposer_5,257943207.20820248,402399996,11610120
200,builder_19,proposer_12,41676199.09999129,81923007,174600
201,builder_18,proposer_10,45287034.10818929,117200010,768600
202,builder_19,proposer_4,50156998.206432015,140020020,729200
203,builder_19,proposer_7,55702777.20634079,146280072,594000
204,builder_19,proposer_11,60965548.023015454,152280067,594000
205,builder_19,proposer_15,68167216.7078174,160800063,608200
206,builder_19,proposer_13,74373357.58698972,167900056,608200
207,builder_19,proposer_16,82303667.55704321,174150047,608200
208,builder_19,proposer_11,91568349.3922036,180770038,608200
209,builder_19,proposer_10,99833431.62382679,245070025,608200
