block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_9,79712964.8734963,157980002,6468300
1,builder_17,proposer_11,88517986.12131143,247661007,7371900
2,builder_17,proposer_1,96269950.35341527,319310007,6468300
3,builder_17,proposer_0,107978467.12673518,375490006,6704720
4,builder_17,proposer_19,120296658.13016964,430160005,5828900
5,builder_17,proposer_12,131932172.58224107,571700004,5873700
6,builder_19,proposer_10,143736009.2417309,616500004,791900
7,builder_17,proposer_11,156316784.98661667,773200000,715800
8,builder_17,proposer_19,172986412.63577178,806900000,912000
9,builder_19,proposer_12,189723317.71242696,930500000,1089000
10,builder_17,proposer_19,211118677.69010323,973100000,1089000
11,builder_17,proposer_6,231418071.05515364,1028900000,858000
12,builder_17,proposer_0,256753497.20898747,1061500000,719000
13,builder_17,proposer_18,280307332.70420223,1149700000,731300
14,builder_17,proposer_14,310854763.7055847,1246700000,761170
15,builder_17,proposer_12,346220102.8443385,1253100000,741970
16,builder_17,proposer_1,388371386.10654193,1389700000,861770
17,builder_17,proposer_1,422246435.5917257,1432600000,1117770
18,builder_17,proposer_2,468354964.7451291,1430100000,1192670
19,builder_17,proposer_3,516388464.9382778,1502800000,1112770
20,builder_17,proposer_9,79712964.8734963,157980002,6468300
21,builder_17,proposer_11,88517986.12131143,247661007,7371900
22,builder_17,proposer_1,96269950.35341527,319310007,6468300
23,builder_17,proposer_0,107978467.12673518,375490006,6704720
24,builder_17,proposer_19,120296658.13016964,430160005,5828900
25,builder_17,proposer_12,131932172.58224107,571700004,5873700
26,builder_19,proposer_10,143736009.2417309,616500004,791900
27,builder_17,proposer_11,156316784.98661667,773200000,715800
28,builder_17,proposer_19,172986412.63577178,806900000,912000
29,builder_19,proposer_12,189723317.71242696,930500000,1089000
30,builder_17,proposer_19,211118677.69010323,973100000,1089000
31,builder_17,proposer_6,231418071.05515364,1028900000,858000
32,builder_17,proposer_0,256753497.20898747,1061500000,719000
33,builder_17,proposer_18,280307332.70420223,1149700000,731300
34,builder_17,proposer_14,310854763.7055847,1246700000,761170
35,builder_17,proposer_12,346220102.8443385,1253100000,741970
36,builder_17,proposer_1,388371386.10654193,1389700000,861770
37,builder_17,proposer_1,422246435.5917257,1432600000,1117770
38,builder_17,proposer_2,468354964.7451291,1430100000,1192670
39,builder_17,proposer_3,516388464.9382778,1502800000,1112770
40,builder_17,proposer_9,79712964.8734963,157980002,6468300
41,builder_17,proposer_11,88517986.12131143,247661007,7371900
42,builder_17,proposer_1,96269950.35341527,319310007,6468300
43,builder_17,proposer_0,107978467.12673518,375490006,6704720
44,builder_17,proposer_19,120296658.13016964,430160005,5828900
45,builder_17,proposer_12,131932172.58224107,571700004,5873700
46,builder_19,proposer_10,143736009.2417309,616500004,791900
47,builder_17,proposer_11,156316784.98661667,773200000,715800
48,builder_17,proposer_19,172986412.63577178,806900000,912000
49,builder_19,proposer_12,189723317.71242696,930500000,1089000
50,builder_17,proposer_19,211118677.69010323,973100000,1089000
51,builder_17,proposer_6,231418071.05515364,1028900000,858000
52,builder_17,proposer_0,256753497.20898747,1061500000,719000
53,builder_17,proposer_18,280307332.70420223,1149700000,731300
54,builder_17,proposer_14,310854763.7055847,1246700000,761170
55,builder_17,proposer_12,346220102.8443385,1253100000,741970
56,builder_17,proposer_1,388371386.10654193,1389700000,861770
57,builder_17,proposer_1,422246435.5917257,1432600000,1117770
58,builder_17,proposer_2,468354964.7451291,1430100000,1192670
59,builder_17,proposer_3,516388464.9382778,1502800000,1112770
60,builder_17,proposer_9,79712964.8734963,157980002,6468300
61,builder_17,proposer_11,88517986.12131143,247661007,7371900
