block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_16,40785100.61887142,80603005,174600
1,builder_18,proposer_0,44885655.412456416,124330008,768600
2,builder_18,proposer_16,50168585.89537663,180680007,135200
3,builder_18,proposer_7,55030176.98754755,181220034,135200
4,builder_18,proposer_11,61434658.397570245,190200060,655200
5,builder_18,proposer_14,68794430.52331537,338060058,520000
6,builder_18,proposer_16,75913150.70542303,396960039,552400
7,builder_18,proposer_6,83961628.39016278,469580029,560920
8,builder_18,proposer_13,94110026.38370594,543500005,1666560
9,builder_18,proposer_18,103657590.0398465,580800002,1666560
10,builder_18,proposer_18,114706819.60482161,606700002,1932960
11,builder_18,proposer_4,128052028.33621868,630800011,1924440
12,builder_18,proposer_5,139377947.3524643,653000010,897540
13,builder_18,proposer_1,155735798.95751315,667500007,883740
14,builder_18,proposer_16,173508940.69614553,682000006,883740
15,builder_18,proposer_3,193868148.76427856,685500007,883740
16,builder_18,proposer_14,213528264.24795765,707300011,883740
17,builder_18,proposer_1,235353291.81507096,753300000,739100
18,builder_18,proposer_9,261160585.7997689,812500016,428700
19,builder_18,proposer_9,290703737.44506735,836400041,428700
20,builder_18,proposer_16,40785100.61887142,80603005,174600
21,builder_18,proposer_0,44885655.412456416,124330008,768600
22,builder_18,proposer_16,50168585.89537663,180680007,135200
23,builder_18,proposer_7,55030176.98754755,181220034,135200
24,builder_18,proposer_11,61434658.397570245,190200060,655200
25,builder_18,proposer_14,68794430.52331537,338060058,520000
26,builder_18,proposer_16,75913150.70542303,396960039,552400
27,builder_18,proposer_6,83961628.39016278,469580029,560920
28,builder_18,proposer_13,94110026.38370594,543500005,1666560
29,builder_18,proposer_18,103657590.0398465,580800002,1666560
30,builder_18,proposer_18,114706819.60482161,606700002,1932960
31,builder_18,proposer_4,128052028.33621868,630800011,1924440
32,builder_18,proposer_5,139377947.3524643,653000010,897540
33,builder_18,proposer_1,155735798.95751315,667500007,883740
34,builder_18,proposer_16,173508940.69614553,682000006,883740
35,builder_18,proposer_3,193868148.76427856,685500007,883740
36,builder_18,proposer_14,213528264.24795765,707300011,883740
37,builder_18,proposer_1,235353291.81507096,753300000,739100
38,builder_18,proposer_9,261160585.7997689,812500016,428700
39,builder_18,proposer_9,290703737.44506735,836400041,428700
40,builder_18,proposer_16,40785100.61887142,80603005,174600
41,builder_18,proposer_0,44885655.412456416,124330008,768600
42,builder_18,proposer_16,50168585.89537663,180680007,135200
43,builder_18,proposer_7,55030176.98754755,181220034,135200
44,builder_18,proposer_11,61434658.397570245,190200060,655200
45,builder_18,proposer_14,68794430.52331537,338060058,520000
46,builder_18,proposer_16,75913150.70542303,396960039,552400
47,builder_18,proposer_6,83961628.39016278,469580029,560920
48,builder_18,proposer_13,94110026.38370594,543500005,1666560
49,builder_18,proposer_18,103657590.0398465,580800002,1666560
50,builder_18,proposer_18,114706819.60482161,606700002,1932960
51,builder_18,proposer_4,128052028.33621868,630800011,1924440
52,builder_18,proposer_5,139377947.3524643,653000010,897540
53,builder_18,proposer_1,155735798.95751315,667500007,883740
54,builder_18,proposer_16,173508940.69614553,682000006,883740
55,builder_18,proposer_3,193868148.76427856,685500007,883740
56,builder_18,proposer_14,213528264.24795765,707300011,883740
57,builder_18,proposer_1,235353291.81507096,753300000,739100
58,builder_18,proposer_9,261160585.7997689,812500016,428700
59,builder_18,proposer_9,290703737.44506735,836400041,428700
60,builder_18,proposer_16,40785100.61887142,80603005,174600
61,builder_18,proposer_0,44885655.412456416,124330008,768600
62,builder_18,proposer_16,50168585.89537663,180680007,135200
63,builder_18,proposer_7,55030176.98754755,181220034,135200
64,builder_18,proposer_11,61434658.397570245,190200060,655200
65,builder_18,proposer_14,68794430.52331537,338060058,520000
66,builder_18,proposer_16,75913150.70542303,396960039,552400
67,builder_18,proposer_6,83961628.39016278,469580029,560920
68,builder_18,proposer_13,94110026.38370594,543500005,1666560
69,builder_18,proposer_18,103657590.0398465,580800002,1666560
70,builder_18,proposer_18,114706819.60482161,606700002,1932960
71,builder_18,proposer_4,128052028.33621868,630800011,1924440
72,builder_18,proposer_5,139377947.3524643,653000010,897540
73,builder_18,proposer_1,155735798.95751315,667500007,883740
74,builder_18,proposer_16,173508940.69614553,682000006,883740
75,builder_18,proposer_3,193868148.76427856,685500007,883740
76,builder_18,proposer_14,213528264.24795765,707300011,883740
77,builder_18,proposer_1,235353291.81507096,753300000,739100
78,builder_18,proposer_9,261160585.7997689,812500016,428700
79,builder_18,proposer_9,290703737.44506735,836400041,428700
80,builder_18,proposer_16,40785100.61887142,80603005,174600
81,builder_18,proposer_0,44885655.412456416,124330008,768600
82,builder_18,proposer_16,50168585.89537663,180680007,135200
83,builder_18,proposer_7,55030176.98754755,181220034,135200
84,builder_18,proposer_11,61434658.397570245,190200060,655200
85,builder_18,proposer_14,68794430.52331537,338060058,520000
86,builder_18,proposer_16,75913150.70542303,396960039,552400
87,builder_18,proposer_6,83961628.39016278,469580029,560920
88,builder_18,proposer_13,94110026.38370594,543500005,1666560
89,builder_18,proposer_18,103657590.0398465,580800002,1666560
90,builder_18,proposer_18,114706819.60482161,606700002,1932960
91,builder_18,proposer_4,128052028.33621868,630800011,1924440
92,builder_18,proposer_5,139377947.3524643,653000010,897540
93,builder_18,proposer_1,155735798.95751315,667500007,883740
94,builder_18,proposer_16,173508940.69614553,682000006,883740
95,builder_18,proposer_3,193868148.76427856,685500007,883740
96,builder_18,proposer_14,213528264.24795765,707300011,883740
97,builder_18,proposer_1,235353291.81507096,753300000,739100
98,builder_18,proposer_9,261160585.7997689,812500016,428700
99,builder_18,proposer_9,290703737.44506735,836400041,428700
100,builder_18,proposer_16,40785100.61887142,80603005,174600
101,builder_18,proposer_0,44885655.412456416,124330008,768600
102,builder_18,proposer_16,50168585.89537663,180680007,135200
103,builder_18,proposer_7,55030176.98754755,181220034,135200
104,builder_18,proposer_11,61434658.397570245,190200060,655200
