block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_16,73777529.95701276,147596006,602340
1,builder_17,proposer_17,82660087.75899349,213447002,876840
2,builder_17,proposer_0,91313440.57174668,237670007,460440
3,builder_17,proposer_11,101660470.87515943,283840012,4829540
4,builder_17,proposer_9,113155965.89732698,386730012,5093040
5,builder_17,proposer_18,125542231.17878984,432599996,5239040
6,builder_17,proposer_8,136825094.84467608,453299994,2060040
7,builder_17,proposer_2,151354264.4814767,510899990,1840940
8,builder_17,proposer_2,167172213.89183572,548099989,2405940
9,builder_17,proposer_2,181956872.66253465,630899994,2438840
10,builder_17,proposer_13,197613996.0816396,635899999,2438840
11,builder_17,proposer_10,220629231.09527007,641700005,2480840
12,builder_17,proposer_1,239146667.47440052,688100007,2483970
13,builder_17,proposer_1,259361094.1329267,695500007,2205770
14,builder_17,proposer_15,280814987.03358346,699000007,2230470
15,builder_17,proposer_9,303584372.95620745,710999998,2230470
16,builder_17,proposer_6,334662312.96703804,717499994,2342270
17,builder_17,proposer_6,367652838.537428,750699991,2367190
18,builder_17,proposer_13,397262004.35138476,754299991,2334290
19,builder_17,proposer_15,428948281.50084764,817299991,2131590
20,builder_17,proposer_16,73777529.95701276,147596006,602340
21,builder_17,proposer_17,82660087.75899349,213447002,876840
22,builder_17,proposer_0,91313440.57174668,237670007,460440
23,builder_17,proposer_11,101660470.87515943,283840012,4829540
24,builder_17,proposer_9,113155965.89732698,386730012,5093040
25,builder_17,proposer_18,125542231.17878984,432599996,5239040
26,builder_17,proposer_8,136825094.84467608,453299994,2060040
27,builder_17,proposer_2,151354264.4814767,510899990,1840940
28,builder_17,proposer_2,167172213.89183572,548099989,2405940
29,builder_17,proposer_2,181956872.66253465,630899994,2438840
30,builder_17,proposer_13,197613996.0816396,635899999,2438840
31,builder_17,proposer_10,220629231.09527007,641700005,2480840
32,builder_17,proposer_1,239146667.47440052,688100007,2483970
33,builder_17,proposer_1,259361094.1329267,695500007,2205770
34,builder_17,proposer_15,280814987.03358346,699000007,2230470
35,builder_17,proposer_9,303584372.95620745,710999998,2230470
36,builder_17,proposer_6,334662312.96703804,717499994,2342270
37,builder_17,proposer_6,367652838.537428,750699991,2367190
38,builder_17,proposer_13,397262004.35138476,754299991,2334290
39,builder_17,proposer_15,428948281.50084764,817299991,2131590
40,builder_17,proposer_16,73777529.95701276,147596006,602340
41,builder_17,proposer_17,82660087.75899349,213447002,876840
42,builder_17,proposer_0,91313440.57174668,237670007,460440
43,builder_17,proposer_11,101660470.87515943,283840012,4829540
44,builder_17,proposer_9,113155965.89732698,386730012,5093040
45,builder_17,proposer_18,125542231.17878984,432599996,5239040
46,builder_17,proposer_8,136825094.84467608,453299994,2060040
47,builder_17,proposer_2,151354264.4814767,510899990,1840940
48,builder_17,proposer_2,167172213.89183572,548099989,2405940
49,builder_17,proposer_2,181956872.66253465,630899994,2438840
50,builder_17,proposer_13,197613996.0816396,635899999,2438840
51,builder_17,proposer_10,220629231.09527007,641700005,2480840
52,builder_17,proposer_1,239146667.47440052,688100007,2483970
53,builder_17,proposer_1,259361094.1329267,695500007,2205770
54,builder_17,proposer_15,280814987.03358346,699000007,2230470
55,builder_17,proposer_9,303584372.95620745,710999998,2230470
56,builder_17,proposer_6,334662312.96703804,717499994,2342270
57,builder_17,proposer_6,367652838.537428,750699991,2367190
58,builder_17,proposer_13,397262004.35138476,754299991,2334290
59,builder_17,proposer_15,428948281.50084764,817299991,2131590
60,builder_17,proposer_16,73777529.95701276,147596006,602340
61,builder_17,proposer_17,82660087.75899349,213447002,876840
62,builder_17,proposer_0,91313440.57174668,237670007,460440
63,builder_17,proposer_11,101660470.87515943,283840012,4829540
64,builder_17,proposer_9,113155965.89732698,386730012,5093040
65,builder_17,proposer_18,125542231.17878984,432599996,5239040
66,builder_17,proposer_8,136825094.84467608,453299994,2060040
67,builder_17,proposer_2,151354264.4814767,510899990,1840940
68,builder_17,proposer_2,167172213.89183572,548099989,2405940
69,builder_17,proposer_2,181956872.66253465,630899994,2438840
70,builder_17,proposer_13,197613996.0816396,635899999,2438840
71,builder_17,proposer_10,220629231.09527007,641700005,2480840
72,builder_17,proposer_1,239146667.47440052,688100007,2483970
73,builder_17,proposer_1,259361094.1329267,695500007,2205770
74,builder_17,proposer_15,280814987.03358346,699000007,2230470
75,builder_17,proposer_9,303584372.95620745,710999998,2230470
76,builder_17,proposer_6,334662312.96703804,717499994,2342270
