block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,49463521.15608065,97869003,18196490
1,builder_14,proposer_0,53895013.1392439,188165000,18394550
2,builder_14,proposer_0,59926703.1671176,248819998,5218750
3,builder_14,proposer_0,66901374.50644757,343799993,5767890
4,builder_14,proposer_0,72522640.5196099,411360006,5450490
5,builder_14,proposer_0,80451334.63710763,478870004,5377290
6,builder_14,proposer_0,87243233.8803346,488850001,5174390
7,builder_14,proposer_0,97672654.79253753,574800000,5404490
8,builder_14,proposer_0,107157300.26503472,694699999,5364090
9,builder_14,proposer_0,116896382.29624976,736199998,5396990
10,builder_14,proposer_0,128719751.5412497,757999997,5282890
11,builder_14,proposer_0,143119293.97726303,811999997,5685190
12,builder_14,proposer_0,159810437.95789027,840799997,5627490
13,builder_14,proposer_0,174319361.52103618,892299996,5427090
14,builder_14,proposer_0,195233300.81428704,902999995,5408790
15,builder_14,proposer_0,215818968.16476092,959200004,5441890
16,builder_14,proposer_0,236988468.79245245,1044700008,5441890
17,builder_14,proposer_0,262941903.50878796,1139400006,1121890
18,builder_14,proposer_0,286657749.8827655,1183500004,1121890
19,builder_14,proposer_0,313996750.9420598,1190200001,1169590
20,builder_14,proposer_0,49463521.15608065,97869003,18196490
21,builder_14,proposer_0,53895013.1392439,188165000,18394550
22,builder_14,proposer_0,59926703.1671176,248819998,5218750
23,builder_14,proposer_0,66901374.50644757,343799993,5767890
24,builder_14,proposer_0,72522640.5196099,411360006,5450490
25,builder_14,proposer_0,80451334.63710763,478870004,5377290
26,builder_14,proposer_0,87243233.8803346,488850001,5174390
27,builder_14,proposer_0,97672654.79253753,574800000,5404490
28,builder_14,proposer_0,107157300.26503472,694699999,5364090
29,builder_14,proposer_0,116896382.29624976,736199998,5396990
30,builder_14,proposer_0,128719751.5412497,757999997,5282890
31,builder_14,proposer_0,143119293.97726303,811999997,5685190
32,builder_14,proposer_0,159810437.95789027,840799997,5627490
33,builder_14,proposer_0,174319361.52103618,892299996,5427090
34,builder_14,proposer_0,195233300.81428704,902999995,5408790
35,builder_14,proposer_0,215818968.16476092,959200004,5441890
36,builder_14,proposer_0,236988468.79245245,1044700008,5441890
37,builder_14,proposer_0,262941903.50878796,1139400006,1121890
38,builder_14,proposer_0,286657749.8827655,1183500004,1121890
39,builder_14,proposer_0,313996750.9420598,1190200001,1169590
40,builder_14,proposer_0,49463521.15608065,97869003,18196490
41,builder_14,proposer_0,53895013.1392439,188165000,18394550
42,builder_14,proposer_0,59926703.1671176,248819998,5218750
43,builder_14,proposer_0,66901374.50644757,343799993,5767890
44,builder_14,proposer_0,72522640.5196099,411360006,5450490
45,builder_14,proposer_0,80451334.63710763,478870004,5377290
46,builder_14,proposer_0,87243233.8803346,488850001,5174390
47,builder_14,proposer_0,97672654.79253753,574800000,5404490
48,builder_14,proposer_0,107157300.26503472,694699999,5364090
49,builder_14,proposer_0,116896382.29624976,736199998,5396990
50,builder_14,proposer_0,128719751.5412497,757999997,5282890
51,builder_14,proposer_0,143119293.97726303,811999997,5685190
52,builder_14,proposer_0,159810437.95789027,840799997,5627490
53,builder_14,proposer_0,174319361.52103618,892299996,5427090
54,builder_14,proposer_0,195233300.81428704,902999995,5408790
55,builder_14,proposer_0,215818968.16476092,959200004,5441890
56,builder_14,proposer_0,236988468.79245245,1044700008,5441890
57,builder_14,proposer_0,262941903.50878796,1139400006,1121890
58,builder_14,proposer_0,286657749.8827655,1183500004,1121890
59,builder_14,proposer_0,313996750.9420598,1190200001,1169590
60,builder_14,proposer_0,49463521.15608065,97869003,18196490
61,builder_14,proposer_0,53895013.1392439,188165000,18394550
62,builder_14,proposer_0,59926703.1671176,248819998,5218750
63,builder_14,proposer_0,66901374.50644757,343799993,5767890
64,builder_14,proposer_0,72522640.5196099,411360006,5450490
65,builder_14,proposer_0,80451334.63710763,478870004,5377290
66,builder_14,proposer_0,87243233.8803346,488850001,5174390
67,builder_14,proposer_0,97672654.79253753,574800000,5404490
68,builder_14,proposer_0,107157300.26503472,694699999,5364090
69,builder_14,proposer_0,116896382.29624976,736199998,5396990
70,builder_14,proposer_0,128719751.5412497,757999997,5282890
71,builder_14,proposer_0,143119293.97726303,811999997,5685190
