id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,3,43000000,0,user_9,0,19,
24,2,43000000,0,user_20,0,19,
45,27,19000000,0,user_39,0,19,
16,38,6100000,0,user_14,0,19,
29,62,5000000,0,user_24,0,19,
60,81,4200000,0,user_49,0,19,
47,91,3500000,0,user_40,0,18,
35,95,3500000,0,user_29,0,19,
46,96,3200000,0,user_40,0,17,
15,99,2600000,0,user_11,0,16,
49,94,2100000,0,user_40,0,13,
30,98,2000000,0,user_24,0,10,
10,99,2000000,0,user_8,0,12,
51,96,1900000,0,user_41,0,9,
41,88,1800000,164000,user_34,0,8,
37,98,1100000,779000,user_32,0,6,
44,99,1100000,4320000,user_36,0,6,
13,97,1100000,0,user_11,0,6,
17,96,1000000,0,user_14,0,4,
52,94,1000000,19700,user_41,0,4,
32,83,910000,0,user_24,0,3,
6,85,660001,0,user_5,0,3,5
8,86,660001,0,user_5,0,3,5
5,87,660000,14200,user_4,0,3,
7,88,659999,0,user_5,0,3,5
22,91,630000,0,user_18,0,3,
39,97,460000,0,user_33,0,3,
27,75,420000,0,user_21,0,2,
34,79,360000,0,user_29,0,2,
21,78,360000,0,user_18,0,2,
50,93,320000,231000,user_40,0,2,
12,98,310000,0,user_11,0,2,
4,68,260000,0,user_4,0,1,
20,69,240000,0,user_18,0,1,
14,70,220000,0,user_11,0,1,
2,76,150001,0,user_2,0,1,1
9,77,150001,0,user_7,0,1,1
58,80,150000,0,user_47,0,1,
1,78,150000,39400,user_1,0,1,
18,81,150000,108000,user_17,0,1,
36,82,150000,0,user_30,0,1,
43,83,150000,121000,user_36,0,1,
56,79,150000,0,user_45,0,1,
3,84,149999,0,user_3,0,1,1
31,89,120000,350000,user_24,0,1,
38,91,120000,0,user_32,0,1,
40,87,120000,0,user_33,0,1,
28,90,120000,0,user_22,0,1,
19,86,120000,0,user_18,0,1,
25,88,120000,0,user_20,0,1,
59,93,110000,0,user_48,0,1,
48,96,84000,0,user_40,0,1,
53,97,84000,322000,user_42,0,1,
0,99,80000,0,user_1,0,1,
57,54,79000,0,user_45,0,0,
42,55,73000,0,user_35,0,0,
26,56,70000,0,user_21,0,0,
24,2,43000000,0,user_20,0,19,
11,3,43000000,0,user_9,0,19,
131,9,43000000,0,user_18,1,19,
45,27,19000000,0,user_39,0,19,
29,62,5000000,0,user_24,0,19,
156,54,5000000,0,user_45,1,19,
141,76,4500000,0,user_28,1,19,
157,80,4200000,0,user_45,1,19,
60,81,4200000,0,user_49,0,19,
47,91,3500000,0,user_40,0,18,
35,95,3500000,0,user_29,0,19,
142,96,3500000,0,user_29,1,19,
46,96,3200000,0,user_40,0,17,
15,99,2600000,0,user_11,0,16,
33,98,2500000,0,user_27,0,15,
137,97,2500000,0,user_25,1,15,
49,94,2100000,0,user_40,0,13,
30,98,2000000,0,user_24,0,10,
10,99,2000000,0,user_8,0,12,
130,96,2000000,0,user_17,1,11,
149,98,2000000,0,user_36,1,11,
51,96,1900000,0,user_41,0,9,
41,88,1800000,164000,user_34,0,8,
151,92,1700000,0,user_41,1,8,
144,98,1600000,0,user_33,1,8,
138,99,1600000,0,user_25,1,8,
152,98,1500000,42000,user_42,1,7,
135,85,1200000,0,user_21,1,6,
121,89,1100001,0,user_9,1,6,37
124,90,1100001,0,user_9,1,6,37
125,91,1100001,0,user_9,1,6,44
113,88,1100001,0,user_1,1,6,37
