block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_10,64794459.75888533,122486005,4570700
1,builder_15,proposer_8,71381727.22210817,220739012,12304540
2,builder_15,proposer_2,79771873.40388349,309574002,19659970
3,builder_15,proposer_6,86811064.29158507,419774005,20617470
4,builder_15,proposer_6,96235627.3025752,500493993,20586060
5,builder_15,proposer_2,107361577.38773963,586689993,27556530
6,builder_15,proposer_13,117118140.03835894,651389993,27550900
7,builder_15,proposer_0,128346940.40461536,706989989,27783500
8,builder_15,proposer_19,140571321.365164,852415997,23420000
9,builder_15,proposer_8,154341457.55816513,878916003,41120000
10,builder_15,proposer_3,168983239.56093013,866316004,41120000
11,builder_15,proposer_1,184654591.73168072,903416007,41167700
12,builder_15,proposer_4,205746670.77358624,903416013,41167700
13,builder_15,proposer_14,229245518.42349032,903616006,41167700
14,builder_15,proposer_0,251128019.08759812,903616008,41167700
15,builder_15,proposer_10,277670792.5587886,940516003,41167700
16,builder_15,proposer_3,303320711.85883397,953416000,41167700
17,builder_15,proposer_15,339048708.7607265,1012975998,48310000
18,builder_15,proposer_15,376106656.4226211,1121416014,55500000
19,builder_15,proposer_6,413413626.9402026,1145116011,55500000
20,builder_15,proposer_10,64794459.75888533,122486005,4570700
21,builder_15,proposer_8,71381727.22210817,220739012,12304540
22,builder_15,proposer_2,79771873.40388349,309574002,19659970
23,builder_15,proposer_6,86811064.29158507,419774005,20617470
24,builder_15,proposer_6,96235627.3025752,500493993,20586060
25,builder_15,proposer_2,107361577.38773963,586689993,27556530
26,builder_15,proposer_13,117118140.03835894,651389993,27550900
27,builder_15,proposer_0,128346940.40461536,706989989,27783500
28,builder_15,proposer_19,140571321.365164,852415997,23420000
29,builder_15,proposer_8,154341457.55816513,878916003,41120000
30,builder_15,proposer_3,168983239.56093013,866316004,41120000
31,builder_15,proposer_1,184654591.73168072,903416007,41167700
32,builder_15,proposer_4,205746670.77358624,903416013,41167700
33,builder_15,proposer_14,229245518.42349032,903616006,41167700
34,builder_15,proposer_0,251128019.08759812,903616008,41167700
35,builder_15,proposer_10,277670792.5587886,940516003,41167700
36,builder_15,proposer_3,303320711.85883397,953416000,41167700
37,builder_15,proposer_15,339048708.7607265,1012975998,48310000
38,builder_15,proposer_15,376106656.4226211,1121416014,55500000
39,builder_15,proposer_6,413413626.9402026,1145116011,55500000
40,builder_15,proposer_10,64794459.75888533,122486005,4570700
41,builder_15,proposer_8,71381727.22210817,220739012,12304540
42,builder_15,proposer_2,79771873.40388349,309574002,19659970
43,builder_15,proposer_6,86811064.29158507,419774005,20617470
44,builder_15,proposer_6,96235627.3025752,500493993,20586060
45,builder_15,proposer_2,107361577.38773963,586689993,27556530
46,builder_15,proposer_13,117118140.03835894,651389993,27550900
47,builder_15,proposer_0,128346940.40461536,706989989,27783500
48,builder_15,proposer_19,140571321.365164,852415997,23420000
49,builder_15,proposer_8,154341457.55816513,878916003,41120000
50,builder_15,proposer_3,168983239.56093013,866316004,41120000
51,builder_15,proposer_1,184654591.73168072,903416007,41167700
52,builder_15,proposer_4,205746670.77358624,903416013,41167700
53,builder_15,proposer_14,229245518.42349032,903616006,41167700
54,builder_15,proposer_0,251128019.08759812,903616008,41167700
55,builder_15,proposer_10,277670792.5587886,940516003,41167700
56,builder_15,proposer_3,303320711.85883397,953416000,41167700
57,builder_15,proposer_15,339048708.7607265,1012975998,48310000
58,builder_15,proposer_15,376106656.4226211,1121416014,55500000
59,builder_15,proposer_6,413413626.9402026,1145116011,55500000
60,builder_15,proposer_10,64794459.75888533,122486005,4570700
61,builder_15,proposer_8,71381727.22210817,220739012,12304540
62,builder_15,proposer_2,79771873.40388349,309574002,19659970
63,builder_15,proposer_6,86811064.29158507,419774005,20617470
64,builder_15,proposer_6,96235627.3025752,500493993,20586060
65,builder_15,proposer_2,107361577.38773963,586689993,27556530
66,builder_15,proposer_13,117118140.03835894,651389993,27550900
67,builder_15,proposer_0,128346940.40461536,706989989,27783500
68,builder_15,proposer_19,140571321.365164,852415997,23420000
69,builder_15,proposer_8,154341457.55816513,878916003,41120000
70,builder_15,proposer_3,168983239.56093013,866316004,41120000
71,builder_15,proposer_1,184654591.73168072,903416007,41167700
72,builder_15,proposer_4,205746670.77358624,903416013,41167700
73,builder_15,proposer_14,229245518.42349032,903616006,41167700
74,builder_15,proposer_0,251128019.08759812,903616008,41167700
75,builder_15,proposer_10,277670792.5587886,940516003,41167700
76,builder_15,proposer_3,303320711.85883397,953416000,41167700
77,builder_15,proposer_15,339048708.7607265,1012975998,48310000
78,builder_15,proposer_15,376106656.4226211,1121416014,55500000
79,builder_15,proposer_6,413413626.9402026,1145116011,55500000
80,builder_15,proposer_10,64794459.75888533,122486005,4570700
81,builder_15,proposer_8,71381727.22210817,220739012,12304540
82,builder_15,proposer_2,79771873.40388349,309574002,19659970
83,builder_15,proposer_6,86811064.29158507,419774005,20617470
84,builder_15,proposer_6,96235627.3025752,500493993,20586060
85,builder_15,proposer_2,107361577.38773963,586689993,27556530
86,builder_15,proposer_13,117118140.03835894,651389993,27550900
87,builder_15,proposer_0,128346940.40461536,706989989,27783500
88,builder_15,proposer_19,140571321.365164,852415997,23420000
89,builder_15,proposer_8,154341457.55816513,878916003,41120000
90,builder_15,proposer_3,168983239.56093013,866316004,41120000
91,builder_15,proposer_1,184654591.73168072,903416007,41167700
92,builder_15,proposer_4,205746670.77358624,903416013,41167700
93,builder_15,proposer_14,229245518.42349032,903616006,41167700
94,builder_15,proposer_0,251128019.08759812,903616008,41167700
95,builder_15,proposer_10,277670792.5587886,940516003,41167700
96,builder_15,proposer_3,303320711.85883397,953416000,41167700
97,builder_15,proposer_15,339048708.7607265,1012975998,48310000
98,builder_15,proposer_15,376106656.4226211,1121416014,55500000
99,builder_15,proposer_6,413413626.9402026,1145116011,55500000
100,builder_15,proposer_10,64794459.75888533,122486005,4570700
101,builder_15,proposer_8,71381727.22210817,220739012,12304540
102,builder_15,proposer_2,79771873.40388349,309574002,19659970
103,builder_15,proposer_6,86811064.29158507,419774005,20617470
104,builder_15,proposer_6,96235627.3025752,500493993,20586060
105,builder_15,proposer_2,107361577.38773963,586689993,27556530
106,builder_15,proposer_13,117118140.03835894,651389993,27550900
107,builder_15,proposer_0,128346940.40461536,706989989,27783500
108,builder_15,proposer_19,140571321.365164,852415997,23420000
109,builder_15,proposer_8,154341457.55816513,878916003,41120000
110,builder_15,proposer_3,168983239.56093013,866316004,41120000
111,builder_15,proposer_1,184654591.73168072,903416007,41167700
112,builder_15,proposer_4,205746670.77358624,903416013,41167700
113,builder_15,proposer_14,229245518.42349032,903616006,41167700
114,builder_15,proposer_0,251128019.08759812,903616008,41167700
115,builder_15,proposer_10,277670792.5587886,940516003,41167700
116,builder_15,proposer_3,303320711.85883397,953416000,41167700
117,builder_15,proposer_15,339048708.7607265,1012975998,48310000
118,builder_15,proposer_15,376106656.4226211,1121416014,55500000
119,builder_15,proposer_6,413413626.9402026,1145116011,55500000
120,builder_15,proposer_10,64794459.75888533,122486005,4570700
121,builder_15,proposer_8,71381727.22210817,220739012,12304540
122,builder_15,proposer_2,79771873.40388349,309574002,19659970
123,builder_15,proposer_6,86811064.29158507,419774005,20617470
124,builder_15,proposer_6,96235627.3025752,500493993,20586060
125,builder_15,proposer_2,107361577.38773963,586689993,27556530
126,builder_15,proposer_13,117118140.03835894,651389993,27550900
127,builder_15,proposer_0,128346940.40461536,706989989,27783500
128,builder_15,proposer_19,140571321.365164,852415997,23420000
129,builder_15,proposer_8,154341457.55816513,878916003,41120000
130,builder_15,proposer_3,168983239.56093013,866316004,41120000
131,builder_15,proposer_1,184654591.73168072,903416007,41167700
132,builder_15,proposer_4,205746670.77358624,903416013,41167700
133,builder_15,proposer_14,229245518.42349032,903616006,41167700
134,builder_15,proposer_0,251128019.08759812,903616008,41167700
135,builder_15,proposer_10,277670792.5587886,940516003,41167700
136,builder_15,proposer_3,303320711.85883397,953416000,41167700
137,builder_15,proposer_15,339048708.7607265,1012975998,48310000
138,builder_15,proposer_15,376106656.4226211,1121416014,55500000
