block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,35847290.65609389,70750006,53600
1,builder_14,proposer_0,39611191.33618163,137429999,18360340
2,builder_14,proposer_0,43751162.73922359,244270008,18845800
3,builder_14,proposer_0,48952641.473078385,296399991,17972000
4,builder_14,proposer_0,53611282.79442942,308400009,18203000
5,builder_14,proposer_0,58478994.38248641,343000019,18219400
6,builder_14,proposer_0,63515814.84907007,351500025,18324500
7,builder_14,proposer_0,71181931.86646532,389900017,18258200
8,builder_14,proposer_0,77828131.48173186,425500008,18627200
9,builder_14,proposer_0,85026848.44330254,431400001,18627200
10,builder_14,proposer_0,91680363.93857943,439900005,18627200
11,builder_14,proposer_0,100974860.97757894,440400004,18627200
12,builder_14,proposer_0,111195727.4998962,480499994,18564900
13,builder_14,proposer_0,120907543.6255801,483499995,18506900
14,builder_14,proposer_0,133516597.11877753,513699997,18506900
15,builder_14,proposer_0,147280386.4158789,533400008,18506900
16,builder_14,proposer_0,159086371.17610165,569100016,18506900
17,builder_14,proposer_0,177261072.18958122,569100016,18506900
18,builder_14,proposer_0,196432692.0259978,574300024,18506900
19,builder_14,proposer_0,219790598.48174623,605600032,18506900
20,builder_14,proposer_0,35847290.65609389,70750006,53600
21,builder_14,proposer_0,39611191.33618163,137429999,18360340
22,builder_14,proposer_0,43751162.73922359,244270008,18845800
23,builder_14,proposer_0,48952641.473078385,296399991,17972000
24,builder_14,proposer_0,53611282.79442942,308400009,18203000
25,builder_14,proposer_0,58478994.38248641,343000019,18219400
26,builder_14,proposer_0,63515814.84907007,351500025,18324500
27,builder_14,proposer_0,71181931.86646532,389900017,18258200
28,builder_14,proposer_0,77828131.48173186,425500008,18627200
29,builder_14,proposer_0,85026848.44330254,431400001,18627200
30,builder_14,proposer_0,91680363.93857943,439900005,18627200
31,builder_14,proposer_0,100974860.97757894,440400004,18627200
32,builder_14,proposer_0,111195727.4998962,480499994,18564900
33,builder_14,proposer_0,120907543.6255801,483499995,18506900
34,builder_14,proposer_0,133516597.11877753,513699997,18506900
35,builder_14,proposer_0,147280386.4158789,533400008,18506900
36,builder_14,proposer_0,159086371.17610165,569100016,18506900
37,builder_14,proposer_0,177261072.18958122,569100016,18506900
