block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_6,proposer_0,39599895.24854302,76900009,53600
1,builder_6,proposer_11,43796549.6880458,101030009,53600
2,builder_11,proposer_15,48656500.92225488,116480061,336200
3,builder_18,proposer_19,53793585.88189409,125300076,336200
4,builder_18,proposer_10,58801852.20931149,154860072,336200
5,builder_18,proposer_6,64767016.789353475,161580063,336200
6,builder_18,proposer_12,71824778.7534152,163620057,336200
7,builder_15,proposer_9,78969695.71437407,188650025,344040
8,builder_15,proposer_14,85979484.7249894,208800019,329840
9,builder_15,proposer_10,93273833.28328267,226800013,7840
10,builder_15,proposer_3,103246842.75223975,227000048,7840
11,builder_15,proposer_6,115715218.39886665,227900075,7840
12,builder_15,proposer_15,126816339.61972342,231000086,7840
13,builder_15,proposer_8,140311996.2114523,231000088,7840
14,builder_15,proposer_12,155554751.89054543,231000086,7840
15,builder_15,proposer_0,173856912.08838066,232100085,7840
16,builder_15,proposer_9,187750135.9472891,232100087,7840
17,builder_19,proposer_8,203639680.6840818,232400087,0
18,builder_11,proposer_10,206893504.9081885,232400084,7840
19,builder_17,proposer_4,208372933.97001848,233500083,7840
20,builder_6,proposer_0,39599895.24854302,76900009,53600
21,builder_6,proposer_11,43796549.6880458,101030009,53600
22,builder_11,proposer_15,48656500.92225488,116480061,336200
23,builder_18,proposer_19,53793585.88189409,125300076,336200
24,builder_18,proposer_10,58801852.20931149,154860072,336200
25,builder_18,proposer_6,64767016.789353475,161580063,336200
26,builder_18,proposer_12,71824778.7534152,163620057,336200
27,builder_15,proposer_9,78969695.71437407,188650025,344040
28,builder_15,proposer_14,85979484.7249894,208800019,329840
29,builder_15,proposer_10,93273833.28328267,226800013,7840
30,builder_15,proposer_3,103246842.75223975,227000048,7840
31,builder_15,proposer_6,115715218.39886665,227900075,7840
32,builder_15,proposer_15,126816339.61972342,231000086,7840
33,builder_15,proposer_8,140311996.2114523,231000088,7840
34,builder_15,proposer_12,155554751.89054543,231000086,7840
35,builder_15,proposer_0,173856912.08838066,232100085,7840
36,builder_15,proposer_9,187750135.9472891,232100087,7840
37,builder_19,proposer_8,203639680.6840818,232400087,0
38,builder_11,proposer_10,206893504.9081885,232400084,7840
39,builder_17,proposer_4,208372933.97001848,233500083,7840
40,builder_6,proposer_0,39599895.24854302,76900009,53600
41,builder_6,proposer_11,43796549.6880458,101030009,53600
42,builder_11,proposer_15,48656500.92225488,116480061,336200
43,builder_18,proposer_19,53793585.88189409,125300076,336200
44,builder_18,proposer_10,58801852.20931149,154860072,336200
45,builder_18,proposer_6,64767016.789353475,161580063,336200
46,builder_18,proposer_12,71824778.7534152,163620057,336200
47,builder_15,proposer_9,78969695.71437407,188650025,344040
48,builder_15,proposer_14,85979484.7249894,208800019,329840
49,builder_15,proposer_10,93273833.28328267,226800013,7840
50,builder_15,proposer_3,103246842.75223975,227000048,7840
51,builder_15,proposer_6,115715218.39886665,227900075,7840
52,builder_15,proposer_15,126816339.61972342,231000086,7840
53,builder_15,proposer_8,140311996.2114523,231000088,7840
54,builder_15,proposer_12,155554751.89054543,231000086,7840
55,builder_15,proposer_0,173856912.08838066,232100085,7840
56,builder_15,proposer_9,187750135.9472891,232100087,7840
57,builder_19,proposer_8,203639680.6840818,232400087,0
58,builder_11,proposer_10,206893504.9081885,232400084,7840
59,builder_17,proposer_4,208372933.97001848,233500083,7840
60,builder_6,proposer_0,39599895.24854302,76900009,53600
61,builder_6,proposer_11,43796549.6880458,101030009,53600
62,builder_11,proposer_15,48656500.92225488,116480061,336200
63,builder_18,proposer_19,53793585.88189409,125300076,336200
64,builder_18,proposer_10,58801852.20931149,154860072,336200
65,builder_18,proposer_6,64767016.789353475,161580063,336200
