id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
18,0,43000000,0,user_16,0,19,
39,34,19000000,0,user_35,0,19,
10,69,6100000,0,user_10,0,19,
109,3,1100001,0,builder_15,0,0,38
38,74,1100000,4320000,user_32,0,15,
54,99,4200000,0,user_45,0,12,
29,99,3500000,0,user_25,0,11,
41,97,3500000,0,user_36,0,11,
40,91,3200000,0,user_36,0,10,
9,95,2600000,0,user_7,0,10,
27,98,2500000,0,user_23,0,10,
43,94,2100000,0,user_36,0,8,
35,87,1800000,164000,user_30,0,6,
110,13,1799999,0,builder_15,0,0,35
45,88,1900000,0,user_37,0,6,
111,15,1100001,0,builder_15,0,0,31
31,91,1100000,779000,user_28,0,6,
112,17,1000001,0,builder_15,0,0,46
46,98,1000000,19700,user_37,0,4,
11,81,1000000,0,user_10,0,3,
113,20,660001,0,builder_15,0,0,3
3,91,660000,14200,user_3,0,3,
114,22,320001,0,builder_15,0,0,44
44,75,320000,231000,user_36,0,2,
49,89,460000,0,user_40,0,2,
21,94,420000,0,user_17,0,2,
5,93,420000,0,user_4,0,2,
28,52,360000,0,user_25,0,1,
48,28,340000,0,user_40,0,0,
37,29,150000,121000,user_32,0,0,
115,30,149999,0,builder_15,0,0,37
7,57,260000,0,user_5,0,1,
116,32,150001,0,builder_15,0,0,12
12,33,150000,108000,user_13,0,0,
117,34,150001,0,builder_15,0,0,1
1,61,150000,39400,user_1,0,1,
4,36,170000,0,user_4,0,0,
30,37,150000,0,user_26,0,0,
19,38,120000,0,user_16,0,0,
22,70,120000,0,user_18,0,1,
32,40,120000,0,user_28,0,0,
53,41,110000,0,user_44,0,0,
8,76,100000,0,user_7,0,1,
56,43,87000,0,user_47,0,0,
2,44,85000,0,user_2,0,0,
42,80,84000,0,user_36,0,1,
0,82,80000,0,user_1,0,1,
17,47,77000,0,user_15,0,0,
6,48,77000,0,user_4,0,0,
36,49,73000,0,user_31,0,0,
20,87,70000,0,user_17,0,1,
173,8,43000000,0,user_36,1,19,
185,13,30000000,0,user_48,1,19,
143,33,19000000,0,user_19,1,19,
130,65,6100000,0,user_5,1,19,
10,69,6100000,0,user_10,0,19,
23,93,5000000,0,user_20,0,19,
153,97,5000000,0,user_24,1,17,
330,7,4500001,0,builder_15,1,1,182
182,96,4500000,16400,user_44,1,13,
54,99,4200000,0,user_45,0,12,
141,98,3500000,0,user_18,1,11,
29,99,3500000,0,user_25,0,11,
41,97,3500000,0,user_36,0,11,
40,91,3200000,0,user_36,0,10,
9,95,2600000,0,user_7,0,10,
128,99,2500000,0,user_3,1,10,
27,98,2500000,0,user_23,0,10,
43,94,2100000,0,user_36,0,8,
24,92,2000000,0,user_20,0,7,
134,93,2000000,0,user_9,1,7,
162,95,1500000,0,user_32,1,5,
126,80,1400000,0,user_0,1,4,
164,86,1300000,0,user_32,1,4,
331,23,460001,0,builder_15,1,1,152
152,89,460000,769000,user_23,1,4,
127,90,1200000,0,user_0,1,4,
169,91,1100000,0,user_35,1,4,
166,82,1000000,0,user_33,1,3,
11,81,1000000,0,user_10,0,3,
26,88,910000,0,user_20,0,3,
332,30,660001,0,builder_15,1,1,3
3,91,660000,14200,user_3,0,3,
142,96,670000,0,user_19,1,3,
139,95,670000,0,user_15,1,3,
333,34,470001,0,builder_15,1,1,154
154,99,470000,181000,user_26,1,3,
129,68,650000,0,user_5,1,2,
16,71,630000,0,user_14,0,2,
160,38,600000,16400,user_31,1,1,
334,39,599999,0,builder_15,1,1,160
44,75,320000,231000,user_36,0,2,
335,41,319999,0,builder_15,1,1,44
336,42,260001,0,builder_15,1,1,183
183,80,260000,256000,user_45,1,2,
144,44,470000,0,user_19,1,1,
337,45,120001,0,builder_15,1,1,25
25,86,120000,350000,user_20,0,2,
137,85,470000,0,user_10,1,2,
33,91,460000,0,user_29,0,2,
158,49,420000,0,user_30,1,1,
21,94,420000,0,user_17,0,2,
161,51,420000,0,user_32,1,1,
28,52,360000,0,user_25,0,1,
15,99,360000,0,user_14,0,2,
138,54,300000,12800,user_10,1,1,
338,55,299999,0,builder_15,1,1,138
132,56,310000,0,user_7,1,1,
7,57,260000,0,user_5,0,1,
184,58,240000,0,user_47,1,1,
14,59,240000,0,user_14,0,1,
145,60,220000,0,user_19,1,1,
1,61,150000,39400,user_1,0,1,
339,62,149999,0,builder_15,1,1,1
135,63,110000,67900,user_9,1,1,
340,64,109999,0,builder_15,1,1,135
157,65,160000,0,user_28,1,1,
170,66,160000,0,user_36,1,1,
172,67,160000,0,user_36,1,1,
50,68,150000,0,user_41,0,1,
171,69,120000,0,user_36,1,1,
22,70,120000,0,user_18,0,1,
13,71,120000,0,user_14,0,1,
34,72,120000,0,user_29,0,1,
136,73,120000,0,user_9,1,1,
174,74,120000,0,user_37,1,1,
155,75,120000,0,user_26,1,1,
8,76,100000,0,user_7,0,1,
165,77,98000,0,user_32,1,1,
55,78,87000,0,user_46,0,1,
140,79,85000,0,user_18,1,1,
42,80,84000,0,user_36,0,1,
163,81,84000,0,user_32,1,1,
0,82,80000,0,user_1,0,1,
51,83,79000,0,user_41,0,1,
341,84,70001,0,builder_15,1,1,159
159,85,70000,3130,user_31,1,1,
176,86,70000,0,user_39,1,1,
20,87,70000,0,user_17,0,1,
173,8,43000000,0,user_36,1,19,
18,0,43000000,0,user_16,0,19,
365,1,43000000,0,user_4,2,19,
185,13,30000000,0,user_48,1,19,
417,35,19000000,0,user_35,2,19,
366,46,98000,7190000,user_4,2,15,
673,6,97999,0,builder_15,2,2,366
177,51,6300000,0,user_41,1,19,
425,54,6300000,0,user_44,2,19,
409,70,6100000,0,user_32,2,19,
10,69,6100000,0,user_10,0,19,
130,65,6100000,0,user_5,1,19,
38,74,1100000,4320000,user_32,0,15,
674,13,1099999,0,builder_15,2,2,38
416,81,5200000,0,user_35,2,19,
359,90,5200000,0,user_0,2,19,
372,80,5200000,0,user_9,2,19,
368,95,5000000,0,user_5,2,19,
23,93,5000000,0,user_20,0,19,
54,99,4200000,0,user_45,0,12,
141,98,3500000,0,user_18,1,11,
41,97,3500000,0,user_36,0,11,
29,99,3500000,0,user_25,0,11,
40,91,3200000,0,user_36,0,10,
9,95,2600000,0,user_7,0,10,
27,98,2500000,0,user_23,0,10,
128,99,2500000,0,user_3,1,10,
374,94,2400000,0,user_10,2,9,
675,28,1900001,0,builder_15,2,2,381
381,92,1900000,285000,user_12,2,8,
43,94,2100000,0,user_36,0,8,
149,89,2000000,0,user_21,1,7,
24,92,2000000,0,user_20,0,7,
134,93,2000000,0,user_9,1,7,
35,87,1800000,164000,user_30,0,6,
676,35,1799999,0,builder_15,2,2,35
45,88,1900000,0,user_37,0,6,
677,37,1100001,0,builder_15,2,2,31
31,91,1100000,779000,user_28,0,6,
358,92,1800000,0,user_0,2,6,
360,96,1700000,0,user_0,2,6,
407,98,1700000,0,user_32,2,6,
413,97,1700000,0,user_33,2,6,
406,96,1500000,0,user_30,2,5,
150,94,1500000,0,user_21,1,5,
678,45,1300001,0,builder_15,2,2,401
401,84,1300000,30200,user_25,2,4,
679,47,460001,0,builder_15,2,2,152
152,89,460000,769000,user_23,1,4,
168,92,1100000,0,user_34,1,4,
180,93,1100000,0,user_42,1,4,
680,51,1000001,0,builder_15,2,2,179
179,96,1000000,71800,user_41,1,4,
681,53,1000001,0,builder_15,2,2,46
46,98,1000000,19700,user_37,0,4,
379,83,1000000,0,user_12,2,3,
383,56,1000000,0,user_16,2,2,
166,82,1000000,0,user_33,1,3,
408,58,1000000,0,user_32,2,2,
11,81,1000000,0,user_10,0,3,
384,60,970000,0,user_16,2,2,
131,84,970000,0,user_6,1,3,
148,85,910000,0,user_21,1,3,
26,88,910000,0,user_20,0,3,
682,64,660001,0,builder_15,2,2,3
3,91,660000,14200,user_3,0,3,
151,94,670000,0,user_22,1,3,
412,98,660000,0,user_33,2,3,
129,68,650000,0,user_5,1,2,
418,69,630000,12800,user_39,2,2,
683,70,629999,0,builder_15,2,2,418
16,71,630000,0,user_14,0,2,
178,72,600000,0,user_41,1,2,
426,73,150000,410000,user_45,2,2,
684,74,149999,0,builder_15,2,2,426
44,75,320000,231000,user_36,0,2,
685,76,319999,0,builder_15,2,2,44
686,77,110001,0,builder_15,2,2,400
400,78,110000,410000,user_25,2,2,
687,79,260001,0,builder_15,2,2,183
183,80,260000,256000,user_45,1,2,
688,81,260001,0,builder_15,2,2,411
411,82,260000,231000,user_32,2,2,
410,83,470000,8520,user_32,2,2,
689,84,469999,0,builder_15,2,2,410
137,85,470000,0,user_10,1,2,
25,86,120000,350000,user_20,0,2,
690,87,119999,0,builder_15,2,2,25
402,88,470000,0,user_26,2,2,
49,89,460000,0,user_40,0,2,
398,90,460000,0,user_23,2,2,
33,91,460000,0,user_29,0,2,
377,92,420000,0,user_10,2,2,
5,93,420000,0,user_4,0,2,
21,94,420000,0,user_17,0,2,
691,95,370001,0,builder_15,2,2,399
399,96,370000,19700,user_24,2,2,
419,97,370000,0,user_40,2,2,
363,98,370000,0,user_1,2,2,
15,99,360000,0,user_14,0,2,
173,8,43000000,0,user_36,1,19,
712,2,43000000,0,user_1,3,19,
18,0,43000000,0,user_16,0,19,
371,21,30000000,0,user_8,2,19,
721,16,30000000,0,user_10,3,19,
185,13,30000000,0,user_48,1,19,
39,34,19000000,0,user_35,0,19,
143,33,19000000,0,user_19,1,19,
748,55,6300000,0,user_32,3,19,
177,51,6300000,0,user_41,1,19,
10,69,6100000,0,user_10,0,19,
722,71,6100000,0,user_10,3,19,
130,65,6100000,0,user_5,1,19,
1003,13,1100001,0,builder_15,3,3,38
38,74,1100000,4320000,user_32,0,15,
729,85,5200000,0,user_18,3,19,
372,80,5200000,0,user_9,2,19,
153,97,5000000,0,user_24,1,17,
23,93,5000000,0,user_20,0,19,
368,95,5000000,0,user_5,2,19,
182,96,4500000,16400,user_44,1,13,
1004,21,4499999,0,builder_15,3,3,182
370,98,4500000,0,user_8,2,13,
54,99,4200000,0,user_45,0,12,
41,97,3500000,0,user_36,0,11,
141,98,3500000,0,user_18,1,11,
29,99,3500000,0,user_25,0,11,
40,91,3200000,0,user_36,0,10,
9,95,2600000,0,user_7,0,10,
1005,29,2500001,0,builder_15,3,3,713
713,97,2500000,13900,user_2,3,10,
27,98,2500000,0,user_23,0,10,
128,99,2500000,0,user_3,1,10,
374,94,2400000,0,user_10,2,9,
422,98,2300000,0,user_41,2,9,
1006,35,1900001,0,builder_15,3,3,381
381,92,1900000,285000,user_12,2,8,
43,94,2100000,0,user_36,0,8,
752,90,2000000,0,user_36,3,7,
149,89,2000000,0,user_21,1,7,
405,94,2000000,0,user_29,2,7,
134,93,2000000,0,user_9,1,7,
24,92,2000000,0,user_20,0,7,
1007,43,1800001,0,builder_15,3,3,35
35,87,1800000,164000,user_30,0,6,
755,89,1900000,0,user_39,3,6,
45,88,1900000,0,user_37,0,6,
1008,47,1100001,0,builder_15,3,3,31
31,91,1100000,779000,user_28,0,6,
743,94,1800000,0,user_28,3,6,
716,99,1700000,0,user_7,3,6,
413,97,1700000,0,user_33,2,6,
1009,52,1600001,0,builder_15,3,3,739
739,89,1600000,84800,user_26,3,5,
393,92,1500000,73100,user_21,2,5,
1010,55,1499999,0,builder_15,3,3,393
150,94,1500000,0,user_21,1,5,
162,95,1500000,0,user_32,1,5,
728,99,1400000,60700,user_16,3,5,
1011,59,1399999,0,builder_15,3,3,728
126,80,1400000,0,user_0,1,4,
401,84,1300000,30200,user_25,2,4,
1012,62,1299999,0,builder_15,3,3,401
727,63,1300000,0,user_16,3,3,
369,85,1300000,0,user_6,2,4,
164,86,1300000,0,user_32,1,4,
152,89,460000,769000,user_23,1,4,
1013,67,459999,0,builder_15,3,3,152
127,90,1200000,0,user_0,1,4,
428,69,85000,1100000,user_49,2,3,
1014,70,84999,0,builder_15,3,3,428
715,94,1100000,0,user_5,3,4,
737,72,1100000,0,user_24,3,3,
180,93,1100000,0,user_42,1,4,
168,92,1100000,0,user_34,1,4,
179,96,1000000,71800,user_41,1,4,
1015,76,999999,0,builder_15,3,3,179
1016,77,1000001,0,builder_15,3,3,46
46,98,1000000,19700,user_37,0,4,
394,99,1000000,0,user_22,2,4,
396,80,1000000,0,user_22,2,3,
11,81,1000000,0,user_10,0,3,
166,82,1000000,0,user_33,1,3,
379,83,1000000,0,user_12,2,3,
131,84,970000,0,user_6,1,3,
148,85,910000,0,user_21,1,3,
746,86,910000,0,user_32,3,3,
736,87,910000,0,user_23,3,3,
26,88,910000,0,user_20,0,3,
156,89,350000,510000,user_27,1,3,
1017,90,349999,0,builder_15,3,3,156
3,91,660000,14200,user_3,0,3,
1018,92,659999,0,builder_15,3,3,3
382,93,670000,0,user_14,2,3,
151,94,670000,0,user_22,1,3,
139,95,670000,0,user_15,1,3,
142,96,670000,0,user_19,1,3,
744,97,660000,0,user_30,3,3,
412,98,660000,0,user_33,2,3,
154,99,470000,181000,user_26,1,3,
173,8,43000000,0,user_36,1,19,
18,0,43000000,0,user_16,0,19,
365,1,43000000,0,user_4,2,19,
712,2,43000000,0,user_1,3,19,
371,21,30000000,0,user_8,2,19,
721,16,30000000,0,user_10,3,19,
185,13,30000000,0,user_48,1,19,
733,48,19000000,0,user_21,3,19,
39,34,19000000,0,user_35,0,19,
143,33,19000000,0,user_19,1,19,
1049,42,19000000,0,user_15,4,19,
366,46,98000,7190000,user_4,2,15,
1303,12,97999,0,builder_15,4,4,366
1035,58,6300000,0,user_0,4,19,
425,54,6300000,0,user_44,2,19,
177,51,6300000,0,user_41,1,19,
1058,72,6100000,0,user_24,4,19,
10,69,6100000,0,user_10,0,19,
722,71,6100000,0,user_10,3,19,
409,70,6100000,0,user_32,2,19,
130,65,6100000,0,user_5,1,19,
38,74,1100000,4320000,user_32,0,15,
1304,22,1099999,0,builder_15,4,4,38
729,85,5200000,0,user_18,3,19,
359,90,5200000,0,user_0,2,19,
372,80,5200000,0,user_9,2,19,
1086,94,5000000,0,user_48,4,19,
1045,96,5000000,0,user_7,4,19,
1070,98,5000000,0,user_33,4,17,
153,97,5000000,0,user_24,1,17,
23,93,5000000,0,user_20,0,19,
368,95,5000000,0,user_5,2,19,
1305,32,4500001,0,builder_15,4,4,182
182,96,4500000,16400,user_44,1,13,
370,98,4500000,0,user_8,2,13,
54,99,4200000,0,user_45,0,12,
41,97,3500000,0,user_36,0,11,
141,98,3500000,0,user_18,1,11,
29,99,3500000,0,user_25,0,11,
40,91,3200000,0,user_36,0,10,
9,95,2600000,0,user_7,0,10,
27,98,2500000,0,user_23,0,10,
128,99,2500000,0,user_3,1,10,
374,94,2400000,0,user_10,2,9,
422,98,2300000,0,user_41,2,9,
1306,45,1900001,0,builder_15,4,4,381
381,92,1900000,285000,user_12,2,8,
43,94,2100000,0,user_36,0,8,
1048,97,2000000,0,user_11,4,7,
752,90,2000000,0,user_36,3,7,
149,89,2000000,0,user_21,1,7,
1037,95,2000000,0,user_1,4,7,
24,92,2000000,0,user_20,0,7,
134,93,2000000,0,user_9,1,7,
405,94,2000000,0,user_29,2,7,
35,87,1800000,164000,user_30,0,6,
1307,56,1799999,0,builder_15,4,4,35
45,88,1900000,0,user_37,0,6,
1308,58,1100001,0,builder_15,4,4,31
31,91,1100000,779000,user_28,0,6,
358,92,1800000,0,user_0,2,6,
732,93,1800000,0,user_21,3,6,
1309,62,1000001,0,builder_15,4,4,1067
1067,63,1000000,769000,user_31,4,4,
360,96,1700000,0,user_0,2,6,
413,97,1700000,0,user_33,2,6,
407,98,1700000,0,user_32,2,6,
716,99,1700000,0,user_7,3,6,
1040,68,1700000,0,user_4,4,4,
1085,69,1600000,0,user_47,4,4,
1310,70,1500001,0,builder_15,4,4,393
393,92,1500000,73100,user_21,2,5,
1311,72,1500001,0,builder_15,4,4,1064
1064,73,1500000,13900,user_31,4,4,
150,94,1500000,0,user_21,1,5,
162,95,1500000,0,user_32,1,5,
406,96,1500000,0,user_30,2,5,
1068,77,1500000,0,user_31,4,4,
731,78,1400000,47700,user_20,3,4,
1312,79,1399999,0,builder_15,4,4,731
126,80,1400000,0,user_0,1,4,
1313,81,1100001,0,builder_15,4,4,1055
1055,82,1100000,296000,user_24,4,4,
1314,83,1300001,0,builder_15,4,4,401
401,84,1300000,30200,user_25,2,4,
369,85,1300000,0,user_6,2,4,
164,86,1300000,0,user_32,1,4,
1047,87,1300000,0,user_9,4,4,
1315,88,460001,0,builder_15,4,4,152
152,89,460000,769000,user_23,1,4,
127,90,1200000,0,user_0,1,4,
169,91,1100000,0,user_35,1,4,
168,92,1100000,0,user_34,1,4,
180,93,1100000,0,user_42,1,4,
715,94,1100000,0,user_5,3,4,
1316,95,1000001,0,builder_15,4,4,179
179,96,1000000,71800,user_41,1,4,
1317,97,1000001,0,builder_15,4,4,46
46,98,1000000,19700,user_37,0,4,
394,99,1000000,0,user_22,2,4,
173,8,43000000,0,user_36,1,19,
18,0,43000000,0,user_16,0,19,
365,1,43000000,0,user_4,2,19,
712,2,43000000,0,user_1,3,19,
371,21,30000000,0,user_8,2,19,
721,16,30000000,0,user_10,3,19,
185,13,30000000,0,user_48,1,19,
733,48,19000000,0,user_21,3,19,
1079,36,19000000,0,user_41,4,19,
417,35,19000000,0,user_35,2,19,
39,34,19000000,0,user_35,0,19,
143,33,19000000,0,user_19,1,19,
1344,43,19000000,0,user_15,5,19,
1335,37,19000000,0,user_4,5,19,
366,46,98000,7190000,user_4,2,15,
1583,15,97999,0,builder_15,5,5,366
425,54,6300000,0,user_44,2,19,
748,55,6300000,0,user_32,3,19,
177,51,6300000,0,user_41,1,19,
1584,19,6100001,0,builder_15,5,5,1374
1374,64,6100000,47700,user_45,5,19,
1365,73,6100000,0,user_33,5,19,
10,69,6100000,0,user_10,0,19,
409,70,6100000,0,user_32,2,19,
722,71,6100000,0,user_10,3,19,
130,65,6100000,0,user_5,1,19,
1338,66,6100000,0,user_9,5,19,
1585,27,1100001,0,builder_15,5,5,38
38,74,1100000,4320000,user_32,0,15,
1339,86,5200000,215000,user_10,5,19,
1586,30,5199999,0,builder_15,5,5,1339
359,90,5200000,0,user_0,2,19,
416,81,5200000,0,user_35,2,19,
729,85,5200000,0,user_18,3,19,
1348,82,5200000,0,user_17,5,19,
372,80,5200000,0,user_9,2,19,
1070,98,5000000,0,user_33,4,17,
