block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_8,75540014.4008955,148768003,751700
1,builder_15,proposer_10,83564131.25689967,459390013,779530
2,builder_15,proposer_1,91863585.03406696,624000010,687900
3,builder_15,proposer_15,99082342.64373855,674770012,729900
4,builder_15,proposer_11,108528562.22018248,935550001,25850900
5,builder_15,proposer_16,118713277.87641898,958069995,25658300
6,builder_15,proposer_14,128835621.7610521,988720003,29994700
7,builder_15,proposer_17,142574984.3336201,1029819993,29922500
8,builder_15,proposer_14,156380997.3947045,1051619993,29906100
9,builder_11,proposer_5,170005996.4939053,1053819990,29906100
10,builder_17,proposer_18,185688559.310397,1093819991,29390100
11,builder_11,proposer_17,207650843.50705352,1134619998,29390100
12,builder_17,proposer_14,230659371.4295634,1189920005,29565300
13,builder_11,proposer_7,252890175.1950221,1189920005,29565300
14,builder_11,proposer_7,276006417.16545916,1193119999,29565300
15,builder_15,proposer_15,303820922.5949732,1195520004,29565300
16,builder_15,proposer_0,338999624.24186325,1269419998,29565300
17,builder_15,proposer_7,380298715.0485835,1277119991,29780300
18,builder_15,proposer_17,416148436.5729342,1319520002,29822300
19,builder_15,proposer_12,457334854.3953587,1369119998,29964200
20,builder_15,proposer_8,75540014.4008955,148768003,751700
21,builder_15,proposer_10,83564131.25689967,459390013,779530
22,builder_15,proposer_1,91863585.03406696,624000010,687900
23,builder_15,proposer_15,99082342.64373855,674770012,729900
24,builder_15,proposer_11,108528562.22018248,935550001,25850900
25,builder_15,proposer_16,118713277.87641898,958069995,25658300
26,builder_15,proposer_14,128835621.7610521,988720003,29994700
27,builder_15,proposer_17,142574984.3336201,1029819993,29922500
28,builder_15,proposer_14,156380997.3947045,1051619993,29906100
29,builder_11,proposer_5,170005996.4939053,1053819990,29906100
30,builder_17,proposer_18,185688559.310397,1093819991,29390100
31,builder_11,proposer_17,207650843.50705352,1134619998,29390100
32,builder_17,proposer_14,230659371.4295634,1189920005,29565300
33,builder_11,proposer_7,252890175.1950221,1189920005,29565300
34,builder_11,proposer_7,276006417.16545916,1193119999,29565300
35,builder_15,proposer_15,303820922.5949732,1195520004,29565300
36,builder_15,proposer_0,338999624.24186325,1269419998,29565300
37,builder_15,proposer_7,380298715.0485835,1277119991,29780300
38,builder_15,proposer_17,416148436.5729342,1319520002,29822300
39,builder_15,proposer_12,457334854.3953587,1369119998,29964200
40,builder_15,proposer_8,75540014.4008955,148768003,751700
41,builder_15,proposer_10,83564131.25689967,459390013,779530
42,builder_15,proposer_1,91863585.03406696,624000010,687900
43,builder_15,proposer_15,99082342.64373855,674770012,729900
44,builder_15,proposer_11,108528562.22018248,935550001,25850900
45,builder_15,proposer_16,118713277.87641898,958069995,25658300
46,builder_15,proposer_14,128835621.7610521,988720003,29994700
47,builder_15,proposer_17,142574984.3336201,1029819993,29922500
48,builder_15,proposer_14,156380997.3947045,1051619993,29906100
49,builder_11,proposer_5,170005996.4939053,1053819990,29906100
50,builder_17,proposer_18,185688559.310397,1093819991,29390100
51,builder_11,proposer_17,207650843.50705352,1134619998,29390100
52,builder_17,proposer_14,230659371.4295634,1189920005,29565300
53,builder_11,proposer_7,252890175.1950221,1189920005,29565300
54,builder_11,proposer_7,276006417.16545916,1193119999,29565300
55,builder_15,proposer_15,303820922.5949732,1195520004,29565300
56,builder_15,proposer_0,338999624.24186325,1269419998,29565300
57,builder_15,proposer_7,380298715.0485835,1277119991,29780300
58,builder_15,proposer_17,416148436.5729342,1319520002,29822300
59,builder_15,proposer_12,457334854.3953587,1369119998,29964200
60,builder_15,proposer_8,75540014.4008955,148768003,751700
61,builder_15,proposer_10,83564131.25689967,459390013,779530
62,builder_15,proposer_1,91863585.03406696,624000010,687900
63,builder_15,proposer_15,99082342.64373855,674770012,729900
64,builder_15,proposer_11,108528562.22018248,935550001,25850900
65,builder_15,proposer_16,118713277.87641898,958069995,25658300
66,builder_15,proposer_14,128835621.7610521,988720003,29994700
67,builder_15,proposer_17,142574984.3336201,1029819993,29922500
68,builder_15,proposer_14,156380997.3947045,1051619993,29906100
69,builder_11,proposer_5,170005996.4939053,1053819990,29906100
70,builder_17,proposer_18,185688559.310397,1093819991,29390100
71,builder_11,proposer_17,207650843.50705352,1134619998,29390100
72,builder_17,proposer_14,230659371.4295634,1189920005,29565300
73,builder_11,proposer_7,252890175.1950221,1189920005,29565300
74,builder_11,proposer_7,276006417.16545916,1193119999,29565300
75,builder_15,proposer_15,303820922.5949732,1195520004,29565300
76,builder_15,proposer_0,338999624.24186325,1269419998,29565300
77,builder_15,proposer_7,380298715.0485835,1277119991,29780300
78,builder_15,proposer_17,416148436.5729342,1319520002,29822300
79,builder_15,proposer_12,457334854.3953587,1369119998,29964200
80,builder_15,proposer_8,75540014.4008955,148768003,751700
81,builder_15,proposer_10,83564131.25689967,459390013,779530
82,builder_15,proposer_1,91863585.03406696,624000010,687900
83,builder_15,proposer_15,99082342.64373855,674770012,729900
84,builder_15,proposer_11,108528562.22018248,935550001,25850900
85,builder_15,proposer_16,118713277.87641898,958069995,25658300
86,builder_15,proposer_14,128835621.7610521,988720003,29994700
87,builder_15,proposer_17,142574984.3336201,1029819993,29922500
88,builder_15,proposer_14,156380997.3947045,1051619993,29906100
89,builder_11,proposer_5,170005996.4939053,1053819990,29906100
90,builder_17,proposer_18,185688559.310397,1093819991,29390100
91,builder_11,proposer_17,207650843.50705352,1134619998,29390100
92,builder_17,proposer_14,230659371.4295634,1189920005,29565300
93,builder_11,proposer_7,252890175.1950221,1189920005,29565300
94,builder_11,proposer_7,276006417.16545916,1193119999,29565300
95,builder_15,proposer_15,303820922.5949732,1195520004,29565300
96,builder_15,proposer_0,338999624.24186325,1269419998,29565300
97,builder_15,proposer_7,380298715.0485835,1277119991,29780300
98,builder_15,proposer_17,416148436.5729342,1319520002,29822300
99,builder_15,proposer_12,457334854.3953587,1369119998,29964200
100,builder_15,proposer_8,75540014.4008955,148768003,751700
101,builder_15,proposer_10,83564131.25689967,459390013,779530
102,builder_15,proposer_1,91863585.03406696,624000010,687900
103,builder_15,proposer_15,99082342.64373855,674770012,729900
104,builder_15,proposer_11,108528562.22018248,935550001,25850900
105,builder_15,proposer_16,118713277.87641898,958069995,25658300
106,builder_15,proposer_14,128835621.7610521,988720003,29994700
107,builder_15,proposer_17,142574984.3336201,1029819993,29922500
108,builder_15,proposer_14,156380997.3947045,1051619993,29906100
109,builder_11,proposer_5,170005996.4939053,1053819990,29906100
110,builder_17,proposer_18,185688559.310397,1093819991,29390100
111,builder_11,proposer_17,207650843.50705352,1134619998,29390100
112,builder_17,proposer_14,230659371.4295634,1189920005,29565300
113,builder_11,proposer_7,252890175.1950221,1189920005,29565300
114,builder_11,proposer_7,276006417.16545916,1193119999,29565300
115,builder_15,proposer_15,303820922.5949732,1195520004,29565300
116,builder_15,proposer_0,338999624.24186325,1269419998,29565300
117,builder_15,proposer_7,380298715.0485835,1277119991,29780300
118,builder_15,proposer_17,416148436.5729342,1319520002,29822300
119,builder_15,proposer_12,457334854.3953587,1369119998,29964200
120,builder_15,proposer_8,75540014.4008955,148768003,751700
121,builder_15,proposer_10,83564131.25689967,459390013,779530
122,builder_15,proposer_1,91863585.03406696,624000010,687900
123,builder_15,proposer_15,99082342.64373855,674770012,729900
