block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_9,proposer_5,39413832.38615788,76300005,53600
1,builder_9,proposer_6,43851378.448296174,125820015,807600
2,builder_9,proposer_6,48128194.680171385,135300015,803300
3,builder_17,proposer_9,52152483.10655737,138720016,520300
4,builder_17,proposer_14,58428993.8238978,142080024,520300
5,builder_17,proposer_14,63573836.80840734,145740027,520300
6,builder_17,proposer_4,71240521.8158796,149540032,930300
7,builder_17,proposer_15,79902980.15556443,161720032,795100
8,builder_17,proposer_3,89135573.76347329,173320024,810200
9,builder_17,proposer_12,97294338.35379568,186540006,810200
10,builder_17,proposer_18,107012378.6108138,201899998,365100
11,builder_17,proposer_16,116495116.26470056,205200015,365100
12,builder_16,proposer_9,128372981.97504579,233700036,365100
13,builder_16,proposer_1,143920823.80364856,237200083,365100
14,builder_16,proposer_3,159158651.56555083,244000067,17731500
15,builder_16,proposer_13,177679060.79029244,247000066,17731500
16,builder_16,proposer_19,197998608.8054435,279500058,17744300
17,builder_16,proposer_14,216671601.98526794,286300052,18000300
18,builder_16,proposer_9,240453749.24955276,289100044,18000300
19,builder_17,proposer_7,245798749.88949144,336800041,18085100
20,builder_9,proposer_5,39413832.38615788,76300005,53600
21,builder_9,proposer_6,43851378.448296174,125820015,807600
22,builder_9,proposer_6,48128194.680171385,135300015,803300
23,builder_17,proposer_9,52152483.10655737,138720016,520300
24,builder_17,proposer_14,58428993.8238978,142080024,520300
25,builder_17,proposer_14,63573836.80840734,145740027,520300
26,builder_17,proposer_4,71240521.8158796,149540032,930300
27,builder_17,proposer_15,79902980.15556443,161720032,795100
28,builder_17,proposer_3,89135573.76347329,173320024,810200
29,builder_17,proposer_12,97294338.35379568,186540006,810200
30,builder_17,proposer_18,107012378.6108138,201899998,365100
31,builder_17,proposer_16,116495116.26470056,205200015,365100
32,builder_16,proposer_9,128372981.97504579,233700036,365100
33,builder_16,proposer_1,143920823.80364856,237200083,365100
34,builder_16,proposer_3,159158651.56555083,244000067,17731500
35,builder_16,proposer_13,177679060.79029244,247000066,17731500
36,builder_16,proposer_19,197998608.8054435,279500058,17744300
37,builder_16,proposer_14,216671601.98526794,286300052,18000300
38,builder_16,proposer_9,240453749.24955276,289100044,18000300
39,builder_17,proposer_7,245798749.88949144,336800041,18085100
40,builder_9,proposer_5,39413832.38615788,76300005,53600
41,builder_9,proposer_6,43851378.448296174,125820015,807600
42,builder_9,proposer_6,48128194.680171385,135300015,803300
43,builder_17,proposer_9,52152483.10655737,138720016,520300
44,builder_17,proposer_14,58428993.8238978,142080024,520300
45,builder_17,proposer_14,63573836.80840734,145740027,520300
