id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,2,43000000,0,user_9,0,19,
15,88,2600000,0,user_11,0,11,
10,82,2000000,0,user_8,0,10,
60,84,1600000,0,user_46,0,10,
13,90,1100000,0,user_11,0,10,
62,93,1000000,0,user_48,0,10,
63,93,660000,121000,user_48,0,4,
85,7,659999,0,builder_9,0,0,63
5,92,660000,14200,user_4,0,4,
86,9,659999,0,builder_9,0,0,5
17,84,660001,0,user_14,0,6,5
31,91,660001,0,user_25,0,6,5
32,92,660001,0,user_25,0,6,5
19,93,660001,0,user_15,0,6,5
6,89,660001,0,user_5,0,7,5
8,90,660001,0,user_5,0,7,5
29,90,660001,0,user_22,0,6,5
21,85,660001,0,user_17,0,6,5
23,86,660001,0,user_18,0,6,5
24,87,660001,0,user_18,0,6,5
25,88,660001,0,user_18,0,6,5
35,94,660001,0,user_27,0,6,5
52,98,660001,0,user_40,0,6,5
41,96,660001,0,user_33,0,6,5
42,97,660001,0,user_33,0,6,5
27,81,660001,0,user_19,0,6,5
37,89,660001,0,user_28,0,6,5
48,95,660001,0,user_38,0,6,5
16,59,659999,0,user_14,0,2,5
7,92,659999,0,user_5,0,3,5
33,62,659999,0,user_26,0,2,5
34,63,659999,0,user_26,0,2,5
22,60,659999,0,user_18,0,2,5
26,61,659999,0,user_18,0,2,5
36,64,659999,0,user_27,0,2,5
46,65,659999,0,user_36,0,2,5
43,67,659999,0,user_34,0,2,5
44,68,659999,0,user_34,0,2,5
49,66,659999,0,user_38,0,2,5
53,69,659999,0,user_41,0,2,5
54,70,659999,0,user_41,0,2,5
55,77,240000,350000,user_42,0,1,
87,42,239999,0,builder_9,0,0,55
12,78,310000,0,user_11,0,1,
4,79,260000,0,user_4,0,1,
14,90,220000,0,user_11,0,1,
88,46,150001,0,builder_9,0,0,1
1,92,150000,39400,user_1,0,1,
2,95,150001,0,user_2,0,1,1
9,96,150001,0,user_7,0,1,1
38,50,150001,0,user_29,0,0,1
45,98,150001,0,user_35,0,1,1
18,97,150001,0,user_15,0,1,1
47,99,150001,0,user_36,0,1,1
51,54,150001,0,user_40,0,0,1
58,55,150000,0,user_45,0,0,
3,56,149999,0,user_3,0,0,1
20,57,149999,0,user_16,0,0,1
50,58,149999,0,user_39,0,0,1
28,59,149999,0,user_20,0,0,1
39,60,149999,0,user_30,0,0,1
40,61,149999,0,user_31,0,0,1
59,62,120000,0,user_46,0,0,
0,63,80000,0,user_1,0,0,
11,2,43000000,0,user_9,0,19,
147,10,5000000,0,user_48,1,19,
141,12,4500000,0,user_42,1,19,
15,88,2600000,0,user_11,0,11,
10,82,2000000,0,user_8,0,10,
60,84,1600000,0,user_46,0,10,
145,85,1500000,0,user_46,1,10,
184,7,630001,0,builder_9,1,1,144
144,8,630000,594000,user_46,1,1,
13,90,1100000,0,user_11,0,10,
62,93,1000000,0,user_48,0,10,
63,93,660000,121000,user_48,0,4,
185,12,659999,0,builder_9,1,1,63
5,92,660000,14200,user_4,0,4,
186,14,659999,0,builder_9,1,1,5
17,84,660001,0,user_14,0,6,5
6,89,660001,0,user_5,0,7,5
8,90,660001,0,user_5,0,7,5
29,90,660001,0,user_22,0,6,5
31,91,660001,0,user_25,0,6,5
32,92,660001,0,user_25,0,6,5
21,85,660001,0,user_17,0,6,5
23,86,660001,0,user_18,0,6,5
24,87,660001,0,user_18,0,6,5
25,88,660001,0,user_18,0,6,5
37,89,660001,0,user_28,0,6,5
19,93,660001,0,user_15,0,6,5
41,96,660001,0,user_33,0,6,5
42,97,660001,0,user_33,0,6,5
35,94,660001,0,user_27,0,6,5
52,98,660001,0,user_40,0,6,5
27,81,660001,0,user_19,0,6,5
48,95,660001,0,user_38,0,6,5
106,95,660001,0,user_10,1,8,5
118,88,660001,0,user_17,1,8,5
113,90,660001,0,user_15,1,8,5
115,91,660001,0,user_15,1,8,5
116,92,660001,0,user_15,1,8,5
117,93,660001,0,user_15,1,8,5
127,94,660001,0,user_26,1,8,5
135,99,660001,0,user_35,1,8,5
132,96,660001,0,user_32,1,8,5
94,85,660001,0,user_0,1,8,5
95,86,660001,0,user_0,1,8,5
134,98,660001,0,user_33,1,8,5
137,89,660001,0,user_38,1,8,5
123,87,660001,0,user_21,1,8,5
16,59,659999,0,user_14,0,2,5
7,92,659999,0,user_5,0,3,5
33,62,659999,0,user_26,0,2,5
34,63,659999,0,user_26,0,2,5
22,60,659999,0,user_18,0,2,5
26,61,659999,0,user_18,0,2,5
43,67,659999,0,user_34,0,2,5
44,68,659999,0,user_34,0,2,5
36,64,659999,0,user_27,0,2,5
46,65,659999,0,user_36,0,2,5
49,66,659999,0,user_38,0,2,5
96,83,659999,0,user_1,1,3,5
53,69,659999,0,user_41,0,2,5
54,70,659999,0,user_41,0,2,5
110,94,659999,0,user_13,1,4,5
105,86,659999,0,user_8,1,3,5
120,99,659999,0,user_18,1,4,5
124,89,659999,0,user_23,1,3,5
125,90,659999,0,user_24,1,3,63
126,91,659999,0,user_24,1,3,5
112,98,659999,0,user_14,1,4,5
138,96,659999,0,user_40,1,3,5
131,94,659999,0,user_32,1,3,5
108,95,659999,0,user_12,1,4,5
109,96,659999,0,user_12,1,4,5
133,95,659999,0,user_33,1,3,5
121,97,659999,0,user_19,1,4,5
139,99,659999,0,user_41,1,3,5
140,86,659999,0,user_41,1,2,5
187,76,240001,0,builder_9,1,1,55
55,77,240000,350000,user_42,0,1,
12,78,310000,0,user_11,0,1,
4,79,260000,0,user_4,0,1,
98,80,240001,0,user_3,1,1,55
99,81,240001,0,user_3,1,1,55
101,82,240001,0,user_5,1,1,55
102,83,240001,0,user_5,1,1,55
104,84,240001,0,user_7,1,1,55
97,85,239999,0,user_2,1,1,55
100,86,239999,0,user_4,1,1,55
103,87,239999,0,user_6,1,1,55
107,88,239999,0,user_10,1,1,55
119,89,239999,0,user_17,1,1,55
14,90,220000,0,user_11,0,1,
148,91,220000,0,user_48,1,1,
1,92,150000,39400,user_1,0,1,
188,93,149999,0,builder_9,1,1,1
61,94,170000,0,user_47,0,1,
2,95,150001,0,user_2,0,1,1
9,96,150001,0,user_7,0,1,1
18,97,150001,0,user_15,0,1,1
45,98,150001,0,user_35,0,1,1
47,99,150001,0,user_36,0,1,1
11,2,43000000,0,user_9,0,19,
243,3,43000000,0,user_48,2,19,
147,10,5000000,0,user_48,1,19,
141,12,4500000,0,user_42,1,19,
149,68,3500000,0,user_49,1,19,
15,88,2600000,0,user_11,0,11,
237,87,2600000,0,user_44,2,11,
10,82,2000000,0,user_8,0,10,
60,84,1600000,0,user_46,0,10,
145,85,1500000,0,user_46,1,10,
242,87,1300000,0,user_47,2,10,
13,90,1100000,0,user_11,0,10,
62,93,1000000,0,user_48,0,10,
241,94,1000000,0,user_46,2,10,
27,81,660001,0,user_19,0,6,5
6,89,660001,0,user_5,0,7,5
8,90,660001,0,user_5,0,7,5
17,84,660001,0,user_14,0,6,5
21,85,660001,0,user_17,0,6,5
23,86,660001,0,user_18,0,6,5
24,87,660001,0,user_18,0,6,5
25,88,660001,0,user_18,0,6,5
37,89,660001,0,user_28,0,6,5
29,90,660001,0,user_22,0,6,5
31,91,660001,0,user_25,0,6,5
32,92,660001,0,user_25,0,6,5
19,93,660001,0,user_15,0,6,5
35,94,660001,0,user_27,0,6,5
48,95,660001,0,user_38,0,6,5
41,96,660001,0,user_33,0,6,5
42,97,660001,0,user_33,0,6,5
52,98,660001,0,user_40,0,6,5
106,95,660001,0,user_10,1,8,5
94,85,660001,0,user_0,1,8,5
95,86,660001,0,user_0,1,8,5
136,97,660001,0,user_37,1,8,5
113,90,660001,0,user_15,1,8,5
115,91,660001,0,user_15,1,8,5
116,92,660001,0,user_15,1,8,5
117,93,660001,0,user_15,1,8,5
123,87,660001,0,user_21,1,8,5
127,94,660001,0,user_26,1,8,5
118,88,660001,0,user_17,1,8,5
132,96,660001,0,user_32,1,8,5
135,99,660001,0,user_35,1,8,5
134,98,660001,0,user_33,1,8,5
137,89,660001,0,user_38,1,8,5
215,69,660001,0,user_27,2,5,5
222,74,660001,0,user_33,2,5,5
209,71,660001,0,user_16,2,5,5
217,72,660001,0,user_29,2,5,63
226,70,660001,0,user_34,2,5,5
218,73,660001,0,user_30,2,5,5
214,75,660001,0,user_26,2,5,5
232,76,660001,0,user_40,2,5,5
230,35,660001,0,user_38,2,4,5
5,92,660000,14200,user_4,0,4,
63,93,660000,121000,user_48,0,4,
7,92,659999,0,user_5,0,3,5
16,59,659999,0,user_14,0,2,5
22,60,659999,0,user_18,0,2,5
26,61,659999,0,user_18,0,2,5
33,62,659999,0,user_26,0,2,5
34,63,659999,0,user_26,0,2,5
36,64,659999,0,user_27,0,2,5
46,65,659999,0,user_36,0,2,5
49,66,659999,0,user_38,0,2,5
43,67,659999,0,user_34,0,2,5
44,68,659999,0,user_34,0,2,5
53,69,659999,0,user_41,0,2,5
