block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_7,103398994.56539942,203990005,4381440
1,builder_19,proposer_19,115281564.5118823,336112005,910940
2,builder_19,proposer_8,127201553.03699304,466580003,769330
3,builder_18,proposer_18,139570558.50699523,500080005,834630
4,builder_18,proposer_13,156145916.08465078,596870011,893630
5,builder_18,proposer_12,172434020.8253704,676569999,1021760
6,builder_18,proposer_4,190949309.7699108,758000000,1121130
7,builder_18,proposer_0,211911005.04805177,810399999,1113290
8,builder_18,proposer_14,235707919.02262452,847099998,1248690
9,builder_18,proposer_13,263556467.9207173,920000001,964820
10,builder_18,proposer_17,289929571.0499304,956700002,964820
11,builder_18,proposer_15,321671811.88462025,964400001,2360820
12,builder_18,proposer_15,354617757.5770979,1067700008,2167830
13,builder_18,proposer_4,386187475.7714216,1097400024,2167830
14,builder_18,proposer_9,426895621.38490903,1123500030,1573830
15,builder_18,proposer_3,473405706.21842927,1192500022,1573830
16,builder_18,proposer_18,526853986.98985666,1219300004,1701830
17,builder_18,proposer_11,580982630.0913829,1281000002,1503200
18,builder_18,proposer_1,644347938.1067495,1375299998,1470200
19,builder_18,proposer_3,700517434.2299491,1490500004,1470200
20,builder_19,proposer_7,103398994.56539942,203990005,4381440
21,builder_19,proposer_19,115281564.5118823,336112005,910940
22,builder_19,proposer_8,127201553.03699304,466580003,769330
23,builder_18,proposer_18,139570558.50699523,500080005,834630
24,builder_18,proposer_13,156145916.08465078,596870011,893630
25,builder_18,proposer_12,172434020.8253704,676569999,1021760
26,builder_18,proposer_4,190949309.7699108,758000000,1121130
27,builder_18,proposer_0,211911005.04805177,810399999,1113290
28,builder_18,proposer_14,235707919.02262452,847099998,1248690
29,builder_18,proposer_13,263556467.9207173,920000001,964820
30,builder_18,proposer_17,289929571.0499304,956700002,964820
31,builder_18,proposer_15,321671811.88462025,964400001,2360820
32,builder_18,proposer_15,354617757.5770979,1067700008,2167830
33,builder_18,proposer_4,386187475.7714216,1097400024,2167830
34,builder_18,proposer_9,426895621.38490903,1123500030,1573830
35,builder_18,proposer_3,473405706.21842927,1192500022,1573830
36,builder_18,proposer_18,526853986.98985666,1219300004,1701830
37,builder_18,proposer_11,580982630.0913829,1281000002,1503200
38,builder_18,proposer_1,644347938.1067495,1375299998,1470200
39,builder_18,proposer_3,700517434.2299491,1490500004,1470200
40,builder_19,proposer_7,103398994.56539942,203990005,4381440
41,builder_19,proposer_19,115281564.5118823,336112005,910940
42,builder_19,proposer_8,127201553.03699304,466580003,769330
43,builder_18,proposer_18,139570558.50699523,500080005,834630
44,builder_18,proposer_13,156145916.08465078,596870011,893630
45,builder_18,proposer_12,172434020.8253704,676569999,1021760
46,builder_18,proposer_4,190949309.7699108,758000000,1121130
47,builder_18,proposer_0,211911005.04805177,810399999,1113290
48,builder_18,proposer_14,235707919.02262452,847099998,1248690
49,builder_18,proposer_13,263556467.9207173,920000001,964820
50,builder_18,proposer_17,289929571.0499304,956700002,964820
51,builder_18,proposer_15,321671811.88462025,964400001,2360820
