id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,8,43000000,0,user_9,0,19,
59,13,30000000,139000,user_44,0,19,
77,2,29999999,0,builder_6,0,0,59
44,45,5200000,0,user_37,0,19,
56,82,3500000,0,user_44,0,19,
15,93,2600000,0,user_11,0,19,
10,99,2000000,0,user_8,0,15,
61,84,1400000,0,user_47,0,6,
13,93,1100000,0,user_11,0,6,
5,83,660000,14200,user_4,0,5,
78,10,659999,0,builder_6,0,0,5
17,90,660001,0,user_14,0,5,5
19,96,660001,0,user_15,0,5,5
21,91,660001,0,user_17,0,5,5
23,92,660001,0,user_18,0,5,5
24,93,660001,0,user_18,0,5,5
25,94,660001,0,user_18,0,5,5
6,87,660001,0,user_5,0,5,5
8,88,660001,0,user_5,0,5,5
16,87,659999,0,user_14,0,3,5
22,91,659999,0,user_18,0,3,5
26,92,659999,0,user_18,0,3,5
7,88,659999,0,user_5,0,3,5
55,83,110000,510000,user_44,0,2,
79,24,109999,0,builder_6,0,0,55
12,88,310000,0,user_11,0,2,
4,91,260000,0,user_4,0,2,
14,96,220000,0,user_11,0,2,
80,28,150001,0,builder_6,0,0,1
1,99,150000,39400,user_1,0,2,
57,30,170000,0,user_44,0,0,
2,61,150001,0,user_2,0,1,1
18,63,150001,0,user_15,0,1,1
9,62,150001,0,user_7,0,1,1
3,69,149999,0,user_3,0,1,1
20,71,149999,0,user_16,0,1,1
30,72,149999,0,user_23,0,1,1
58,37,100000,0,user_44,0,0,
0,83,80000,0,user_1,0,1,
60,84,73000,0,user_47,0,1,
11,8,43000000,0,user_9,0,19,
85,18,30000001,0,user_2,1,19,59
86,16,30000001,0,user_3,1,19,59
90,22,29999999,0,user_4,1,19,59
100,24,29999999,0,user_11,1,19,59
95,23,29999999,0,user_7,1,19,59
91,25,29999999,0,user_5,1,19,59
128,34,19000000,0,user_45,1,19,
40,39,6300000,0,user_32,0,19,
41,87,3200000,0,user_34,0,19,
15,93,2600000,0,user_11,0,19,
10,99,2000000,0,user_8,0,15,
47,87,2000000,0,user_39,0,14,
54,98,2000000,0,user_43,0,15,
48,80,1500000,0,user_39,0,6,
61,84,1400000,0,user_47,0,6,
38,90,1300000,0,user_29,0,6,
13,93,1100000,0,user_11,0,6,
5,83,660000,14200,user_4,0,5,
170,19,659999,0,builder_6,1,1,5
6,87,660001,0,user_5,0,5,5
8,88,660001,0,user_5,0,5,5
17,90,660001,0,user_14,0,5,5
21,91,660001,0,user_17,0,5,5
23,92,660001,0,user_18,0,5,5
24,93,660001,0,user_18,0,5,5
25,94,660001,0,user_18,0,5,5
31,98,660001,0,user_25,0,5,5
32,99,660001,0,user_25,0,5,5
37,95,660001,0,user_28,0,5,5
27,89,660001,0,user_19,0,5,5
29,97,660001,0,user_22,0,5,5
19,96,660001,0,user_15,0,5,5
35,82,660001,0,user_27,0,4,5
106,93,660001,0,user_16,1,4,5
97,92,660001,0,user_8,1,4,5
7,88,659999,0,user_5,0,3,5
16,87,659999,0,user_14,0,3,5
22,91,659999,0,user_18,0,3,5
26,92,659999,0,user_18,0,3,5
33,89,659999,0,user_26,0,3,5
34,90,659999,0,user_26,0,3,5
36,93,659999,0,user_27,0,3,5
103,94,659999,0,user_14,1,3,5
104,95,659999,0,user_15,1,3,5
96,96,659999,0,user_8,1,3,5
131,81,630000,0,user_47,1,2,
46,87,340000,0,user_39,0,2,
12,88,310000,0,user_11,0,2,
39,89,310000,0,user_31,0,2,
43,90,300000,0,user_36,0,2,
4,91,260000,0,user_4,0,2,
53,93,240000,0,user_43,0,2,
14,96,220000,0,user_11,0,2,
1,99,150000,39400,user_1,0,2,
171,55,149999,0,builder_6,1,1,1
62,56,160000,0,user_48,0,1,
45,57,110000,49100,user_38,0,1,
172,58,109999,0,builder_6,1,1,45
173,59,150001,0,builder_6,1,1,50
50,60,150000,3130,user_41,0,1,
2,61,150001,0,user_2,0,1,1
9,62,150001,0,user_7,0,1,1
18,63,150001,0,user_15,0,1,1
105,64,150001,0,user_15,1,1,1
107,65,150001,0,user_18,1,1,1
112,66,150001,0,user_23,1,1,50
42,67,150000,0,user_35,0,1,
49,68,150000,0,user_40,0,1,
3,69,149999,0,user_3,0,1,1
28,70,149999,0,user_20,0,1,1
20,71,149999,0,user_16,0,1,1
30,72,149999,0,user_23,0,1,1
111,73,149999,0,user_23,1,1,50
98,74,110001,0,user_9,1,1,55
87,75,110001,0,user_4,1,1,55
89,76,110001,0,user_4,1,1,55
99,77,110001,0,user_10,1,1,55
83,78,109999,0,user_0,1,1,55
84,79,109999,0,user_1,1,1,55
88,80,109999,0,user_4,1,1,55
92,81,109999,0,user_5,1,1,55
52,82,82000,0,user_43,0,1,
0,83,80000,0,user_1,0,1,
60,84,73000,0,user_47,0,1,
51,85,73000,0,user_43,0,1,
11,8,43000000,0,user_9,0,19,
281,1,30000001,0,builder_6,2,2,59
59,13,30000000,139000,user_44,0,19,
85,18,30000001,0,user_2,1,19,59
86,16,30000001,0,user_3,1,19,59
94,17,30000001,0,user_6,1,19,59
95,23,29999999,0,user_7,1,19,59
90,22,29999999,0,user_4,1,19,59
100,24,29999999,0,user_11,1,19,59
91,25,29999999,0,user_5,1,19,59
128,34,19000000,0,user_45,1,19,
233,33,19000000,0,user_47,2,19,
40,39,6300000,0,user_32,0,19,
220,42,6100000,0,user_33,2,19,
44,45,5200000,0,user_37,0,19,
120,50,5000000,0,user_32,1,19,
56,82,3500000,0,user_44,0,19,
41,87,3200000,0,user_34,0,19,
15,93,2600000,0,user_11,0,19,
10,99,2000000,0,user_8,0,15,
47,87,2000000,0,user_39,0,14,
54,98,2000000,0,user_43,0,15,
224,97,2000000,0,user_37,2,15,
282,23,1600001,0,builder_6,2,2,119
119,93,1600000,369000,user_31,1,14,
186,75,1600001,0,user_4,2,8,119
187,76,1600001,0,user_4,2,8,119
195,98,1600001,0,user_14,2,9,119
189,96,1600001,0,user_7,2,9,119
194,97,1600001,0,user_13,2,9,119
192,99,1600001,0,user_10,2,9,119
183,99,1599999,0,user_2,2,8,119
185,95,1599999,0,user_3,2,8,119
193,97,1599999,0,user_11,2,8,119
48,80,1500000,0,user_39,0,6,
126,81,1500000,0,user_42,1,6,
61,84,1400000,0,user_47,0,6,
121,85,1400000,0,user_34,1,6,
38,90,1300000,0,user_29,0,6,
13,93,1100000,0,user_11,0,6,
5,83,660000,14200,user_4,0,5,
283,41,659999,0,builder_6,2,2,5
232,86,670000,0,user_47,2,5,
6,87,660001,0,user_5,0,5,5
8,88,660001,0,user_5,0,5,5
17,90,660001,0,user_14,0,5,5
19,96,660001,0,user_15,0,5,5
21,91,660001,0,user_17,0,5,5
23,92,660001,0,user_18,0,5,5
24,93,660001,0,user_18,0,5,5
25,94,660001,0,user_18,0,5,5
35,82,660001,0,user_27,0,4,5
29,97,660001,0,user_22,0,5,5
31,98,660001,0,user_25,0,5,5
32,99,660001,0,user_25,0,5,5
27,89,660001,0,user_19,0,5,5
37,95,660001,0,user_28,0,5,5
106,93,660001,0,user_16,1,4,5
109,94,660001,0,user_21,1,4,5
102,98,660001,0,user_13,1,4,5
97,92,660001,0,user_8,1,4,5
113,95,660001,0,user_25,1,4,5
116,97,660001,0,user_28,1,4,5
108,99,660001,0,user_19,1,4,5
93,91,660001,0,user_6,1,4,5
181,96,660001,0,user_1,2,4,5
190,86,660001,0,user_8,2,3,5
7,88,659999,0,user_5,0,3,5
16,87,659999,0,user_14,0,3,5
22,91,659999,0,user_18,0,3,5
26,92,659999,0,user_18,0,3,5
36,93,659999,0,user_27,0,3,5
33,89,659999,0,user_26,0,3,5
34,90,659999,0,user_26,0,3,5
103,94,659999,0,user_14,1,3,5
96,96,659999,0,user_8,1,3,5
110,97,659999,0,user_22,1,3,5
180,99,659999,0,user_0,2,3,5
104,95,659999,0,user_15,1,3,5
182,98,659999,0,user_1,2,3,5
123,80,650000,0,user_39,1,2,
131,81,630000,0,user_47,1,2,
284,82,110001,0,builder_6,2,2,55
55,83,110000,510000,user_44,0,2,
234,84,470000,0,user_47,2,2,
215,85,470000,0,user_30,2,2,
125,86,350000,0,user_41,1,2,
46,87,340000,0,user_39,0,2,
12,88,310000,0,user_11,0,2,
39,89,310000,0,user_31,0,2,
43,90,300000,0,user_36,0,2,
4,91,260000,0,user_4,0,2,
124,92,260000,0,user_39,1,2,
53,93,240000,0,user_43,0,2,
118,94,220000,6390,user_29,1,2,
285,95,219999,0,builder_6,2,2,118
14,96,220000,0,user_11,0,2,
