block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_9,proposer_13,39786643.25278101,78270004,524600
1,builder_9,proposer_9,44479603.03177322,126320006,524600
2,builder_16,proposer_12,48896506.38771952,126429987,645200
3,builder_9,proposer_1,54357820.233992904,155309994,135200
4,builder_9,proposer_18,60191696.29150674,215300019,178800
5,builder_9,proposer_16,65261583.42225163,229680028,286800
6,builder_19,proposer_9,71066522.3152904,230040027,324800
7,builder_19,proposer_2,79315366.29860076,300480051,189600
8,builder_19,proposer_7,88704430.70901011,402750013,231600
9,builder_19,proposer_19,97569514.26365042,413450007,278200
10,builder_19,proposer_13,105848771.63072065,414290006,659200
11,builder_19,proposer_14,115429968.45754614,426899992,611680
12,builder_19,proposer_7,125122960.87833793,433899993,611680
13,builder_9,proposer_3,136719048.81574523,442099994,606500
14,builder_9,proposer_12,152329332.16530845,497400006,739200
15,builder_9,proposer_0,164604619.00093183,502400006,739200
16,builder_9,proposer_19,183774716.83204767,514700002,772500
17,builder_9,proposer_6,203050650.6401849,517699995,772500
18,builder_19,proposer_4,221606696.56392547,485900004,366480
19,builder_19,proposer_14,247763386.55899772,489400003,366480
20,builder_9,proposer_13,39786643.25278101,78270004,524600
21,builder_9,proposer_9,44479603.03177322,126320006,524600
22,builder_16,proposer_12,48896506.38771952,126429987,645200
23,builder_9,proposer_1,54357820.233992904,155309994,135200
24,builder_9,proposer_18,60191696.29150674,215300019,178800
25,builder_9,proposer_16,65261583.42225163,229680028,286800
26,builder_19,proposer_9,71066522.3152904,230040027,324800
27,builder_19,proposer_2,79315366.29860076,300480051,189600
28,builder_19,proposer_7,88704430.70901011,402750013,231600
29,builder_19,proposer_19,97569514.26365042,413450007,278200
30,builder_19,proposer_13,105848771.63072065,414290006,659200
31,builder_19,proposer_14,115429968.45754614,426899992,611680
32,builder_19,proposer_7,125122960.87833793,433899993,611680
33,builder_9,proposer_3,136719048.81574523,442099994,606500
34,builder_9,proposer_12,152329332.16530845,497400006,739200
35,builder_9,proposer_0,164604619.00093183,502400006,739200
36,builder_9,proposer_19,183774716.83204767,514700002,772500
37,builder_9,proposer_6,203050650.6401849,517699995,772500
38,builder_19,proposer_4,221606696.56392547,485900004,366480
39,builder_19,proposer_14,247763386.55899772,489400003,366480
40,builder_9,proposer_13,39786643.25278101,78270004,524600
41,builder_9,proposer_9,44479603.03177322,126320006,524600
42,builder_16,proposer_12,48896506.38771952,126429987,645200
43,builder_9,proposer_1,54357820.233992904,155309994,135200
44,builder_9,proposer_18,60191696.29150674,215300019,178800
45,builder_9,proposer_16,65261583.42225163,229680028,286800
46,builder_19,proposer_9,71066522.3152904,230040027,324800
