block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_4,86317306.95380193,171921005,4603240
1,builder_17,proposer_19,96484337.86921653,228790018,4877740
2,builder_17,proposer_9,105564488.14800449,302820007,422240
3,builder_18,proposer_5,116008027.38048346,355610018,239540
4,builder_17,proposer_18,127761257.82072465,391700009,1353260
5,builder_18,proposer_5,140273989.11511993,439320001,18499060
6,builder_18,proposer_10,153946325.60912317,528100007,19423720
7,builder_18,proposer_14,169306504.92912263,635200003,19059720
8,builder_19,proposer_18,187793421.45212254,663000003,19016520
9,builder_19,proposer_10,206824542.1563931,696400010,19016520
10,builder_19,proposer_10,223192949.25565562,736300007,1316520
11,builder_19,proposer_18,249778847.85994884,797800003,1316520
12,builder_19,proposer_7,269309357.6074926,820300000,6641020
13,builder_17,proposer_19,299459664.2134544,830500000,6641020
14,builder_17,proposer_12,328636753.0073526,916600001,6618700
15,builder_17,proposer_14,366145831.71614593,927500002,6901700
16,builder_17,proposer_13,398901424.7359322,946900003,6901700
17,builder_17,proposer_19,444947166.2112981,1055300000,2435000
18,builder_17,proposer_15,484896532.3358475,1047099999,2190400
19,builder_17,proposer_10,531292082.7765762,1138299999,2041800
20,builder_17,proposer_4,86317306.95380193,171921005,4603240
21,builder_17,proposer_19,96484337.86921653,228790018,4877740
22,builder_17,proposer_9,105564488.14800449,302820007,422240
23,builder_18,proposer_5,116008027.38048346,355610018,239540
24,builder_17,proposer_18,127761257.82072465,391700009,1353260
25,builder_18,proposer_5,140273989.11511993,439320001,18499060
26,builder_18,proposer_10,153946325.60912317,528100007,19423720
27,builder_18,proposer_14,169306504.92912263,635200003,19059720
28,builder_19,proposer_18,187793421.45212254,663000003,19016520
29,builder_19,proposer_10,206824542.1563931,696400010,19016520
30,builder_19,proposer_10,223192949.25565562,736300007,1316520
31,builder_19,proposer_18,249778847.85994884,797800003,1316520
32,builder_19,proposer_7,269309357.6074926,820300000,6641020
33,builder_17,proposer_19,299459664.2134544,830500000,6641020
34,builder_17,proposer_12,328636753.0073526,916600001,6618700
35,builder_17,proposer_14,366145831.71614593,927500002,6901700
36,builder_17,proposer_13,398901424.7359322,946900003,6901700
37,builder_17,proposer_19,444947166.2112981,1055300000,2435000
38,builder_17,proposer_15,484896532.3358475,1047099999,2190400
39,builder_17,proposer_10,531292082.7765762,1138299999,2041800
40,builder_17,proposer_4,86317306.95380193,171921005,4603240
41,builder_17,proposer_19,96484337.86921653,228790018,4877740
42,builder_17,proposer_9,105564488.14800449,302820007,422240
43,builder_18,proposer_5,116008027.38048346,355610018,239540
44,builder_17,proposer_18,127761257.82072465,391700009,1353260
45,builder_18,proposer_5,140273989.11511993,439320001,18499060
46,builder_18,proposer_10,153946325.60912317,528100007,19423720
47,builder_18,proposer_14,169306504.92912263,635200003,19059720
48,builder_19,proposer_18,187793421.45212254,663000003,19016520
49,builder_19,proposer_10,206824542.1563931,696400010,19016520
50,builder_19,proposer_10,223192949.25565562,736300007,1316520
51,builder_19,proposer_18,249778847.85994884,797800003,1316520
52,builder_19,proposer_7,269309357.6074926,820300000,6641020
53,builder_17,proposer_19,299459664.2134544,830500000,6641020
54,builder_17,proposer_12,328636753.0073526,916600001,6618700
55,builder_17,proposer_14,366145831.71614593,927500002,6901700
56,builder_17,proposer_13,398901424.7359322,946900003,6901700
57,builder_17,proposer_19,444947166.2112981,1055300000,2435000
58,builder_17,proposer_15,484896532.3358475,1047099999,2190400
59,builder_17,proposer_10,531292082.7765762,1138299999,2041800
60,builder_17,proposer_4,86317306.95380193,171921005,4603240
61,builder_17,proposer_19,96484337.86921653,228790018,4877740
62,builder_17,proposer_9,105564488.14800449,302820007,422240
63,builder_18,proposer_5,116008027.38048346,355610018,239540
64,builder_17,proposer_18,127761257.82072465,391700009,1353260
65,builder_18,proposer_5,140273989.11511993,439320001,18499060
66,builder_18,proposer_10,153946325.60912317,528100007,19423720
67,builder_18,proposer_14,169306504.92912263,635200003,19059720
68,builder_19,proposer_18,187793421.45212254,663000003,19016520
69,builder_19,proposer_10,206824542.1563931,696400010,19016520
70,builder_19,proposer_10,223192949.25565562,736300007,1316520
71,builder_19,proposer_18,249778847.85994884,797800003,1316520
72,builder_19,proposer_7,269309357.6074926,820300000,6641020
73,builder_17,proposer_19,299459664.2134544,830500000,6641020
74,builder_17,proposer_12,328636753.0073526,916600001,6618700
75,builder_17,proposer_14,366145831.71614593,927500002,6901700
76,builder_17,proposer_13,398901424.7359322,946900003,6901700
