id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
114476,43000017,16400,1281,True,True,1.0,1.0,True,True,True,114474.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116830,0,0,3213,True,False,1.0,,False,False,True,114476.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
114477,0,0,1281,True,True,1.0,1.0,False,False,True,114474.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
114474,43000016,16400,1292,True,True,1.0,1.0,True,True,True,114472.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
114475,0,0,1292,True,True,1.0,1.0,False,False,True,114472.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
114472,43000015,16400,1298,True,True,1.0,1.0,True,True,True,114470.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
114473,0,0,1298,True,True,1.0,1.0,False,False,True,114470.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
114470,43000014,16400,1289,True,True,1.0,1.0,True,True,True,114468.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
114471,0,0,1289,True,True,1.0,1.0,False,False,True,114468.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
114468,43000013,16400,1285,True,True,1.0,1.0,True,True,True,114466.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
