transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
232658,43000021,5640,43000021,2565,232656.0,unknown,1,1,attack,b_attack
235054,0,0,0,6429,232658.0,unknown,1,1,attack,failed
232656,43000020,5640,43000020,2562,232654.0,unknown,1,1,attack,b_attack
232654,43000019,5640,43000019,2579,232652.0,unknown,1,1,attack,b_attack
232652,43000018,5640,43000018,2579,232650.0,unknown,1,1,attack,b_attack
232650,43000017,5640,43000017,2569,232648.0,unknown,1,1,attack,b_attack
232648,43000016,5640,43000016,2566,232646.0,unknown,1,1,attack,b_attack
232646,43000015,5640,43000015,2574,232644.0,unknown,1,1,attack,b_attack
232644,43000014,5640,43000014,2570,232642.0,unknown,1,1,attack,b_attack
232642,43000013,5640,43000013,2573,232640.0,unknown,1,1,attack,b_attack
232640,43000012,5640,43000012,2577,232638.0,unknown,1,1,attack,b_attack
232638,43000011,5640,43000011,2561,232636.0,unknown,1,1,attack,b_attack
232636,43000010,5640,43000010,2575,232634.0,unknown,1,1,attack,b_attack
232634,43000009,5640,43000009,2580,232632.0,unknown,1,1,attack,b_attack
232632,43000008,5640,43000008,2578,232630.0,unknown,1,1,attack,b_attack
232630,43000007,5640,43000007,2575,232628.0,unknown,1,1,attack,b_attack
232628,43000006,5640,43000006,2579,232626.0,unknown,1,1,attack,b_attack
232626,43000005,5640,43000005,2578,232624.0,unknown,1,1,attack,b_attack
232624,43000004,5640,43000004,2565,232622.0,unknown,1,1,attack,b_attack
232622,43000003,5640,43000003,2568,232620.0,unknown,1,1,attack,b_attack
232620,43000002,5640,43000002,2579,232618.0,unknown,1,1,attack,b_attack
232618,43000001,5640,43000001,2577,232616.0,unknown,1,1,attack,b_attack
232616,43000000,5640,43000000,2570,232614.0,unknown,1,1,attack,b_attack
232615,6300000,0,0,2575,,unknown,1,1,attack,normal
232614,1600000,5640,0,2575,,unknown,1,1,attack,normal
232612,870000,0,0,2577,,unknown,1,1,attack,normal
232613,85000,0,0,2577,,unknown,1,1,attack,normal
