transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
1749,43000000,0,0,1,,normal,1,1,attack,normal
800,30000000,0,0,2,,normal,1,1,attack,normal
1218,30000000,0,0,2,,normal,1,1,attack,normal
1750,30000000,0,0,2,,normal,1,1,attack,normal
1864,30000000,0,0,2,,normal,1,1,attack,normal
95001,0,0,0,11,609.0,attack,1,1,attack,b_attack
609,19000000,510000,0,1,,normal,1,1,attack,normal
382,19000000,0,0,2,,normal,1,1,attack,normal
837,19000000,0,0,1,,normal,1,1,attack,normal
914,6100000,0,0,2,,normal,1,1,attack,normal
762,5200000,0,0,2,,normal,1,1,attack,normal
95002,0,0,0,11,154.0,attack,1,1,attack,b_attack
154,5000000,7840,0,2,,normal,1,1,attack,normal
4,5000000,0,0,3,,attack,1,1,attack,normal
305,5000000,0,0,1,,normal,1,1,attack,normal
990,5000000,0,0,2,,normal,1,1,attack,normal
191,4500000,0,0,1,,normal,1,1,attack,normal
1255,4500000,0,0,1,,normal,1,1,attack,normal
1597,4500000,0,0,1,,normal,1,1,attack,normal
192,4200000,0,0,2,,normal,1,1,attack,normal
1560,3500000,0,0,2,,normal,1,1,attack,normal
95003,0,0,0,11,1484.0,attack,1,1,attack,b_attack
1484,2500000,46500,0,2,,normal,1,1,attack,normal
761,2500000,0,0,1,,normal,1,1,attack,normal
1180,2400000,0,0,2,,normal,1,1,attack,normal
1636,2300000,0,0,2,,normal,1,1,attack,normal
723,2000000,0,0,1,,normal,1,1,attack,normal
1483,2000000,0,0,1,,normal,1,1,attack,normal
1826,1900000,0,0,2,,normal,1,1,attack,normal
95004,0,0,0,11,571.0,attack,1,1,attack,b_attack
571,1700000,161000,0,1,,normal,1,1,attack,normal
685,1800000,0,0,1,,normal,1,1,attack,normal
95005,0,0,0,11,1445.0,attack,1,1,attack,b_attack
1445,1600000,121000,0,1,,normal,1,1,attack,normal
95006,0,0,0,11,951.0,attack,1,1,attack,b_attack
951,1500000,100000,0,1,,normal,1,1,attack,normal
1293,1600000,0,0,1,,normal,1,1,attack,normal
495,1500000,0,0,1,,normal,1,1,attack,normal
1559,1400000,0,0,1,,normal,1,1,attack,normal
95007,0,0,0,11,989.0,attack,1,1,attack,b_attack
989,1000000,381000,0,1,,normal,1,1,attack,normal
1141,1100000,0,0,1,,normal,1,1,attack,normal
95008,0,0,0,11,8.0,attack,1,1,attack,b_attack
8,1000000,18600,0,5,,attack,1,1,attack,normal
534,970000,0,0,2,,normal,1,1,attack,normal
1787,970000,0,0,1,,normal,1,1,attack,normal
1256,660000,0,0,2,,normal,1,1,attack,normal
95009,0,0,0,11,457.0,attack,1,1,attack,b_attack
457,420000,121000,0,1,,normal,1,1,attack,normal
5,530000,0,0,4,,attack,1,1,attack,normal
3231,27000000,0,0,1,,normal,2,2,attack,normal
95010,0,0,0,4,267.0,attack,2,2,attack,b_attack
267,19000000,164000,0,1,,normal,2,1,attack,normal
2053,19000000,0,0,1,,normal,2,2,attack,normal
95011,0,0,0,4,2547.0,attack,2,2,attack,b_attack
2547,77000,7190000,0,1,,normal,2,2,attack,normal
3307,6300000,0,0,1,,normal,2,2,attack,normal
2243,6100000,0,0,1,,normal,2,2,attack,normal
3,5200000,0,0,3,,attack,2,1,attack,normal
1369,5000000,0,0,1,,normal,2,1,attack,normal
3232,5000000,0,0,2,,normal,2,2,attack,normal
3308,5000000,0,0,2,,normal,2,2,attack,normal
2813,4500000,0,0,1,,normal,2,2,attack,normal
1408,4200000,0,0,2,,normal,2,1,attack,normal
1788,3200000,0,0,2,,normal,2,1,attack,normal
2015,3200000,0,0,1,,normal,2,2,attack,normal
2776,2500000,0,0,2,,normal,2,2,attack,normal
3155,2500000,0,0,1,,normal,2,2,attack,normal
3384,2500000,0,0,2,,normal,2,2,attack,normal
2472,2400000,0,0,2,,normal,2,2,attack,normal
