transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
52767,43000000,0,0,35,,unknown,1,1,attack,normal
53093,43000000,0,0,25,,unknown,1,1,attack,normal
53119,43000000,0,0,30,,unknown,1,1,attack,normal
53133,43000000,0,0,23,,unknown,1,1,attack,normal
53278,43000000,0,0,21,,unknown,1,1,attack,normal
53548,43000000,0,0,39,,unknown,1,1,attack,normal
105494,0,0,0,57,53438.0,unknown,1,1,attack,b_attack
53438,30000000,35100,0,34,,unknown,1,1,attack,normal
105495,0,0,0,57,53358.0,unknown,1,1,attack,b_attack
53358,30000000,33300,0,38,,unknown,1,1,attack,normal
52504,30000000,0,0,24,,unknown,1,1,attack,normal
52954,30000000,0,0,33,,unknown,1,1,attack,normal
53021,30000000,0,0,37,,unknown,1,1,attack,normal
53105,30000000,0,0,37,,unknown,1,1,attack,normal
52675,27000000,0,0,27,,unknown,1,1,attack,normal
53427,27000000,0,0,23,,unknown,1,1,attack,normal
105496,0,0,0,57,53056.0,unknown,1,1,attack,b_attack
53056,19000000,67900,0,30,,unknown,1,1,attack,normal
52904,19000000,0,0,25,,unknown,1,1,attack,normal
53092,19000000,0,0,24,,unknown,1,1,attack,normal
53163,19000000,0,0,32,,unknown,1,1,attack,normal
53165,19000000,0,0,34,,unknown,1,1,attack,normal
53166,19000000,0,0,35,,unknown,1,1,attack,normal
53265,19000000,0,0,29,,unknown,1,1,attack,normal
53286,19000000,0,0,29,,unknown,1,1,attack,normal
105497,0,0,0,57,52611.0,unknown,1,1,attack,b_attack
52611,85000,17700000,0,26,,unknown,1,1,attack,normal
105498,0,0,0,57,52720.0,unknown,1,1,attack,b_attack
52720,85000,17700000,0,30,,unknown,1,1,attack,normal
105499,0,0,0,57,52561.0,unknown,1,1,attack,b_attack
52561,1800000,7190000,0,39,,unknown,1,1,attack,normal
105500,0,0,0,57,52891.0,unknown,1,1,attack,b_attack
52891,6300000,1100000,0,33,,unknown,1,1,attack,normal
105501,0,0,0,57,52614.0,unknown,1,1,attack,b_attack
52614,6100000,510000,0,29,,unknown,1,1,attack,normal
105502,0,0,0,57,53023.0,unknown,1,1,attack,b_attack
53023,6100000,296000,0,39,,unknown,1,1,attack,normal
52579,6300000,0,0,36,,unknown,1,1,attack,normal
53140,6300000,0,0,30,,unknown,1,1,attack,normal
53239,6300000,0,0,24,,unknown,1,1,attack,normal
53389,6300000,0,0,27,,unknown,1,1,attack,normal
53468,6300000,0,0,22,,unknown,1,1,attack,normal
53478,6300000,0,0,32,,unknown,1,1,attack,normal
105503,0,0,0,57,53041.0,unknown,1,1,attack,b_attack
53041,6100000,15300,0,36,,unknown,1,1,attack,normal
52594,6100000,0,0,30,,unknown,1,1,attack,normal
52645,6100000,0,0,39,,unknown,1,1,attack,normal
52708,6100000,0,0,39,,unknown,1,1,attack,normal
53342,6100000,0,0,22,,unknown,1,1,attack,normal
53370,6100000,0,0,29,,unknown,1,1,attack,normal
105504,0,0,0,60,54168.0,unknown,2,2,attack,b_attack
54168,43000000,769000,0,29,,unknown,2,2,attack,normal
53432,43000000,0,0,28,,unknown,2,1,attack,normal
53596,43000000,0,0,24,,unknown,2,2,attack,normal
53652,43000000,0,0,38,,unknown,2,2,attack,normal
53763,43000000,0,0,23,,unknown,2,2,attack,normal
53807,43000000,0,0,25,,unknown,2,2,attack,normal
53871,43000000,0,0,26,,unknown,2,2,attack,normal
54037,43000000,0,0,24,,unknown,2,2,attack,normal
54422,43000000,0,0,31,,unknown,2,2,attack,normal
105505,0,0,0,60,52948.0,unknown,2,2,attack,b_attack
52948,30000000,215000,0,27,,unknown,2,1,attack,normal
105506,0,0,0,60,54151.0,unknown,2,2,attack,b_attack
54151,30000000,161000,0,33,,unknown,2,2,attack,normal
105507,0,0,0,60,52943.0,unknown,2,2,attack,b_attack
52943,30000000,14200,0,22,,unknown,2,1,attack,normal
52515,30000000,0,0,35,,unknown,2,1,attack,normal
53606,30000000,0,0,34,,unknown,2,2,attack,normal
53903,30000000,0,0,37,,unknown,2,2,attack,normal
54197,30000000,0,0,37,,unknown,2,2,attack,normal
54480,30000000,0,0,26,,unknown,2,2,attack,normal
105508,0,0,0,60,53847.0,unknown,2,2,attack,b_attack
53847,27000000,410000,0,23,,unknown,2,2,attack,normal
105509,0,0,0,60,52841.0,unknown,2,2,attack,b_attack
52841,27000000,164000,0,25,,unknown,2,1,attack,normal
105510,0,0,0,60,52895.0,unknown,2,2,attack,b_attack
52895,27000000,18600,0,37,,unknown,2,1,attack,normal
53241,27000000,0,0,26,,unknown,2,1,attack,normal
53364,27000000,0,0,23,,unknown,2,1,attack,normal
53623,27000000,0,0,30,,unknown,2,2,attack,normal
53674,27000000,0,0,39,,unknown,2,2,attack,normal
54371,27000000,0,0,22,,unknown,2,2,attack,normal
54383,27000000,0,0,34,,unknown,2,2,attack,normal
54435,27000000,0,0,23,,unknown,2,2,attack,normal
54496,27000000,0,0,21,,unknown,2,2,attack,normal
54503,27000000,0,0,28,,unknown,2,2,attack,normal
54507,27000000,0,0,32,,unknown,2,2,attack,normal
54513,27000000,0,0,38,,unknown,2,2,attack,normal
54526,27000000,0,0,30,,unknown,2,2,attack,normal
105511,0,0,0,60,53562.0,unknown,2,2,attack,b_attack
53562,19000000,67500,0,32,,unknown,2,2,attack,normal
