transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
564,43000000,60700,0,18,,normal,1,1,normal,normal
753,43000000,12800,0,18,,normal,1,1,normal,normal
47,43000000,0,0,5,,normal,1,1,normal,normal
129,43000000,0,0,3,,normal,1,1,normal,normal
496,43000000,0,0,13,,normal,1,1,normal,normal
534,43000000,0,0,9,,normal,1,1,normal,normal
1022,43000000,0,0,14,,normal,1,1,normal,normal
988,30000000,7190000,0,1,,normal,1,1,normal,normal
218,30000000,0,0,8,,normal,1,1,normal,normal
838,30000000,0,0,19,,normal,1,1,normal,normal
997,30000000,0,0,10,,normal,1,1,normal,normal
175,27000000,0,0,7,,normal,1,1,normal,normal
192,27000000,0,0,3,,normal,1,1,normal,normal
424,27000000,0,0,4,,normal,1,1,normal,normal
526,27000000,0,0,1,,normal,1,1,normal,normal
583,27000000,0,0,16,,normal,1,1,normal,normal
654,27000000,0,0,3,,normal,1,1,normal,normal
666,27000000,0,0,15,,normal,1,1,normal,normal
679,27000000,0,0,7,,normal,1,1,normal,normal
384,3600000,17700000,0,6,,normal,1,1,normal,normal
48,19000000,0,0,6,,normal,1,1,normal,normal
79,19000000,0,0,16,,normal,1,1,normal,normal
318,19000000,0,0,3,,normal,1,1,normal,normal
319,19000000,0,0,4,,normal,1,1,normal,normal
465,19000000,0,0,3,,normal,1,1,normal,normal
605,19000000,0,0,17,,normal,1,1,normal,normal
743,1000000,17700000,0,8,,normal,1,1,normal,normal
759,220000,17700000,0,3,,normal,1,1,normal,normal
946,82000,17700000,0,1,,normal,1,1,normal,normal
957,73000,17700000,0,12,,normal,1,1,normal,normal
555,650000,7190000,0,9,,normal,1,1,normal,normal
74,260000,7190000,0,11,,normal,1,1,normal,normal
417,120000,7190000,0,18,,normal,1,1,normal,normal
519,6300000,34700,0,15,,normal,1,1,normal,normal
195,6300000,0,0,6,,normal,1,1,normal,normal
260,6300000,0,0,8,,normal,1,1,normal,normal
363,6300000,0,0,6,,normal,1,1,normal,normal
556,6300000,0,0,10,,normal,1,1,normal,normal
618,6300000,0,0,9,,normal,1,1,normal,normal
823,6300000,0,0,4,,normal,1,1,normal,normal
940,6300000,0,0,16,,normal,1,1,normal,normal
942,6300000,0,0,18,,normal,1,1,normal,normal
443,6100000,35600,0,2,,normal,1,1,normal,normal
787,6100000,32900,0,10,,normal,1,1,normal,normal
22,6100000,0,0,1,,normal,1,1,normal,normal
151,6100000,0,0,4,,normal,1,1,normal,normal
193,6100000,0,0,4,,normal,1,1,normal,normal
543,6100000,0,0,18,,normal,1,1,normal,normal
552,6100000,0,0,6,,normal,1,1,normal,normal
582,6100000,0,0,15,,normal,1,1,normal,normal
1187,27000000,17700000,0,11,,normal,2,2,normal,normal
1842,43000000,128000,0,15,,normal,2,2,normal,normal
1840,43000000,75000,0,13,,normal,2,2,normal,normal
311,43000000,0,0,17,,normal,2,1,normal,normal
745,43000000,0,0,10,,normal,2,1,normal,normal
1234,43000000,0,0,16,,normal,2,2,normal,normal
1396,43000000,0,0,10,,normal,2,2,normal,normal
