transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
109085,27000000,0,0,1195,,unknown,1,1,normal,normal
109114,3500000,0,0,1185,,unknown,1,1,normal,normal
109084,3200000,195000,0,1195,,unknown,1,1,normal,normal
109096,2100000,0,0,1184,,unknown,1,1,normal,normal
109081,1500000,0,0,1197,,unknown,1,1,normal,normal
109100,910000,0,0,1181,,unknown,1,1,normal,normal
109107,600000,0,0,1188,,unknown,1,1,normal,normal
109091,360000,10700,0,1183,,unknown,1,1,normal,normal
109101,220000,0,0,1184,,unknown,1,1,normal,normal
109099,190000,0,0,1184,,unknown,1,1,normal,normal
109079,160000,0,0,1196,,unknown,1,1,normal,normal
109083,160000,0,0,1184,,unknown,1,1,normal,normal
109088,160000,0,0,1184,,unknown,1,1,normal,normal
109082,110000,0,0,1197,,unknown,1,1,normal,normal
109106,110000,0,0,1183,,unknown,1,1,normal,normal
109080,77000,0,0,1196,,unknown,1,1,normal,normal
109142,19000000,0,0,1190,,unknown,2,2,normal,normal
109151,6300000,0,0,1184,,unknown,2,2,normal,normal
109128,5000000,0,0,1183,,unknown,2,2,normal,normal
109148,4500000,0,0,1185,,unknown,2,2,normal,normal
109138,3200000,0,0,1183,,unknown,2,2,normal,normal
109135,1300000,0,0,1189,,unknown,2,2,normal,normal
109134,1000000,0,0,1183,,unknown,2,2,normal,normal
109124,650000,0,0,1181,,unknown,2,2,normal,normal
109129,650000,0,0,1182,,unknown,2,2,normal,normal
109141,470000,0,0,1186,,unknown,2,2,normal,normal
109127,260000,0,0,1190,,unknown,2,2,normal,normal
109147,150000,0,0,1181,,unknown,2,2,normal,normal
109119,73000,0,0,1183,,unknown,2,2,normal,normal
109182,2500000,0,0,1184,,unknown,3,3,normal,normal
109161,1400000,0,0,1184,,unknown,3,3,normal,normal
109177,1400000,0,0,1187,,unknown,3,3,normal,normal
109184,1100000,0,0,1187,,unknown,3,3,normal,normal
109185,630000,0,0,1188,,unknown,3,3,normal,normal
109152,170000,0,0,1181,,unknown,3,3,normal,normal
109168,160000,0,0,1188,,unknown,3,3,normal,normal
109178,120000,0,0,1189,,unknown,3,3,normal,normal
109179,110000,0,0,1186,,unknown,3,3,normal,normal
109188,110000,0,0,1183,,unknown,3,3,normal,normal
109183,82000,0,0,1187,,unknown,3,3,normal,normal
109206,30000000,0,0,1186,,unknown,4,4,normal,normal
109221,5000000,0,0,1181,,unknown,4,4,normal,normal
109199,2300000,0,0,1188,,unknown,4,4,normal,normal
109216,2100000,0,0,1189,,unknown,4,4,normal,normal
109200,1200000,18600,0,1187,,unknown,4,4,normal,normal
109219,660000,0,0,1185,,unknown,4,4,normal,normal
109205,530000,0,0,1185,,unknown,4,4,normal,normal
109192,220000,0,0,1189,,unknown,4,4,normal,normal
109214,220000,0,0,1187,,unknown,4,4,normal,normal
109220,160000,0,0,1187,,unknown,4,4,normal,normal
109189,130000,0,0,1182,,unknown,4,4,normal,normal
109196,120000,0,0,1188,,unknown,4,4,normal,normal
109213,120000,0,0,1182,,unknown,4,4,normal,normal
109215,110000,0,0,1189,,unknown,4,4,normal,normal
109195,100000,0,0,1190,,unknown,4,4,normal,normal
109228,43000000,0,0,1187,,unknown,5,5,normal,normal
109235,30000000,0,0,1188,,unknown,5,5,normal,normal
109241,5000000,0,0,1187,,unknown,5,5,normal,normal
109222,3500000,0,0,1187,,unknown,5,5,normal,normal
109253,2600000,0,0,1181,,unknown,5,5,normal,normal
109227,1700000,0,0,1184,,unknown,5,5,normal,normal
109223,370000,0,0,1185,,unknown,5,5,normal,normal
109236,340000,0,0,1190,,unknown,5,5,normal,normal
109252,190000,0,0,1181,,unknown,5,5,normal,normal
109254,190000,0,0,1181,,unknown,5,5,normal,normal
109224,170000,0,0,1184,,unknown,5,5,normal,normal
109246,84000,0,0,1189,,unknown,5,5,normal,normal
109249,73000,0,0,1182,,unknown,5,5,normal,normal
109282,1600000,0,0,1183,,unknown,6,6,normal,normal
109275,460000,0,0,1185,,unknown,6,6,normal,normal
109291,420000,0,0,1186,,unknown,6,6,normal,normal
109290,300000,0,0,1181,,unknown,6,6,normal,normal
109272,260000,21800,0,1188,,unknown,6,6,normal,normal
109265,120000,0,0,1189,,unknown,6,6,normal,normal
109296,87000,0,0,1182,,unknown,6,6,normal,normal
109287,85000,0,0,1181,,unknown,6,6,normal,normal
109303,4200000,0,0,1182,,unknown,7,7,normal,normal
109322,2400000,0,0,1182,,unknown,7,7,normal,normal
109302,1800000,0,0,1186,,unknown,7,7,normal,normal
109323,460000,0,0,1182,,unknown,7,7,normal,normal
109301,85000,296000,0,1184,,unknown,7,7,normal,normal
109299,310000,0,0,1184,,unknown,7,7,normal,normal
109328,120000,0,0,1190,,unknown,7,7,normal,normal
109329,98000,15100,0,1187,,unknown,7,7,normal,normal
109307,110000,0,0,1189,,unknown,7,7,normal,normal
109304,98000,0,0,1190,,unknown,7,7,normal,normal
109300,77000,0,0,1182,,unknown,7,7,normal,normal
109336,6300000,0,0,1185,,unknown,8,8,normal,normal
109365,5000000,0,0,1181,,unknown,8,8,normal,normal
109364,3600000,0,0,1183,,unknown,8,8,normal,normal
109351,2300000,0,0,1185,,unknown,8,8,normal,normal
109356,320000,0,0,1184,,unknown,8,8,normal,normal
109343,310000,0,0,1190,,unknown,8,8,normal,normal
109342,190000,0,0,1183,,unknown,8,8,normal,normal
109337,130000,39400,0,1184,,unknown,8,8,normal,normal
109350,160000,0,0,1188,,unknown,8,8,normal,normal
109361,160000,0,0,1186,,unknown,8,8,normal,normal
109370,100000,0,0,1181,,unknown,8,8,normal,normal
109394,27000000,0,0,1188,,unknown,9,9,normal,normal
109396,2500000,0,0,1187,,unknown,9,9,normal,normal
109400,1500000,0,0,1185,,unknown,9,9,normal,normal
109389,420000,19700,0,1181,,unknown,9,9,normal,normal
109393,320000,0,0,1187,,unknown,9,9,normal,normal
109381,220000,0,0,1186,,unknown,9,9,normal,normal
109386,150000,0,0,1187,,unknown,9,9,normal,normal
109390,130000,0,0,1187,,unknown,9,9,normal,normal
109401,120000,0,0,1187,,unknown,9,9,normal,normal
109402,120000,0,0,1186,,unknown,9,9,normal,normal
109397,100000,0,0,1189,,unknown,9,9,normal,normal
109377,84000,0,0,1190,,unknown,9,9,normal,normal
109380,84000,0,0,1189,,unknown,9,9,normal,normal
109395,84000,0,0,1184,,unknown,9,9,normal,normal
109428,43000000,0,0,1190,,unknown,10,10,normal,normal
109434,5200000,0,0,1185,,unknown,10,10,normal,normal
109421,4200000,0,0,1183,,unknown,10,10,normal,normal
109444,1500000,0,0,1186,,unknown,10,10,normal,normal
109427,1400000,0,0,1187,,unknown,10,10,normal,normal
109431,1000000,0,0,1181,,unknown,10,10,normal,normal
109424,320000,0,0,1183,,unknown,10,10,normal,normal
109437,220000,0,0,1184,,unknown,10,10,normal,normal
109475,2000000,0,0,1183,,unknown,11,11,normal,normal
109447,1500000,0,0,1189,,unknown,11,11,normal,normal
109445,1300000,0,0,1190,,unknown,11,11,normal,normal
109456,310000,0,0,1187,,unknown,11,11,normal,normal
109460,260000,0,0,1184,,unknown,11,11,normal,normal
109455,220000,0,0,1184,,unknown,11,11,normal,normal
109478,170000,0,0,1181,,unknown,11,11,normal,normal
109446,160000,0,0,1185,,unknown,11,11,normal,normal
109457,160000,0,0,1190,,unknown,11,11,normal,normal
109481,150000,0,0,1183,,unknown,11,11,normal,normal
109454,120000,0,0,1185,,unknown,11,11,normal,normal
109511,19000000,0,0,1184,,unknown,12,12,normal,normal
109498,6300000,0,0,1186,,unknown,12,12,normal,normal
109510,2000000,0,0,1188,,unknown,12,12,normal,normal
109483,1600000,0,0,1188,,unknown,12,12,normal,normal
109486,1500000,0,0,1181,,unknown,12,12,normal,normal
109495,1100000,0,0,1184,,unknown,12,12,normal,normal
109499,370000,0,0,1183,,unknown,12,12,normal,normal
109512,360000,0,0,1186,,unknown,12,12,normal,normal
109502,350000,0,0,1187,,unknown,12,12,normal,normal
109515,310000,0,0,1181,,unknown,12,12,normal,normal
109482,120000,0,0,1190,,unknown,12,12,normal,normal
109509,79000,0,0,1185,,unknown,12,12,normal,normal
109518,5200000,0,0,1190,,unknown,13,13,normal,normal
109525,2600000,0,0,1187,,unknown,13,13,normal,normal
109537,1200000,0,0,1187,,unknown,13,13,normal,normal
109541,970000,0,0,1190,,unknown,13,13,normal,normal
109549,320000,0,0,1182,,unknown,13,13,normal,normal
109530,300000,0,0,1189,,unknown,13,13,normal,normal
109540,100000,108000,0,1184,,unknown,13,13,normal,normal
109531,110000,49100,0,1190,,unknown,13,13,normal,normal
109548,110000,33300,0,1181,,unknown,13,13,normal,normal
109534,85000,0,0,1181,,unknown,13,13,normal,normal
109574,30000000,0,0,1185,,unknown,14,14,normal,normal
109587,3200000,0,0,1184,,unknown,14,14,normal,normal
109586,660000,0,0,1184,,unknown,14,14,normal,normal
109560,530000,0,0,1185,,unknown,14,14,normal,normal
109566,360000,0,0,1186,,unknown,14,14,normal,normal
109573,170000,0,0,1187,,unknown,14,14,normal,normal
109575,150000,0,0,1189,,unknown,14,14,normal,normal
109565,77000,36800,0,1183,,unknown,14,14,normal,normal
109570,82000,0,0,1185,,unknown,14,14,normal,normal
109567,73000,0,0,1189,,unknown,14,14,normal,normal
109619,27000000,0,0,1187,,unknown,15,15,normal,normal
109623,6100000,0,0,1190,,unknown,15,15,normal,normal
109609,5200000,0,0,1187,,unknown,15,15,normal,normal
109629,4500000,34700,0,1185,,unknown,15,15,normal,normal
109628,1300000,0,0,1181,,unknown,15,15,normal,normal
109627,1100000,0,0,1186,,unknown,15,15,normal,normal
109622,1000000,0,0,1188,,unknown,15,15,normal,normal
109608,260000,13900,0,1183,,unknown,15,15,normal,normal
109630,160000,0,0,1183,,unknown,15,15,normal,normal
109610,150000,0,0,1189,,unknown,15,15,normal,normal
