transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
1059354,0,0,0,687,983927.0,unknown,1,1,attack,b_attack
983927,43000000,959000,0,262,,unknown,1,1,attack,normal
1059355,0,0,0,687,984835.0,unknown,1,1,attack,b_attack
984835,43000000,42000,0,270,,unknown,1,1,attack,normal
984501,43000000,0,0,266,,unknown,1,1,attack,normal
984860,43000000,0,0,265,,unknown,1,1,attack,normal
984951,43000000,0,0,266,,unknown,1,1,attack,normal
985101,43000000,0,0,266,,unknown,1,1,attack,normal
1059356,0,0,0,687,985217.0,unknown,1,1,attack,b_attack
985217,30000000,67900,0,262,,unknown,1,1,attack,normal
983783,30000000,0,0,268,,unknown,1,1,attack,normal
983935,30000000,0,0,270,,unknown,1,1,attack,normal
984108,30000000,0,0,263,,unknown,1,1,attack,normal
984145,30000000,0,0,270,,unknown,1,1,attack,normal
985188,30000000,0,0,263,,unknown,1,1,attack,normal
984083,27000000,0,0,268,,unknown,1,1,attack,normal
984591,27000000,0,0,266,,unknown,1,1,attack,normal
1059357,0,0,0,687,984562.0,unknown,1,1,attack,b_attack
984562,6300000,17700000,0,267,,unknown,1,1,attack,normal
1059358,0,0,0,687,984081.0,unknown,1,1,attack,b_attack
984081,5200000,17700000,0,266,,unknown,1,1,attack,normal
1059359,0,0,0,687,985038.0,unknown,1,1,attack,b_attack
985038,2000000,17700000,0,263,,unknown,1,1,attack,normal
1059360,0,0,0,687,984498.0,unknown,1,1,attack,b_attack
984498,19000000,285000,0,263,,unknown,1,1,attack,normal
1059361,0,0,0,687,985041.0,unknown,1,1,attack,b_attack
985041,19000000,12800,0,266,,unknown,1,1,attack,normal
983809,19000000,0,0,264,,unknown,1,1,attack,normal
984080,19000000,0,0,265,,unknown,1,1,attack,normal
984769,19000000,0,0,264,,unknown,1,1,attack,normal
985160,19000000,0,0,265,,unknown,1,1,attack,normal
1059362,0,0,0,687,984110.0,unknown,1,1,attack,b_attack
984110,420000,17700000,0,265,,unknown,1,1,attack,normal
1059363,0,0,0,687,984805.0,unknown,1,1,attack,b_attack
