transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
41509,30000000,0,0,443,,unknown,1,1,normal,normal
41484,6100000,0,0,452,,unknown,1,1,normal,normal
41486,2400000,35600,0,458,,unknown,1,1,normal,normal
41496,2400000,0,0,441,,unknown,1,1,normal,normal
41482,1800000,0,0,444,,unknown,1,1,normal,normal
41505,1100000,0,0,441,,unknown,1,1,normal,normal
41492,1000000,0,0,447,,unknown,1,1,normal,normal
41507,870000,0,0,445,,unknown,1,1,normal,normal
41495,660000,0,0,445,,unknown,1,1,normal,normal
41491,160000,47700,0,445,,unknown,1,1,normal,normal
41485,150000,0,0,452,,unknown,1,1,normal,normal
41493,150000,0,0,443,,unknown,1,1,normal,normal
41506,150000,0,0,442,,unknown,1,1,normal,normal
41508,150000,0,0,442,,unknown,1,1,normal,normal
41490,120000,0,0,443,,unknown,1,1,normal,normal
41481,110000,0,0,446,,unknown,1,1,normal,normal
41487,98000,0,0,458,,unknown,1,1,normal,normal
41483,79000,0,0,444,,unknown,1,1,normal,normal
41494,79000,0,0,444,,unknown,1,1,normal,normal
41541,30000000,0,0,450,,unknown,2,2,normal,normal
41544,3200000,68100,0,450,,unknown,2,2,normal,normal
41516,1800000,0,0,446,,unknown,2,2,normal,normal
41522,1800000,0,0,449,,unknown,2,2,normal,normal
41547,1000000,0,0,448,,unknown,2,2,normal,normal
41527,310000,0,0,441,,unknown,2,2,normal,normal
41536,190000,0,0,443,,unknown,2,2,normal,normal
41548,170000,0,0,446,,unknown,2,2,normal,normal
41549,110000,0,0,444,,unknown,2,2,normal,normal
41521,84000,18600,0,447,,unknown,2,2,normal,normal
41586,27000000,0,0,442,,unknown,3,3,normal,normal
41570,5200000,12800,0,447,,unknown,3,3,normal,normal
41569,2500000,0,0,450,,unknown,3,3,normal,normal
41558,1900000,0,0,450,,unknown,3,3,normal,normal
41567,970000,0,0,450,,unknown,3,3,normal,normal
41573,870000,0,0,445,,unknown,3,3,normal,normal
41559,650000,0,0,449,,unknown,3,3,normal,normal
41578,530000,0,0,444,,unknown,3,3,normal,normal
41552,160000,322000,0,444,,unknown,3,3,normal,normal
41568,420000,0,0,441,,unknown,3,3,normal,normal
41585,310000,0,0,448,,unknown,3,3,normal,normal
41566,130000,0,0,448,,unknown,3,3,normal,normal
41555,83000,0,0,445,,unknown,3,3,normal,normal
41592,30000000,121000,0,442,,unknown,4,4,normal,normal
41614,5200000,0,0,449,,unknown,4,4,normal,normal
41590,2000000,0,0,448,,unknown,4,4,normal,normal
41598,2000000,0,0,446,,unknown,4,4,normal,normal
41595,1600000,0,0,447,,unknown,4,4,normal,normal
41604,1500000,35100,0,443,,unknown,4,4,normal,normal
41594,1500000,0,0,444,,unknown,4,4,normal,normal
41611,630000,0,0,445,,unknown,4,4,normal,normal
41608,600000,0,0,441,,unknown,4,4,normal,normal
