transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
106287,0,0,0,59,53898.0,unknown,1,1,attack,b_attack
53898,43000000,108000,0,26,,unknown,1,1,attack,normal
106288,0,0,0,59,53877.0,unknown,1,1,attack,b_attack
53877,43000000,67900,0,26,,unknown,1,1,attack,normal
106289,0,0,0,59,53503.0,unknown,1,1,attack,b_attack
53503,43000000,12800,0,30,,unknown,1,1,attack,normal
53800,43000000,0,0,33,,unknown,1,1,attack,normal
53889,43000000,0,0,38,,unknown,1,1,attack,normal
106290,0,0,0,59,54307.0,unknown,1,1,attack,b_attack
54307,30000000,30200,0,36,,unknown,1,1,attack,normal
106291,0,0,0,59,54112.0,unknown,1,1,attack,b_attack
54112,30000000,15700,0,30,,unknown,1,1,attack,normal
106292,0,0,0,59,53626.0,unknown,1,1,attack,b_attack
53626,30000000,15300,0,27,,unknown,1,1,attack,normal
53332,30000000,0,0,27,,unknown,1,1,attack,normal
53740,30000000,0,0,36,,unknown,1,1,attack,normal
53946,30000000,0,0,32,,unknown,1,1,attack,normal
54091,30000000,0,0,30,,unknown,1,1,attack,normal
106293,0,0,0,59,54309.0,unknown,1,1,attack,b_attack
54309,27000000,769000,0,38,,unknown,1,1,attack,normal
106294,0,0,0,59,53327.0,unknown,1,1,attack,b_attack
53327,27000000,64600,0,22,,unknown,1,1,attack,normal
106295,0,0,0,59,54284.0,unknown,1,1,attack,b_attack
54284,27000000,64600,0,34,,unknown,1,1,attack,normal
53373,27000000,0,0,26,,unknown,1,1,attack,normal
53722,27000000,0,0,39,,unknown,1,1,attack,normal
53938,27000000,0,0,24,,unknown,1,1,attack,normal
54005,27000000,0,0,28,,unknown,1,1,attack,normal
54028,27000000,0,0,30,,unknown,1,1,attack,normal
54136,27000000,0,0,33,,unknown,1,1,attack,normal
106296,0,0,0,59,53720.0,unknown,1,1,attack,b_attack
53720,2600000,17700000,0,37,,unknown,1,1,attack,normal
106297,0,0,0,59,54251.0,unknown,1,1,attack,b_attack
54251,19000000,43600,0,22,,unknown,1,1,attack,normal
106298,0,0,0,59,53984.0,unknown,1,1,attack,b_attack
53984,19000000,13900,0,28,,unknown,1,1,attack,normal
53422,19000000,0,0,33,,unknown,1,1,attack,normal
53516,19000000,0,0,22,,unknown,1,1,attack,normal
53614,19000000,0,0,36,,unknown,1,1,attack,normal
53881,19000000,0,0,30,,unknown,1,1,attack,normal
53998,19000000,0,0,21,,unknown,1,1,attack,normal
106299,0,0,0,59,53648.0,unknown,1,1,attack,b_attack
53648,460000,7190000,0,28,,unknown,1,1,attack,normal
106300,0,0,0,59,53407.0,unknown,1,1,attack,b_attack
53407,320000,7190000,0,39,,unknown,1,1,attack,normal
106301,0,0,0,59,53625.0,unknown,1,1,attack,b_attack
53625,240000,7190000,0,26,,unknown,1,1,attack,normal
106302,0,0,0,59,54073.0,unknown,1,1,attack,b_attack
54073,220000,7190000,0,33,,unknown,1,1,attack,normal
106303,0,0,0,59,54236.0,unknown,1,1,attack,failed
53608,43000000,12800,0,30,,unknown,2,1,normal,normal
53309,43000000,0,0,25,,unknown,2,1,normal,normal
54232,43000000,0,0,24,,unknown,2,1,normal,normal
54599,43000000,0,0,34,,unknown,2,2,normal,normal
54641,43000000,0,0,34,,unknown,2,2,normal,normal
54758,43000000,0,0,25,,unknown,2,2,normal,normal
54769,43000000,0,0,36,,unknown,2,2,normal,normal
55097,43000000,0,0,28,,unknown,2,2,normal,normal
55203,43000000,0,0,29,,unknown,2,2,normal,normal
55292,43000000,0,0,34,,unknown,2,2,normal,normal
54475,30000000,256000,0,36,,unknown,2,2,normal,normal
54778,30000000,49100,0,24,,unknown,2,2,normal,normal
53547,30000000,0,0,32,,unknown,2,1,normal,normal
54378,30000000,0,0,23,,unknown,2,2,normal,normal
54525,30000000,0,0,23,,unknown,2,2,normal,normal
54853,30000000,0,0,36,,unknown,2,2,normal,normal
54943,30000000,0,0,21,,unknown,2,2,normal,normal
55013,30000000,0,0,28,,unknown,2,2,normal,normal
55123,30000000,0,0,33,,unknown,2,2,normal,normal
55346,30000000,0,0,25,,unknown,2,2,normal,normal
55360,30000000,0,0,39,,unknown,2,2,normal,normal
54371,27000000,139000,0,37,,unknown,2,2,normal,normal
53683,27000000,0,0,21,,unknown,2,1,normal,normal
54409,27000000,0,0,33,,unknown,2,2,normal,normal
55169,27000000,0,0,37,,unknown,2,2,normal,normal
54532,19000000,4320000,0,30,,unknown,2,2,normal,normal
54619,19000000,545000,0,33,,unknown,2,2,normal,normal
54477,19000000,510000,0,38,,unknown,2,2,normal,normal
55180,19000000,21800,0,27,,unknown,2,2,normal,normal
53582,19000000,0,0,25,,unknown,2,1,normal,normal
54242,19000000,0,0,34,,unknown,2,1,normal,normal
