transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
100584,4500000,0,0,1066,,unknown,1,1,attack,normal
100582,2400000,0,0,1078,,unknown,1,1,attack,normal
100585,1300000,0,0,1078,,unknown,1,1,attack,normal
100597,870000,0,0,1080,,unknown,1,1,attack,normal
100583,600000,0,0,1068,,unknown,1,1,attack,normal
100588,470000,0,0,1070,,unknown,1,1,attack,normal
100590,460000,0,0,1063,,unknown,1,1,attack,normal
100595,310000,121000,0,1065,,unknown,1,1,attack,normal
101819,0,0,0,2663,100595.0,unknown,1,1,attack,failed
100587,420000,0,0,1079,,unknown,1,1,attack,normal
100596,320000,0,0,1079,,unknown,1,1,attack,normal
100599,310000,0,0,1067,,unknown,1,1,attack,normal
100592,170000,0,0,1066,,unknown,1,1,attack,normal
100581,120000,0,0,1077,,unknown,1,1,attack,normal
100586,120000,0,0,1069,,unknown,1,1,attack,normal
100577,110000,0,0,1063,,unknown,1,1,attack,normal
100580,110000,0,0,1070,,unknown,1,1,attack,normal
100591,110000,0,0,1080,,unknown,1,1,attack,normal
100593,110000,0,0,1080,,unknown,1,1,attack,normal
100594,110000,0,0,1061,,unknown,1,1,attack,normal
100579,87000,0,0,1073,,unknown,1,1,attack,normal
100589,84000,0,0,1077,,unknown,1,1,attack,normal
100598,79000,0,0,1065,,unknown,1,1,attack,normal
100578,70000,0,0,1066,,unknown,1,1,attack,normal
100600,70000,0,0,1067,,unknown,1,1,attack,normal
100602,43000000,594000,0,1077,,unknown,2,2,attack,normal
101820,0,0,0,2679,100602.0,unknown,2,2,attack,failed
100603,19000000,0,0,1063,,unknown,2,2,attack,normal
100614,5200000,33300,0,1061,,unknown,2,2,attack,normal
100615,2000000,0,0,1064,,unknown,2,2,attack,normal
100617,1700000,0,0,1078,,unknown,2,2,attack,normal
100618,1700000,0,0,1080,,unknown,2,2,attack,normal
100619,1700000,0,0,1079,,unknown,2,2,attack,normal
100612,1400000,0,0,1079,,unknown,2,2,attack,normal
100601,1000000,0,0,1075,,unknown,2,2,attack,normal
100611,1000000,0,0,1074,,unknown,2,2,attack,normal
100604,630000,256000,0,1077,,unknown,2,2,attack,normal
100605,420000,369000,0,1074,,unknown,2,2,attack,normal
100621,660000,0,0,1074,,unknown,2,2,attack,normal
100622,600000,0,0,1078,,unknown,2,2,attack,normal
100606,470000,11200,0,1061,,unknown,2,2,attack,normal
100624,470000,0,0,1066,,unknown,2,2,attack,normal
100607,460000,0,0,1079,,unknown,2,2,attack,normal
100609,460000,0,0,1064,,unknown,2,2,attack,normal
100608,320000,0,0,1066,,unknown,2,2,attack,normal
100620,310000,0,0,1078,,unknown,2,2,attack,normal
100623,98000,0,0,1062,,unknown,2,2,attack,normal
100610,85000,0,0,1075,,unknown,2,2,attack,normal
100616,84000,0,0,1071,,unknown,2,2,attack,normal
100613,80000,0,0,1080,,unknown,2,2,attack,normal
100642,6300000,0,0,1072,,unknown,3,3,attack,normal
100633,4200000,0,0,1077,,unknown,3,3,attack,normal
100630,2400000,0,0,1068,,unknown,3,3,attack,normal
100625,1800000,0,0,1077,,unknown,3,3,attack,normal
100645,1600000,0,0,1075,,unknown,3,3,attack,normal
100641,1500000,0,0,1066,,unknown,3,3,attack,normal
100640,1400000,0,0,1069,,unknown,3,3,attack,normal
100643,1400000,0,0,1065,,unknown,3,3,attack,normal
100628,1100000,0,0,1061,,unknown,3,3,attack,normal
100638,1100000,0,0,1072,,unknown,3,3,attack,normal
100637,220000,779000,0,1076,,unknown,3,3,attack,normal
101821,0,0,0,2652,100637.0,unknown,3,3,attack,failed
100639,420000,0,0,1076,,unknown,3,3,attack,normal
100627,320000,0,0,1061,,unknown,3,3,attack,normal
100644,260000,0,0,1080,,unknown,3,3,attack,normal
100631,220000,39400,0,1067,,unknown,3,3,attack,normal
100629,190000,0,0,1068,,unknown,3,3,attack,normal
100626,150000,0,0,1064,,unknown,3,3,attack,normal
100647,120000,0,0,1071,,unknown,3,3,attack,normal
100646,110000,0,0,1069,,unknown,3,3,attack,normal
100634,98000,0,0,1075,,unknown,3,3,attack,normal
100636,98000,0,0,1080,,unknown,3,3,attack,normal
100648,87000,0,0,1071,,unknown,3,3,attack,normal
100632,80000,0,0,1066,,unknown,3,3,attack,normal
100635,79000,0,0,1064,,unknown,3,3,attack,normal
100650,19000000,0,0,1074,,unknown,4,4,normal,normal
100659,6100000,0,0,1069,,unknown,4,4,normal,normal
100661,6100000,0,0,1077,,unknown,4,4,normal,normal
100665,5200000,0,0,1075,,unknown,4,4,normal,normal
100654,3600000,0,0,1062,,unknown,4,4,normal,normal
100649,1900000,16400,0,1071,,unknown,4,4,normal,normal
100667,1900000,0,0,1062,,unknown,4,4,normal,normal
100660,1500000,0,0,1075,,unknown,4,4,normal,normal
100672,1500000,0,0,1062,,unknown,4,4,normal,normal
100657,1400000,0,0,1064,,unknown,4,4,normal,normal
100664,1000000,0,0,1065,,unknown,4,4,normal,normal
100662,370000,0,0,1065,,unknown,4,4,normal,normal
100656,360000,0,0,1077,,unknown,4,4,normal,normal
100655,310000,0,0,1065,,unknown,4,4,normal,normal
100666,220000,0,0,1067,,unknown,4,4,normal,normal
100670,220000,0,0,1078,,unknown,4,4,normal,normal
100658,160000,0,0,1067,,unknown,4,4,normal,normal
100668,160000,0,0,1063,,unknown,4,4,normal,normal
100653,150000,0,0,1067,,unknown,4,4,normal,normal
100669,150000,0,0,1063,,unknown,4,4,normal,normal
100671,150000,0,0,1065,,unknown,4,4,normal,normal
100651,120000,0,0,1062,,unknown,4,4,normal,normal
100652,120000,0,0,1070,,unknown,4,4,normal,normal
100663,83000,0,0,1080,,unknown,4,4,normal,normal
100692,6300000,0,0,1072,,unknown,5,5,attack,normal
100686,5200000,0,0,1078,,unknown,5,5,attack,normal
100687,4200000,0,0,1068,,unknown,5,5,attack,normal
100688,3600000,0,0,1068,,unknown,5,5,attack,normal
100696,3200000,0,0,1067,,unknown,5,5,attack,normal
100675,1600000,0,0,1061,,unknown,5,5,attack,normal
100673,1500000,15300,0,1074,,unknown,5,5,attack,normal
101822,0,0,0,2675,100673.0,unknown,5,5,attack,failed
100695,1500000,0,0,1079,,unknown,5,5,attack,normal
100681,1400000,0,0,1063,,unknown,5,5,attack,normal
100676,1100000,0,0,1071,,unknown,5,5,attack,normal
100683,660000,0,0,1075,,unknown,5,5,attack,normal
100693,630000,0,0,1072,,unknown,5,5,attack,normal
100684,460000,0,0,1076,,unknown,5,5,attack,normal
100685,420000,0,0,1074,,unknown,5,5,attack,normal
100694,420000,0,0,1073,,unknown,5,5,attack,normal
100679,360000,0,0,1079,,unknown,5,5,attack,normal
100682,170000,0,0,1063,,unknown,5,5,attack,normal
100674,87000,64600,0,1080,,unknown,5,5,attack,normal
100678,150000,0,0,1062,,unknown,5,5,attack,normal
100677,120000,0,0,1080,,unknown,5,5,attack,normal
100689,120000,0,0,1067,,unknown,5,5,attack,normal
100690,120000,0,0,1078,,unknown,5,5,attack,normal
100691,84000,0,0,1061,,unknown,5,5,attack,normal
100680,70000,0,0,1072,,unknown,5,5,attack,normal
100710,6100000,0,0,1068,,unknown,6,6,attack,normal
100715,3500000,155000,0,1061,,unknown,6,6,attack,normal
101823,0,0,0,2682,100715.0,unknown,6,6,attack,failed
100698,3600000,0,0,1064,,unknown,6,6,attack,normal
100699,2500000,0,0,1077,,unknown,6,6,attack,normal
100711,2500000,0,0,1077,,unknown,6,6,attack,normal
100714,2300000,0,0,1070,,unknown,6,6,attack,normal
