transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
120751,5000000,0,0,1304,,unknown,1,1,normal,normal
120746,3600000,0,0,1301,,unknown,1,1,normal,normal
120744,3200000,0,0,1319,,unknown,1,1,normal,normal
120745,3200000,0,0,1319,,unknown,1,1,normal,normal
120752,1600000,0,0,1307,,unknown,1,1,normal,normal
120766,1500000,0,0,1301,,unknown,1,1,normal,normal
120748,460000,0,0,1315,,unknown,1,1,normal,normal
120741,370000,0,0,1310,,unknown,1,1,normal,normal
120757,310000,0,0,1310,,unknown,1,1,normal,normal
120747,300000,7840,0,1315,,unknown,1,1,normal,normal
120743,190000,0,0,1308,,unknown,1,1,normal,normal
120742,150000,0,0,1306,,unknown,1,1,normal,normal
120767,150000,0,0,1309,,unknown,1,1,normal,normal
120777,120000,0,0,1303,,unknown,1,1,normal,normal
120774,70000,0,0,1304,,unknown,1,1,normal,normal
120804,6300000,0,0,1303,,unknown,2,2,attack,normal
120800,5000000,0,0,1306,,unknown,2,2,attack,normal
120815,1400000,0,0,1303,,unknown,2,2,attack,normal
120784,1300000,0,0,1307,,unknown,2,2,attack,normal
120811,1300000,0,0,1301,,unknown,2,2,attack,normal
120803,420000,0,0,1310,,unknown,2,2,attack,normal
120785,220000,0,0,1310,,unknown,2,2,attack,normal
120793,220000,0,0,1303,,unknown,2,2,attack,normal
120790,110000,0,0,1304,,unknown,2,2,attack,normal
120812,110000,0,0,1305,,unknown,2,2,attack,normal
120834,5200000,0,0,1301,,unknown,3,3,normal,normal
120839,5000000,0,0,1301,,unknown,3,3,normal,normal
120829,3500000,0,0,1304,,unknown,3,3,normal,normal
120841,3500000,0,0,1309,,unknown,3,3,normal,normal
120842,2300000,0,0,1302,,unknown,3,3,normal,normal
120821,970000,0,0,1306,,unknown,3,3,normal,normal
120828,370000,0,0,1305,,unknown,3,3,normal,normal
120838,320000,0,0,1308,,unknown,3,3,normal,normal
120823,300000,0,0,1301,,unknown,3,3,normal,normal
120818,190000,0,0,1309,,unknown,3,3,normal,normal
120826,120000,0,0,1303,,unknown,3,3,normal,normal
120827,110000,0,0,1302,,unknown,3,3,normal,normal
120822,84000,0,0,1302,,unknown,3,3,normal,normal
120835,83000,0,0,1307,,unknown,3,3,normal,normal
120840,73000,0,0,1309,,unknown,3,3,normal,normal
120854,6100000,0,0,1301,,unknown,4,4,normal,normal
120877,5000000,0,0,1304,,unknown,4,4,normal,normal
120878,4200000,0,0,1309,,unknown,4,4,normal,normal
120872,470000,0,0,1304,,unknown,4,4,normal,normal
120849,130000,0,0,1303,,unknown,4,4,normal,normal
120867,130000,0,0,1304,,unknown,4,4,normal,normal
120892,3600000,0,0,1303,,unknown,5,5,normal,normal
120891,2500000,0,0,1302,,unknown,5,5,normal,normal
120913,1600000,545000,0,1309,,unknown,5,5,normal,normal
120904,650000,0,0,1305,,unknown,5,5,normal,normal
120893,460000,0,0,1304,,unknown,5,5,normal,normal
120922,320000,0,0,1303,,unknown,5,5,normal,normal
120951,2400000,0,0,1308,,unknown,6,6,attack,normal
120969,2300000,0,0,1303,,unknown,6,6,attack,normal
120959,1400000,0,0,1304,,unknown,6,6,attack,normal
120954,660000,0,0,1303,,unknown,6,6,attack,normal
120962,420000,0,0,1306,,unknown,6,6,attack,normal
120972,300000,0,0,1301,,unknown,6,6,attack,normal
120944,150000,0,0,1309,,unknown,6,6,attack,normal
120933,110000,0,0,1303,,unknown,6,6,attack,normal
120989,2300000,0,0,1301,,unknown,7,7,attack,normal
120976,2100000,0,0,1301,,unknown,7,7,attack,normal
120990,1800000,0,0,1302,,unknown,7,7,attack,normal
121002,1000000,0,0,1303,,unknown,7,7,attack,normal
120991,460000,0,0,1301,,unknown,7,7,attack,normal
120975,420000,0,0,1308,,unknown,7,7,attack,normal
120984,260000,0,0,1306,,unknown,7,7,attack,normal
121005,160000,0,0,1307,,unknown,7,7,attack,normal
120979,77000,0,0,1308,,unknown,7,7,attack,normal
121008,77000,0,0,1304,,unknown,7,7,attack,normal
121042,19000000,0,0,1305,,unknown,8,8,normal,normal
121040,5000000,0,0,1303,,unknown,8,8,normal,normal
121019,4500000,0,0,1309,,unknown,8,8,normal,normal
121016,1800000,73100,0,1302,,unknown,8,8,normal,normal
121041,1700000,5180,0,1301,,unknown,8,8,normal,normal
121015,1700000,0,0,1302,,unknown,8,8,normal,normal
121014,910000,7840,0,1307,,unknown,8,8,normal,normal
121034,910000,0,0,1310,,unknown,8,8,normal,normal
121037,530000,0,0,1301,,unknown,8,8,normal,normal
121013,170000,0,0,1301,,unknown,8,8,normal,normal
121044,110000,12800,0,1301,,unknown,8,8,normal,normal
121043,110000,0,0,1307,,unknown,8,8,normal,normal
121080,2000000,0,0,1305,,unknown,9,9,normal,normal
121076,1100000,0,0,1307,,unknown,9,9,normal,normal
121066,1000000,0,0,1304,,unknown,9,9,normal,normal
121073,1000000,0,0,1308,,unknown,9,9,normal,normal
121053,970000,0,0,1301,,unknown,9,9,normal,normal
121049,600000,0,0,1309,,unknown,9,9,normal,normal
121077,600000,0,0,1302,,unknown,9,9,normal,normal
121065,340000,0,0,1307,,unknown,9,9,normal,normal
121052,260000,0,0,1306,,unknown,9,9,normal,normal
121054,260000,0,0,1302,,unknown,9,9,normal,normal
121059,220000,0,0,1304,,unknown,9,9,normal,normal
121062,120000,0,0,1306,,unknown,9,9,normal,normal
121110,27000000,0,0,1304,,unknown,10,10,normal,normal
121084,2600000,0,0,1303,,unknown,10,10,normal,normal
121117,2000000,0,0,1304,,unknown,10,10,normal,normal
121086,1600000,0,0,1301,,unknown,10,10,normal,normal
121113,1100000,0,0,1304,,unknown,10,10,normal,normal
121114,670000,0,0,1302,,unknown,10,10,normal,normal
121083,650000,0,0,1306,,unknown,10,10,normal,normal
121118,630000,0,0,1302,,unknown,10,10,normal,normal
121093,370000,0,0,1308,,unknown,10,10,normal,normal
121085,360000,0,0,1310,,unknown,10,10,normal,normal
