transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
89655,43000018,181000,43000018,1006,89653.0,unknown,1,1,attack,b_attack
92048,0,0,0,2508,89655.0,unknown,1,1,attack,failed
89653,43000017,181000,43000017,1002,89651.0,unknown,1,1,attack,b_attack
89651,43000016,181000,43000016,1019,89649.0,unknown,1,1,attack,b_attack
89649,43000015,181000,43000015,1001,89647.0,unknown,1,1,attack,b_attack
89647,43000014,181000,43000014,1005,89645.0,unknown,1,1,attack,b_attack
89645,43000013,181000,43000013,1020,89643.0,unknown,1,1,attack,b_attack
89643,43000012,181000,43000012,1005,89641.0,unknown,1,1,attack,b_attack
89641,43000011,181000,43000011,1004,89639.0,unknown,1,1,attack,b_attack
89639,43000010,181000,43000010,1018,89637.0,unknown,1,1,attack,b_attack
89637,43000009,181000,43000009,1018,89635.0,unknown,1,1,attack,b_attack
89635,43000008,181000,43000008,1010,89633.0,unknown,1,1,attack,b_attack
89633,43000007,181000,43000007,1013,89631.0,unknown,1,1,attack,b_attack
89631,43000006,181000,43000006,1009,89629.0,unknown,1,1,attack,b_attack
89629,43000005,181000,43000005,1010,89627.0,unknown,1,1,attack,b_attack
89627,43000004,181000,43000004,1005,89625.0,unknown,1,1,attack,b_attack
89625,43000003,181000,43000003,1012,89623.0,unknown,1,1,attack,b_attack
89623,43000002,181000,43000002,1001,89621.0,unknown,1,1,attack,b_attack
89621,43000001,181000,43000001,1011,89619.0,unknown,1,1,attack,b_attack
89619,43000000,181000,43000000,1008,89617.0,unknown,1,1,attack,b_attack
89617,30000000,181000,30000000,1010,89615.0,unknown,1,1,attack,b_attack
89615,19000000,181000,19000000,1003,89613.0,unknown,1,1,attack,b_attack
89613,3600000,181000,3600000,1002,89611.0,unknown,1,1,attack,b_attack
89611,2300000,181000,2300000,1006,89609.0,unknown,1,1,attack,b_attack
89609,350000,181000,0,1011,,unknown,1,1,attack,normal
89610,79000,0,0,1011,,unknown,1,1,attack,normal
89612,0,0,0,1006,89609.0,unknown,1,1,attack,failed
89614,0,0,0,1002,89611.0,unknown,1,1,attack,failed
89616,0,0,0,1003,89613.0,unknown,1,1,attack,failed
89618,0,0,0,1010,89615.0,unknown,1,1,attack,failed
89620,0,0,0,1008,89617.0,unknown,1,1,attack,failed
89622,0,0,0,1011,89619.0,unknown,1,1,attack,failed
89624,0,0,0,1001,89621.0,unknown,1,1,attack,failed
89626,0,0,0,1012,89623.0,unknown,1,1,attack,failed
89628,0,0,0,1005,89625.0,unknown,1,1,attack,failed
89630,0,0,0,1010,89627.0,unknown,1,1,attack,failed
89632,0,0,0,1009,89629.0,unknown,1,1,attack,failed
89634,0,0,0,1013,89631.0,unknown,1,1,attack,failed
89636,0,0,0,1010,89633.0,unknown,1,1,attack,failed
89638,0,0,0,1018,89635.0,unknown,1,1,attack,failed
89640,0,0,0,1018,89637.0,unknown,1,1,attack,failed
89642,0,0,0,1004,89639.0,unknown,1,1,attack,failed
89644,0,0,0,1005,89641.0,unknown,1,1,attack,failed
89646,0,0,0,1020,89643.0,unknown,1,1,attack,failed
89648,0,0,0,1005,89645.0,unknown,1,1,attack,failed
89650,0,0,0,1001,89647.0,unknown,1,1,attack,failed
89652,0,0,0,1019,89649.0,unknown,1,1,attack,failed
89654,0,0,0,1002,89651.0,unknown,1,1,attack,failed
89656,0,0,0,1006,89653.0,unknown,1,1,attack,failed
89703,43000042,181000,43000042,1001,89701.0,unknown,2,2,attack,b_attack
92049,0,0,0,2528,89703.0,unknown,2,2,attack,failed
89701,43000041,181000,43000041,1019,89699.0,unknown,2,2,attack,b_attack
89699,43000040,181000,43000040,1012,89697.0,unknown,2,2,attack,b_attack
89697,43000039,181000,43000039,1008,89695.0,unknown,2,2,attack,b_attack
89695,43000038,181000,43000038,1017,89693.0,unknown,2,2,attack,b_attack
89693,43000037,181000,43000037,1010,89691.0,unknown,2,2,attack,b_attack
89691,43000036,181000,43000036,1016,89689.0,unknown,2,2,attack,b_attack
89689,43000035,181000,43000035,1010,89687.0,unknown,2,2,attack,b_attack
89687,43000034,181000,43000034,1002,89685.0,unknown,2,2,attack,b_attack
89685,43000033,181000,43000033,1010,89683.0,unknown,2,2,attack,b_attack
89683,43000032,181000,43000032,1015,89681.0,unknown,2,2,attack,b_attack
89681,43000031,181000,43000031,1014,89679.0,unknown,2,2,attack,b_attack
89679,43000030,181000,43000030,1019,89677.0,unknown,2,2,attack,b_attack
89677,43000029,181000,43000029,1012,89675.0,unknown,2,2,attack,b_attack
89675,43000028,181000,43000028,1003,89673.0,unknown,2,2,attack,b_attack
89673,43000027,181000,43000027,1010,89671.0,unknown,2,2,attack,b_attack
89671,43000026,181000,43000026,1018,89669.0,unknown,2,2,attack,b_attack
89669,43000025,181000,43000025,1020,89667.0,unknown,2,2,attack,b_attack
89667,43000024,181000,43000024,1019,89665.0,unknown,2,2,attack,b_attack
89665,43000023,181000,43000023,1020,89663.0,unknown,2,2,attack,b_attack
89663,43000022,181000,43000022,1015,89661.0,unknown,2,2,attack,b_attack
89661,43000021,181000,43000021,1005,89659.0,unknown,2,2,attack,b_attack
89659,43000020,181000,43000020,1001,89657.0,unknown,2,2,attack,b_attack
89657,0,0,0,1003,89655.0,unknown,2,2,attack,failed
89658,0,0,0,1003,89655.0,unknown,2,2,attack,failed
89660,0,0,0,1001,89657.0,unknown,2,2,attack,failed
89662,0,0,0,1005,89659.0,unknown,2,2,attack,failed
89664,0,0,0,1015,89661.0,unknown,2,2,attack,failed
89666,0,0,0,1020,89663.0,unknown,2,2,attack,failed
89668,0,0,0,1019,89665.0,unknown,2,2,attack,failed
89670,0,0,0,1020,89667.0,unknown,2,2,attack,failed
89672,0,0,0,1018,89669.0,unknown,2,2,attack,failed
89674,0,0,0,1010,89671.0,unknown,2,2,attack,failed
89676,0,0,0,1003,89673.0,unknown,2,2,attack,failed
89678,0,0,0,1012,89675.0,unknown,2,2,attack,failed
89680,0,0,0,1019,89677.0,unknown,2,2,attack,failed
89682,0,0,0,1014,89679.0,unknown,2,2,attack,failed
89684,0,0,0,1015,89681.0,unknown,2,2,attack,failed
89686,0,0,0,1010,89683.0,unknown,2,2,attack,failed
89688,0,0,0,1002,89685.0,unknown,2,2,attack,failed
89690,0,0,0,1010,89687.0,unknown,2,2,attack,failed
89692,0,0,0,1016,89689.0,unknown,2,2,attack,failed
89694,0,0,0,1010,89691.0,unknown,2,2,attack,failed
89696,0,0,0,1017,89693.0,unknown,2,2,attack,failed
89698,0,0,0,1008,89695.0,unknown,2,2,attack,failed
89700,0,0,0,1012,89697.0,unknown,2,2,attack,failed
89702,0,0,0,1019,89699.0,unknown,2,2,attack,failed
89704,0,0,0,1001,89701.0,unknown,2,2,attack,failed
89751,43000066,181000,43000066,1005,89749.0,unknown,3,3,attack,b_attack
92050,0,0,0,2520,89751.0,unknown,3,3,attack,failed
89749,43000065,181000,43000065,1009,89747.0,unknown,3,3,attack,b_attack
89747,43000064,181000,43000064,1009,89745.0,unknown,3,3,attack,b_attack
89745,43000063,181000,43000063,1015,89743.0,unknown,3,3,attack,b_attack
89743,43000062,181000,43000062,1002,89741.0,unknown,3,3,attack,b_attack
89741,43000061,181000,43000061,1019,89739.0,unknown,3,3,attack,b_attack
89739,43000060,181000,43000060,1007,89737.0,unknown,3,3,attack,b_attack
89737,43000059,181000,43000059,1001,89735.0,unknown,3,3,attack,b_attack
89735,43000058,181000,43000058,1013,89733.0,unknown,3,3,attack,b_attack
89733,43000057,181000,43000057,1017,89731.0,unknown,3,3,attack,b_attack
89731,43000056,181000,43000056,1004,89729.0,unknown,3,3,attack,b_attack
89729,43000055,181000,43000055,1002,89727.0,unknown,3,3,attack,b_attack
89727,43000054,181000,43000054,1014,89725.0,unknown,3,3,attack,b_attack
89725,43000053,181000,43000053,1005,89723.0,unknown,3,3,attack,b_attack
89723,43000052,181000,43000052,1009,89721.0,unknown,3,3,attack,b_attack
89721,43000051,181000,43000051,1020,89719.0,unknown,3,3,attack,b_attack
89719,43000050,181000,43000050,1008,89717.0,unknown,3,3,attack,b_attack
89717,43000049,181000,43000049,1008,89715.0,unknown,3,3,attack,b_attack
89715,43000048,181000,43000048,1019,89713.0,unknown,3,3,attack,b_attack
89713,43000047,181000,43000047,1008,89711.0,unknown,3,3,attack,b_attack
89711,43000046,181000,43000046,1005,89709.0,unknown,3,3,attack,b_attack
89709,43000045,181000,43000045,1018,89707.0,unknown,3,3,attack,b_attack
89707,43000044,181000,43000044,1006,89705.0,unknown,3,3,attack,b_attack
89705,0,0,0,1013,89703.0,unknown,3,3,attack,failed
89706,0,0,0,1013,89703.0,unknown,3,3,attack,failed
89708,0,0,0,1006,89705.0,unknown,3,3,attack,failed
89710,0,0,0,1018,89707.0,unknown,3,3,attack,failed
89712,0,0,0,1005,89709.0,unknown,3,3,attack,failed
89714,0,0,0,1008,89711.0,unknown,3,3,attack,failed
89716,0,0,0,1019,89713.0,unknown,3,3,attack,failed
89718,0,0,0,1008,89715.0,unknown,3,3,attack,failed
89720,0,0,0,1008,89717.0,unknown,3,3,attack,failed
89722,0,0,0,1020,89719.0,unknown,3,3,attack,failed
89724,0,0,0,1009,89721.0,unknown,3,3,attack,failed
89726,0,0,0,1005,89723.0,unknown,3,3,attack,failed
89728,0,0,0,1014,89725.0,unknown,3,3,attack,failed
89730,0,0,0,1002,89727.0,unknown,3,3,attack,failed
89732,0,0,0,1004,89729.0,unknown,3,3,attack,failed
89734,0,0,0,1017,89731.0,unknown,3,3,attack,failed
89736,0,0,0,1013,89733.0,unknown,3,3,attack,failed
89738,0,0,0,1001,89735.0,unknown,3,3,attack,failed
89740,0,0,0,1007,89737.0,unknown,3,3,attack,failed
89742,0,0,0,1019,89739.0,unknown,3,3,attack,failed
89744,0,0,0,1002,89741.0,unknown,3,3,attack,failed
89746,0,0,0,1015,89743.0,unknown,3,3,attack,failed
89748,0,0,0,1009,89745.0,unknown,3,3,attack,failed
89750,0,0,0,1009,89747.0,unknown,3,3,attack,failed
89752,0,0,0,1005,89749.0,unknown,3,3,attack,failed
89799,43000090,181000,43000090,1003,89797.0,unknown,4,4,attack,b_attack
92051,0,0,0,2533,89799.0,unknown,4,4,attack,failed
89797,43000089,181000,43000089,1018,89795.0,unknown,4,4,attack,b_attack
89795,43000088,181000,43000088,1017,89793.0,unknown,4,4,attack,b_attack
89793,43000087,181000,43000087,1010,89791.0,unknown,4,4,attack,b_attack
89791,43000086,181000,43000086,1001,89789.0,unknown,4,4,attack,b_attack
89789,43000085,181000,43000085,1005,89787.0,unknown,4,4,attack,b_attack
89787,43000084,181000,43000084,1008,89785.0,unknown,4,4,attack,b_attack
89785,43000083,181000,43000083,1007,89783.0,unknown,4,4,attack,b_attack
89783,43000082,181000,43000082,1016,89781.0,unknown,4,4,attack,b_attack
89781,43000081,181000,43000081,1018,89779.0,unknown,4,4,attack,b_attack
89779,43000080,181000,43000080,1008,89777.0,unknown,4,4,attack,b_attack
89777,43000079,181000,43000079,1001,89775.0,unknown,4,4,attack,b_attack
