transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
146609,43000019,6390,43000019,1528,146607.0,unknown,1,1,attack,b_attack
148963,0,0,0,3829,146609.0,unknown,1,1,attack,failed
146610,0,0,0,1528,146607.0,unknown,1,1,attack,failed
146607,43000018,6390,43000018,1537,146605.0,unknown,1,1,attack,b_attack
146608,0,0,0,1537,146605.0,unknown,1,1,attack,failed
146605,43000017,6390,43000017,1535,146603.0,unknown,1,1,attack,b_attack
146606,0,0,0,1535,146603.0,unknown,1,1,attack,failed
146603,43000016,6390,43000016,1522,146601.0,unknown,1,1,attack,b_attack
146604,0,0,0,1522,146601.0,unknown,1,1,attack,failed
146601,43000015,6390,43000015,1531,146599.0,unknown,1,1,attack,b_attack
146602,0,0,0,1531,146599.0,unknown,1,1,attack,failed
146599,43000014,6390,43000014,1535,146597.0,unknown,1,1,attack,b_attack
146600,0,0,0,1535,146597.0,unknown,1,1,attack,failed
146597,43000013,6390,43000013,1523,146595.0,unknown,1,1,attack,b_attack
146598,0,0,0,1523,146595.0,unknown,1,1,attack,failed
146595,43000012,6390,43000012,1537,146593.0,unknown,1,1,attack,b_attack
146596,0,0,0,1537,146593.0,unknown,1,1,attack,failed
146593,43000011,6390,43000011,1529,146591.0,unknown,1,1,attack,b_attack
146594,0,0,0,1529,146591.0,unknown,1,1,attack,failed
146591,43000010,6390,43000010,1524,146589.0,unknown,1,1,attack,b_attack
146592,0,0,0,1524,146589.0,unknown,1,1,attack,failed
146589,43000009,6390,43000009,1538,146587.0,unknown,1,1,attack,b_attack
146590,0,0,0,1538,146587.0,unknown,1,1,attack,failed
146587,43000008,6390,43000008,1531,146585.0,unknown,1,1,attack,b_attack
146588,0,0,0,1531,146585.0,unknown,1,1,attack,failed
146585,43000007,6390,43000007,1537,146583.0,unknown,1,1,attack,b_attack
146586,0,0,0,1537,146583.0,unknown,1,1,attack,failed
146583,43000006,6390,43000006,1529,146581.0,unknown,1,1,attack,b_attack
