transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
83582,3500000,0,0,904,,unknown,1,1,attack,normal
83559,2000000,0,0,909,,unknown,1,1,attack,normal
85356,0,0,0,2268,83558.0,unknown,1,1,attack,b_attack
83558,1100000,769000,0,907,,unknown,1,1,attack,normal
83557,1800000,0,0,909,,unknown,1,1,attack,normal
83562,1000000,0,0,908,,unknown,1,1,attack,normal
83569,910000,0,0,905,,unknown,1,1,attack,normal
83587,460000,0,0,902,,unknown,1,1,attack,normal
85357,0,0,0,2268,83563.0,unknown,1,1,attack,b_attack
83563,340000,5640,0,903,,unknown,1,1,attack,normal
85358,0,0,0,2268,83552.0,unknown,1,1,attack,b_attack
83552,160000,108000,0,905,,unknown,1,1,attack,normal
83568,260000,0,0,902,,unknown,1,1,attack,normal
83572,84000,0,0,910,,unknown,1,1,attack,normal
83581,83000,0,0,909,,unknown,1,1,attack,normal
83596,19000000,0,0,903,,unknown,2,2,attack,normal
85359,0,0,0,2285,83620.0,unknown,2,2,attack,b_attack
83620,6300000,15300,0,901,,unknown,2,2,attack,normal
83597,4500000,0,0,901,,unknown,2,2,attack,normal
85360,0,0,0,2285,83609.0,unknown,2,2,attack,b_attack
83609,2600000,15300,0,907,,unknown,2,2,attack,normal
83592,1200000,0,0,906,,unknown,2,2,attack,normal
85361,0,0,0,2285,83615.0,unknown,2,2,attack,b_attack
83615,150000,283000,0,903,,unknown,2,2,attack,normal
85362,0,0,0,2285,83617.0,unknown,2,2,attack,b_attack
83617,87000,322000,0,906,,unknown,2,2,attack,normal
83593,340000,0,0,907,,unknown,2,2,attack,normal
83591,220000,0,0,902,,unknown,2,2,attack,normal
83616,190000,0,0,909,,unknown,2,2,attack,normal
85363,0,0,0,2285,83608.0,unknown,2,2,attack,b_attack
83608,83000,42000,0,901,,unknown,2,2,attack,normal
83588,110000,0,0,902,,unknown,2,2,attack,normal
83610,79000,0,0,903,,unknown,2,2,attack,normal
