block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,16047000,83800,115323400,attack,1602
2,106687000,0,363336400,attack,1603
3,24350000,38040,450672840,normal,1632
4,6433000,54800,683672200,attack,1607
5,10577000,19249800,953268000,normal,1627
6,55664000,25759200,1208457000,normal,1641
7,7521000,196500,1871901700,normal,1633
8,8750000,0,2704013800,normal,1643
9,59810000,0,3283307400,normal,1616
10,55723000,330520,4165230520,normal,1632
11,39083000,84800,5212282800,attack,1605
12,31380000,139600,6088185000,normal,1629
13,69699000,0,6731398000,attack,1609
14,11080000,10700,7447081700,normal,1619
15,29630000,400500,8179984300,normal,1631
16,7488000,5361900,9222683300,normal,1634
17,28139000,594000,10417775200,normal,1645
18,9589000,0,11440581600,normal,1630
19,14120000,0,12697121400,normal,1645
20,49893000,56900,13373655700,attack,1612
21,53140000,73500,14403540500,normal,1629
22,16784000,231000,15418163200,normal,1623
23,16555000,7203900,16204340700,normal,1643
24,18183000,70200,16991068600,normal,1632
25,30627000,0,18113663600,normal,1626
26,28206000,5640,19037611040,attack,1614
27,69784000,0,20021746200,attack,1612
28,7470000,68300,21349580100,normal,1650
29,31523000,0,23019502800,attack,1612
30,9834000,0,24460693400,normal,1643
31,53207000,0,25768287600,normal,1638
32,10649000,185200,27014336000,normal,1642
33,18560000,0,28094224600,normal,1617
34,4612000,0,29657556200,normal,1626
35,3876000,978700,30894090900,attack,1607
36,28007000,0,32681652000,normal,1641
37,16789000,79800,34343993400,attack,1610
38,84120000,0,35721536600,normal,1616
39,15137000,103400,36715290600,attack,1606
40,15139000,49100,37926001100,attack,1615
41,19552000,283000,39157610800,normal,1625
42,8357000,0,41227070800,normal,1637
43,15388000,8520,42504273120,normal,1616
44,20960000,231000,44373347200,normal,1635
45,60520000,550630,45722989630,normal,1622
46,22957000,0,47010838800,normal,1631
47,14030000,361400,48644894400,normal,1629
48,95928000,0,50545981400,normal,1644
49,13604000,0,51692691000,normal,1625
50,34067000,32900,53267478900,normal,1634
