transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
383825,43000000,0,0,82,,unknown,1,1,attack,normal
384812,43000000,0,0,81,,unknown,1,1,attack,normal
478064,0,0,0,209,383179.0,unknown,1,1,attack,b_attack
383179,30000000,43600,0,82,,unknown,1,1,attack,normal
383900,30000000,0,0,81,,unknown,1,1,attack,normal
384091,27000000,0,0,82,,unknown,1,1,attack,normal
478065,0,0,0,209,384813.0,unknown,1,1,attack,b_attack
384813,19000000,139000,0,82,,unknown,1,1,attack,normal
478066,0,0,0,209,383254.0,unknown,1,1,attack,b_attack
383254,120000,4320000,0,81,,unknown,1,1,attack,normal
384622,4200000,0,0,81,,unknown,1,1,attack,normal
478067,0,0,0,209,383444.0,unknown,1,1,attack,b_attack
383444,3200000,510000,0,81,,unknown,1,1,attack,normal
384546,3500000,0,0,81,,unknown,1,1,attack,normal
383520,3200000,0,0,81,,unknown,1,1,attack,normal
383140,2500000,0,0,81,,unknown,1,1,attack,normal
384319,2500000,0,0,82,,unknown,1,1,attack,normal
384357,2500000,0,0,82,,unknown,1,1,attack,normal
383597,2400000,0,0,82,,unknown,1,1,attack,normal
384014,2300000,0,0,81,,unknown,1,1,attack,normal
384736,2100000,0,0,81,,unknown,1,1,attack,normal
383141,2000000,0,0,82,,unknown,1,1,attack,normal
383216,2000000,0,0,81,,unknown,1,1,attack,normal
383634,2000000,0,0,81,,unknown,1,1,attack,normal
383711,2000000,0,0,82,,unknown,1,1,attack,normal
384889,2000000,0,0,82,,unknown,1,1,attack,normal
383067,1900000,0,0,83,,unknown,1,1,attack,normal
383064,1800000,0,0,81,,unknown,1,1,attack,normal
478068,0,0,0,209,384090.0,unknown,1,1,attack,b_attack
384090,1600000,164000,0,81,,unknown,1,1,attack,normal
384128,1700000,0,0,81,,unknown,1,1,attack,normal
384660,1700000,0,0,81,,unknown,1,1,attack,normal
383066,1600000,0,0,83,,unknown,1,1,attack,normal
383068,1600000,0,0,84,,unknown,1,1,attack,normal
383072,1600000,0,0,86,,unknown,1,1,attack,normal
384926,1600000,0,0,81,,unknown,1,1,attack,normal
384167,1500000,0,0,82,,unknown,1,1,attack,normal
383178,1400000,0,0,81,,unknown,1,1,attack,normal
383672,1400000,0,0,81,,unknown,1,1,attack,normal
383673,1400000,0,0,82,,unknown,1,1,attack,normal
383939,1100000,0,0,82,,unknown,1,1,attack,normal
383635,1000000,0,0,82,,unknown,1,1,attack,normal
383938,970000,0,0,81,,unknown,1,1,attack,normal
383407,910000,0,0,82,,unknown,1,1,attack,normal
384547,910000,0,0,82,,unknown,1,1,attack,normal
478069,0,0,0,209,384433.0,unknown,1,1,attack,b_attack
