transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
481,43000000,0,0,1,,normal,1,1,normal,normal
820,43000000,0,0,10,,normal,1,1,normal,normal
1210,43000000,0,0,10,,normal,1,1,normal,normal
1321,43000000,0,0,1,,normal,1,1,normal,normal
427,30000000,39400,0,7,,normal,1,1,normal,normal
541,30000000,39400,0,1,,normal,1,1,normal,normal
452,30000000,0,0,2,,normal,1,1,normal,normal
754,30000000,0,0,4,,normal,1,1,normal,normal
789,30000000,0,0,9,,normal,1,1,normal,normal
967,30000000,0,0,7,,normal,1,1,normal,normal
1203,30000000,0,0,3,,normal,1,1,normal,normal
97,27000000,0,0,7,,normal,1,1,normal,normal
665,27000000,0,0,5,,normal,1,1,normal,normal
728,27000000,0,0,8,,normal,1,1,normal,normal
903,27000000,0,0,3,,normal,1,1,normal,normal
1081,27000000,0,0,1,,normal,1,1,normal,normal
70,19000000,0,0,10,,normal,1,1,normal,normal
578,19000000,0,0,8,,normal,1,1,normal,normal
847,19000000,0,0,7,,normal,1,1,normal,normal
1448,19000000,0,0,8,,normal,1,1,normal,normal
818,910000,17700000,0,8,,normal,1,1,normal,normal
489,6100000,4320000,0,9,,normal,1,1,normal,normal
906,2400000,7190000,0,6,,normal,1,1,normal,normal
694,970000,7190000,0,4,,normal,1,1,normal,normal
156,6300000,0,0,6,,normal,1,1,normal,normal
1114,6300000,0,0,4,,normal,1,1,normal,normal
1295,6100000,108000,0,5,,normal,1,1,normal,normal
961,6100000,35100,0,1,,normal,1,1,normal,normal
939,6100000,14200,0,9,,normal,1,1,normal,normal
488,6100000,5180,0,8,,normal,1,1,normal,normal
3,6100000,0,0,3,,normal,1,1,normal,normal
1359,6100000,0,0,9,,normal,1,1,normal,normal
1474,6100000,0,0,4,,normal,1,1,normal,normal
40,5200000,56200,0,10,,normal,1,1,normal,normal
213,5200000,0,0,3,,normal,1,1,normal,normal
871,5200000,0,0,1,,normal,1,1,normal,normal
7,5000000,0,0,7,,normal,1,1,normal,normal
850,5000000,0,0,10,,normal,1,1,normal,normal
66,4500000,0,0,6,,normal,1,1,normal,normal
453,4500000,0,0,3,,normal,1,1,normal,normal
1054,4200000,195000,0,4,,normal,1,1,normal,normal
1381,4200000,18600,0,1,,normal,1,1,normal,normal
271,4200000,0,0,1,,normal,1,1,normal,normal
336,4200000,0,0,6,,normal,1,1,normal,normal
699,4200000,0,0,9,,normal,1,1,normal,normal
126,3600000,0,0,6,,normal,1,1,normal,normal
244,3600000,0,0,4,,normal,1,1,normal,normal
640,3600000,0,0,10,,normal,1,1,normal,normal
152,3500000,0,0,2,,normal,1,1,normal,normal
516,3500000,0,0,6,,normal,1,1,normal,normal
1870,43000000,7190000,0,10,,normal,2,2,normal,normal
1929,43000000,322000,0,9,,normal,2,2,normal,normal
1566,43000000,0,0,6,,normal,2,2,normal,normal
2461,43000000,0,0,1,,normal,2,2,normal,normal
2492,43000000,0,0,2,,normal,2,2,normal,normal
2521,43000000,0,0,1,,normal,2,2,normal,normal
2860,30000000,128000,0,10,,normal,2,2,normal,normal
