transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
220036,43000000,0,0,2321,,unknown,1,1,normal,normal
220048,27000000,0,0,2327,,unknown,1,1,normal,normal
220051,6100000,0,0,2339,,unknown,1,1,normal,normal
220049,4200000,0,0,2325,,unknown,1,1,normal,normal
220035,2100000,0,0,2321,,unknown,1,1,normal,normal
220040,2000000,0,0,2324,,unknown,1,1,normal,normal
220045,1700000,0,0,2340,,unknown,1,1,normal,normal
220047,1600000,0,0,2328,,unknown,1,1,normal,normal
220038,1500000,0,0,2324,,unknown,1,1,normal,normal
220034,1100000,0,0,2326,,unknown,1,1,normal,normal
220039,910000,0,0,2332,,unknown,1,1,normal,normal
220041,660000,0,0,2335,,unknown,1,1,normal,normal
220046,420000,71800,0,2340,,unknown,1,1,normal,normal
220030,420000,0,0,2336,,unknown,1,1,normal,normal
220037,360000,30200,0,2334,,unknown,1,1,normal,normal
220032,360000,0,0,2333,,unknown,1,1,normal,normal
220052,360000,0,0,2335,,unknown,1,1,normal,normal
220050,350000,0,0,2335,,unknown,1,1,normal,normal
220043,320000,0,0,2321,,unknown,1,1,normal,normal
220033,170000,0,0,2332,,unknown,1,1,normal,normal
220053,150000,0,0,2332,,unknown,1,1,normal,normal
220044,120000,0,0,2331,,unknown,1,1,normal,normal
220031,83000,0,0,2339,,unknown,1,1,normal,normal
220042,82000,0,0,2321,,unknown,1,1,normal,normal
220067,3200000,0,0,2328,,unknown,2,2,normal,normal
220071,3200000,0,0,2326,,unknown,2,2,normal,normal
220057,2100000,0,0,2326,,unknown,2,2,normal,normal
220054,1600000,0,0,2324,,unknown,2,2,normal,normal
220074,1500000,0,0,2321,,unknown,2,2,normal,normal
220076,1500000,0,0,2327,,unknown,2,2,normal,normal
220056,650000,0,0,2332,,unknown,2,2,normal,normal
220073,530000,0,0,2340,,unknown,2,2,normal,normal
220064,470000,0,0,2334,,unknown,2,2,normal,normal
220069,470000,0,0,2326,,unknown,2,2,normal,normal
220055,170000,0,0,2322,,unknown,2,2,normal,normal
220059,170000,0,0,2330,,unknown,2,2,normal,normal
220070,120000,0,0,2336,,unknown,2,2,normal,normal
220058,110000,0,0,2323,,unknown,2,2,normal,normal
220061,100000,0,0,2330,,unknown,2,2,normal,normal
220063,98000,0,0,2328,,unknown,2,2,normal,normal
220060,87000,0,0,2329,,unknown,2,2,normal,normal
220062,84000,0,0,2337,,unknown,2,2,normal,normal
220072,84000,0,0,2330,,unknown,2,2,normal,normal
220077,83000,0,0,2337,,unknown,2,2,normal,normal
220075,82000,0,0,2330,,unknown,2,2,normal,normal
220065,80000,0,0,2340,,unknown,2,2,normal,normal
220066,77000,0,0,2336,,unknown,2,2,normal,normal
