transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
52649,43000000,0,0,22,,unknown,1,1,attack,normal
52727,43000000,0,0,37,,unknown,1,1,attack,normal
52779,43000000,0,0,26,,unknown,1,1,attack,normal
52965,43000000,0,0,23,,unknown,1,1,attack,normal
53007,43000000,0,0,23,,unknown,1,1,attack,normal
53149,43000000,0,0,39,,unknown,1,1,attack,normal
53342,43000000,0,0,22,,unknown,1,1,attack,normal
53404,43000000,0,0,21,,unknown,1,1,attack,normal
105001,0,0,0,58,53208.0,unknown,1,1,attack,b_attack
53208,30000000,545000,0,35,,unknown,1,1,attack,normal
105002,0,0,0,58,52557.0,unknown,1,1,attack,b_attack
52557,30000000,15100,0,35,,unknown,1,1,attack,normal
52569,30000000,0,0,26,,unknown,1,1,attack,normal
53084,30000000,0,0,37,,unknown,1,1,attack,normal
53160,30000000,0,0,29,,unknown,1,1,attack,normal
53163,30000000,0,0,32,,unknown,1,1,attack,normal
53438,30000000,0,0,34,,unknown,1,1,attack,normal
53495,30000000,0,0,28,,unknown,1,1,attack,normal
105003,0,0,0,58,52975.0,unknown,1,1,attack,b_attack
52975,27000000,68100,0,33,,unknown,1,1,attack,normal
105004,0,0,0,58,53354.0,unknown,1,1,attack,b_attack
53354,27000000,33300,0,34,,unknown,1,1,attack,normal
105005,0,0,0,58,53427.0,unknown,1,1,attack,b_attack
53427,27000000,30200,0,23,,unknown,1,1,attack,normal
105006,0,0,0,58,52699.0,unknown,1,1,attack,b_attack
52699,27000000,23500,0,30,,unknown,1,1,attack,normal
105007,0,0,0,58,52790.0,unknown,1,1,attack,b_attack
52790,27000000,13900,0,37,,unknown,1,1,attack,normal
52766,27000000,0,0,34,,unknown,1,1,attack,normal
52824,27000000,0,0,29,,unknown,1,1,attack,normal
52880,27000000,0,0,22,,unknown,1,1,attack,normal
53035,27000000,0,0,30,,unknown,1,1,attack,normal
53041,27000000,0,0,36,,unknown,1,1,attack,normal
53186,27000000,0,0,34,,unknown,1,1,attack,normal
53269,27000000,0,0,33,,unknown,1,1,attack,normal
53275,27000000,0,0,39,,unknown,1,1,attack,normal
53500,27000000,0,0,33,,unknown,1,1,attack,normal
105008,0,0,0,58,53182.0,unknown,1,1,attack,b_attack
