transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
135577,2600000,0,0,1477,,unknown,1,1,attack,normal
135559,2000000,23500,0,1478,,unknown,1,1,attack,normal
136789,0,0,0,3653,135559.0,unknown,1,1,attack,failed
135562,1900000,0,0,1473,,unknown,1,1,attack,normal
135575,1700000,0,0,1466,,unknown,1,1,attack,normal
135558,1600000,0,0,1469,,unknown,1,1,attack,normal
135572,1600000,0,0,1463,,unknown,1,1,attack,normal
135569,1500000,0,0,1468,,unknown,1,1,attack,normal
135576,1500000,0,0,1475,,unknown,1,1,attack,normal
135566,1100000,0,0,1467,,unknown,1,1,attack,normal
135565,970000,0,0,1461,,unknown,1,1,attack,normal
135578,600000,0,0,1466,,unknown,1,1,attack,normal
135563,310000,0,0,1465,,unknown,1,1,attack,normal
135573,310000,0,0,1471,,unknown,1,1,attack,normal
135561,220000,0,0,1461,,unknown,1,1,attack,normal
135560,170000,0,0,1463,,unknown,1,1,attack,normal
135580,170000,0,0,1480,,unknown,1,1,attack,normal
135571,160000,0,0,1477,,unknown,1,1,attack,normal
135574,150000,0,0,1475,,unknown,1,1,attack,normal
135581,150000,0,0,1466,,unknown,1,1,attack,normal
135579,130000,0,0,1461,,unknown,1,1,attack,normal
135568,85000,0,0,1464,,unknown,1,1,attack,normal
135564,80000,0,0,1478,,unknown,1,1,attack,normal
135570,80000,0,0,1462,,unknown,1,1,attack,normal
135567,79000,0,0,1480,,unknown,1,1,attack,normal
135596,5200000,0,0,1474,,unknown,2,2,attack,normal
135599,2600000,0,0,1461,,unknown,2,2,attack,normal
135597,2400000,0,0,1479,,unknown,2,2,attack,normal
135604,1200000,0,0,1464,,unknown,2,2,attack,normal
135590,1000000,0,0,1474,,unknown,2,2,attack,normal
135586,910000,0,0,1478,,unknown,2,2,attack,normal
135582,670000,0,0,1476,,unknown,2,2,attack,normal
135605,530000,0,0,1461,,unknown,2,2,attack,normal
135591,460000,0,0,1468,,unknown,2,2,attack,normal
135603,110000,283000,0,1462,,unknown,2,2,attack,normal
136790,0,0,0,3670,135603.0,unknown,2,2,attack,failed
135584,310000,0,0,1468,,unknown,2,2,attack,normal
135589,310000,0,0,1464,,unknown,2,2,attack,normal
135588,300000,0,0,1464,,unknown,2,2,attack,normal
135592,260000,0,0,1480,,unknown,2,2,attack,normal
135585,220000,33100,0,1466,,unknown,2,2,attack,normal
135602,240000,0,0,1470,,unknown,2,2,attack,normal
135594,220000,0,0,1464,,unknown,2,2,attack,normal
135595,170000,0,0,1477,,unknown,2,2,attack,normal
135583,160000,0,0,1475,,unknown,2,2,attack,normal
135593,160000,0,0,1468,,unknown,2,2,attack,normal
135587,120000,0,0,1461,,unknown,2,2,attack,normal
135601,110000,0,0,1469,,unknown,2,2,attack,normal
135600,87000,0,0,1468,,unknown,2,2,attack,normal
135598,85000,0,0,1467,,unknown,2,2,attack,normal
135617,4200000,0,0,1475,,unknown,3,3,attack,normal
135614,2600000,0,0,1474,,unknown,3,3,attack,normal
135624,2400000,0,0,1461,,unknown,3,3,attack,normal
135606,1900000,0,0,1469,,unknown,3,3,attack,normal
135613,1700000,0,0,1477,,unknown,3,3,attack,normal
135628,1400000,0,0,1480,,unknown,3,3,attack,normal
135615,1100000,0,0,1473,,unknown,3,3,attack,normal
135621,910000,0,0,1461,,unknown,3,3,attack,normal
135619,470000,0,0,1474,,unknown,3,3,attack,normal
135620,460000,0,0,1480,,unknown,3,3,attack,normal
135608,360000,0,0,1463,,unknown,3,3,attack,normal
135623,360000,0,0,1475,,unknown,3,3,attack,normal
135607,170000,0,0,1466,,unknown,3,3,attack,normal
135627,170000,0,0,1480,,unknown,3,3,attack,normal
135616,160000,0,0,1474,,unknown,3,3,attack,normal
135625,160000,0,0,1467,,unknown,3,3,attack,normal
135629,160000,0,0,1461,,unknown,3,3,attack,normal
135609,130000,0,0,1474,,unknown,3,3,attack,normal
135622,130000,0,0,1480,,unknown,3,3,attack,normal
135618,110000,0,0,1474,,unknown,3,3,attack,normal
135612,85000,0,0,1480,,unknown,3,3,attack,normal
135610,84000,0,0,1467,,unknown,3,3,attack,normal
135611,83000,0,0,1466,,unknown,3,3,attack,normal
135626,73000,0,0,1471,,unknown,3,3,attack,normal
135651,43000000,0,0,1476,,unknown,4,4,attack,normal
135632,5200000,31700,0,1464,,unknown,4,4,attack,normal
136791,0,0,0,3655,135632.0,unknown,4,4,attack,failed
135630,3500000,0,0,1470,,unknown,4,4,attack,normal
135636,2400000,19700,0,1476,,unknown,4,4,attack,normal
135633,2300000,0,0,1472,,unknown,4,4,attack,normal
135642,2300000,0,0,1479,,unknown,4,4,attack,normal
135646,1900000,0,0,1474,,unknown,4,4,attack,normal
135640,1200000,0,0,1475,,unknown,4,4,attack,normal
135653,1000000,0,0,1473,,unknown,4,4,attack,normal
135645,420000,34700,0,1480,,unknown,4,4,attack,normal
135635,320000,0,0,1470,,unknown,4,4,attack,normal
135650,110000,161000,0,1465,,unknown,4,4,attack,normal
135648,260000,0,0,1462,,unknown,4,4,attack,normal
135649,260000,0,0,1476,,unknown,4,4,attack,normal
135631,170000,0,0,1477,,unknown,4,4,attack,normal
135644,170000,0,0,1476,,unknown,4,4,attack,normal
135643,160000,0,0,1480,,unknown,4,4,attack,normal
135638,150000,0,0,1474,,unknown,4,4,attack,normal
135641,150000,0,0,1463,,unknown,4,4,attack,normal
135634,130000,0,0,1461,,unknown,4,4,attack,normal
135637,110000,0,0,1477,,unknown,4,4,attack,normal
135647,87000,0,0,1475,,unknown,4,4,attack,normal
135652,84000,0,0,1466,,unknown,4,4,attack,normal
135639,79000,0,0,1480,,unknown,4,4,attack,normal
135671,30000000,0,0,1463,,unknown,5,5,normal,normal
135657,4500000,0,0,1471,,unknown,5,5,normal,normal
135654,3200000,75000,0,1472,,unknown,5,5,normal,normal
135660,2600000,0,0,1469,,unknown,5,5,normal,normal
135673,2400000,0,0,1476,,unknown,5,5,normal,normal
135674,2400000,0,0,1480,,unknown,5,5,normal,normal
135675,1900000,0,0,1480,,unknown,5,5,normal,normal
135665,1600000,56200,0,1472,,unknown,5,5,normal,normal
135662,1400000,0,0,1471,,unknown,5,5,normal,normal
135661,1200000,0,0,1472,,unknown,5,5,normal,normal
135672,870000,0,0,1464,,unknown,5,5,normal,normal
135656,650000,0,0,1480,,unknown,5,5,normal,normal
135676,650000,0,0,1476,,unknown,5,5,normal,normal
135668,460000,0,0,1468,,unknown,5,5,normal,normal
135655,420000,0,0,1461,,unknown,5,5,normal,normal
135669,350000,33100,0,1476,,unknown,5,5,normal,normal
135667,350000,0,0,1474,,unknown,5,5,normal,normal
135666,340000,0,0,1467,,unknown,5,5,normal,normal
135659,320000,0,0,1468,,unknown,5,5,normal,normal
