id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
176592,43000019,5630,1848,True,True,1.0,1.0,True,True,True,176590.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
178946,0,0,4602,True,False,1.0,,False,False,True,176592.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
176593,0,0,1848,True,True,1.0,1.0,False,False,True,176590.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176590,43000018,5630,1858,True,True,1.0,1.0,True,True,True,176588.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176591,0,0,1858,True,True,1.0,1.0,False,False,True,176588.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176588,43000017,5630,1853,True,True,1.0,1.0,True,True,True,176586.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176589,0,0,1853,True,True,1.0,1.0,False,False,True,176586.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176586,43000016,5630,1841,True,True,1.0,1.0,True,True,True,176584.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176587,0,0,1841,True,True,1.0,1.0,False,False,True,176584.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176584,43000015,5630,1843,True,True,1.0,1.0,True,True,True,176582.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176585,0,0,1843,True,True,1.0,1.0,False,False,True,176582.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176582,43000014,5630,1845,True,True,1.0,1.0,True,True,True,176580.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176583,0,0,1845,True,True,1.0,1.0,False,False,True,176580.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176580,43000013,5630,1859,True,True,1.0,1.0,True,True,True,176578.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176581,0,0,1859,True,True,1.0,1.0,False,False,True,176578.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176578,43000012,5630,1855,True,True,1.0,1.0,True,True,True,176576.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176579,0,0,1855,True,True,1.0,1.0,False,False,True,176576.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176576,43000011,5630,1853,True,True,1.0,1.0,True,True,True,176574.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176577,0,0,1853,True,True,1.0,1.0,False,False,True,176574.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176574,43000010,5630,1841,True,True,1.0,1.0,True,True,True,176572.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176575,0,0,1841,True,True,1.0,1.0,False,False,True,176572.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176572,43000009,5630,1845,True,True,1.0,1.0,True,True,True,176570.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176573,0,0,1845,True,True,1.0,1.0,False,False,True,176570.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176570,43000008,5630,1845,True,True,1.0,1.0,True,True,True,176568.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176571,0,0,1845,True,True,1.0,1.0,False,False,True,176568.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176568,43000007,5630,1859,True,True,1.0,1.0,True,True,True,176566.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176569,0,0,1859,True,True,1.0,1.0,False,False,True,176566.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176566,43000006,5630,1855,True,True,1.0,1.0,True,True,True,176564.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176567,0,0,1855,True,True,1.0,1.0,False,False,True,176564.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176564,43000005,5630,1845,True,True,1.0,1.0,True,True,True,176562.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176565,0,0,1845,True,True,1.0,1.0,False,False,True,176562.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176562,43000004,5630,1858,True,True,1.0,1.0,True,True,True,176560.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176563,0,0,1858,True,True,1.0,1.0,False,False,True,176560.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176560,43000003,5630,1853,True,True,1.0,1.0,True,True,True,176558.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176561,0,0,1853,True,True,1.0,1.0,False,False,True,176558.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176558,43000002,5630,1842,True,True,1.0,1.0,True,True,True,176556.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176559,0,0,1842,True,True,1.0,1.0,False,False,True,176556.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176556,43000001,5630,1859,True,True,1.0,1.0,True,True,True,176554.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176557,0,0,1859,True,True,1.0,1.0,False,False,True,176554.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176554,43000000,5630,1852,True,True,1.0,1.0,True,True,True,176553.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176555,0,0,1852,True,True,1.0,1.0,False,False,True,176553.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176553,1500000,5630,1852,True,True,1.0,1.0,True,True,True,176551.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176546,1100000,0,1846,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176552,0,0,1852,True,True,1.0,1.0,False,False,True,176551.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176551,870000,5630,1846,True,True,1.0,1.0,True,True,True,176548.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176550,0,0,1846,True,True,1.0,1.0,False,False,True,176548.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
176548,150000,5630,1849,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176549,110000,0,1849,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176547,100000,0,1846,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
176640,43000043,5630,1854,True,True,2.0,2.0,True,True,True,176638.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
178947,0,0,4617,True,False,2.0,,False,False,True,176640.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}]"
176641,0,0,1854,True,True,2.0,2.0,False,False,True,176638.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
176638,43000042,5630,1846,True,True,2.0,2.0,True,True,True,176636.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
176639,0,0,1846,True,True,2.0,2.0,False,False,True,176636.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
176636,43000041,5630,1841,True,True,2.0,2.0,True,True,True,176634.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
176637,0,0,1841,True,True,2.0,2.0,False,False,True,176634.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
176634,43000040,5630,1858,True,True,2.0,2.0,True,True,True,176632.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
176635,0,0,1858,True,True,2.0,2.0,False,False,True,176632.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
176632,43000039,5630,1857,True,True,2.0,2.0,True,True,True,176630.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
176633,0,0,1857,True,True,2.0,2.0,False,False,True,176630.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
176630,43000038,5630,1850,True,True,2.0,2.0,True,True,True,176628.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
176631,0,0,1850,True,True,2.0,2.0,False,False,True,176628.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
176628,43000037,5630,1846,True,True,2.0,2.0,True,True,True,176626.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
176629,0,0,1846,True,True,2.0,2.0,False,False,True,176626.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
176626,43000036,5630,1858,True,True,2.0,2.0,True,True,True,176624.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
176627,0,0,1858,True,True,2.0,2.0,False,False,True,176624.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
176624,43000035,5630,1858,True,True,2.0,2.0,True,True,True,176622.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
176625,0,0,1858,True,True,2.0,2.0,False,False,True,176622.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
176622,43000034,5630,1847,True,True,2.0,2.0,True,True,True,176620.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
176623,0,0,1847,True,True,2.0,2.0,False,False,True,176620.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
176620,43000033,5630,1848,True,True,2.0,2.0,True,True,True,176618.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
176621,0,0,1848,True,True,2.0,2.0,False,False,True,176618.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
176618,43000032,5630,1859,True,True,2.0,2.0,True,True,True,176616.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
176619,0,0,1859,True,True,2.0,2.0,False,False,True,176616.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
176616,43000031,5630,1855,True,True,2.0,2.0,True,True,True,176614.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
176617,0,0,1855,True,True,2.0,2.0,False,False,True,176614.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
176614,43000030,5630,1860,True,True,2.0,2.0,True,True,True,176612.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
176615,0,0,1860,True,True,2.0,2.0,False,False,True,176612.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
176612,43000029,5630,1847,True,True,2.0,2.0,True,True,True,176610.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
176613,0,0,1847,True,True,2.0,2.0,False,False,True,176610.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
176610,43000028,5630,1842,True,True,2.0,2.0,True,True,True,176608.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
