transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
285952,43000000,0,0,62,,unknown,1,1,attack,normal
286408,43000000,0,0,62,,unknown,1,1,attack,normal
285990,27000000,0,0,62,,unknown,1,1,attack,normal
285002,19000000,0,0,62,,unknown,1,1,attack,normal
285609,19000000,0,0,61,,unknown,1,1,attack,normal
286066,19000000,0,0,62,,unknown,1,1,attack,normal
286217,19000000,0,0,61,,unknown,1,1,attack,normal
285306,6300000,0,0,62,,unknown,1,1,attack,normal
285116,6100000,0,0,62,,unknown,1,1,attack,normal
285800,6100000,0,0,62,,unknown,1,1,attack,normal
286787,6100000,0,0,61,,unknown,1,1,attack,normal
285913,5200000,0,0,61,,unknown,1,1,attack,normal
286141,5000000,0,0,61,,unknown,1,1,attack,normal
285420,4200000,0,0,62,,unknown,1,1,attack,normal
286369,4200000,0,0,61,,unknown,1,1,attack,normal
286180,3600000,0,0,62,,unknown,1,1,attack,normal
285229,3500000,0,0,61,,unknown,1,1,attack,normal
285343,3500000,0,0,61,,unknown,1,1,attack,normal
285154,3200000,0,0,62,,unknown,1,1,attack,normal
285571,2500000,0,0,61,,unknown,1,1,attack,normal
380494,0,0,0,155,285008.0,unknown,1,1,attack,b_attack
285008,2400000,32900,0,65,,unknown,1,1,attack,normal
285724,2400000,0,0,62,,unknown,1,1,attack,normal
286256,2300000,0,0,62,,unknown,1,1,attack,normal
380495,0,0,0,155,286103.0,unknown,1,1,attack,b_attack
286103,2000000,12800,0,61,,unknown,1,1,attack,normal
286293,2000000,0,0,61,,unknown,1,1,attack,normal
380496,0,0,0,155,285496.0,unknown,1,1,attack,b_attack
285496,1600000,283000,0,62,,unknown,1,1,attack,normal
380497,0,0,0,155,285344.0,unknown,1,1,attack,b_attack
285344,1000000,769000,0,62,,unknown,1,1,attack,normal
285761,1600000,0,0,61,,unknown,1,1,attack,normal
286560,1600000,0,0,62,,unknown,1,1,attack,normal
285115,1400000,0,0,61,,unknown,1,1,attack,normal
286370,1400000,0,0,62,,unknown,1,1,attack,normal
285837,1300000,0,0,61,,unknown,1,1,attack,normal
286674,1300000,0,0,62,,unknown,1,1,attack,normal
285040,1200000,0,0,62,,unknown,1,1,attack,normal
285191,1100000,0,0,61,,unknown,1,1,attack,normal
286445,1100000,0,0,61,,unknown,1,1,attack,normal
286446,1000000,0,0,62,,unknown,1,1,attack,normal
286826,1000000,0,0,62,,unknown,1,1,attack,normal
380498,0,0,0,155,285381.0,unknown,1,1,attack,b_attack
285381,600000,67500,0,61,,unknown,1,1,attack,normal
380499,0,0,0,155,285723.0,unknown,1,1,attack,b_attack
285723,630000,35600,0,61,,unknown,1,1,attack,normal
286673,660000,0,0,61,,unknown,1,1,attack,normal
286028,600000,0,0,62,,unknown,1,1,attack,normal
380500,0,0,0,155,286218.0,unknown,1,1,attack,b_attack
286218,80000,510000,0,62,,unknown,1,1,attack,normal
288193,43000000,0,0,61,,unknown,2,2,normal,normal
288421,43000000,0,0,61,,unknown,2,2,normal,normal
286104,30000000,296000,0,62,,unknown,2,1,normal,normal
288307,30000000,0,0,61,,unknown,2,2,normal,normal
288345,19000000,0,0,61,,unknown,2,2,normal,normal
287205,370000,7190000,0,61,,unknown,2,2,normal,normal
288269,110000,7190000,0,61,,unknown,2,2,normal,normal
286788,6100000,0,0,62,,unknown,2,1,normal,normal
288650,5200000,0,0,62,,unknown,2,2,normal,normal
288764,5200000,0,0,62,,unknown,2,2,normal,normal
285838,5000000,0,0,62,,unknown,2,1,normal,normal
286522,5000000,0,0,62,,unknown,2,1,normal,normal
288231,5000000,0,0,61,,unknown,2,2,normal,normal
285419,3500000,14200,0,61,,unknown,2,1,normal,normal
288194,3500000,0,0,62,,unknown,2,2,normal,normal
288498,3200000,128000,0,62,,unknown,2,2,normal,normal
285230,2300000,12300,0,62,,unknown,2,1,normal,normal
287092,2000000,0,0,62,,unknown,2,2,normal,normal
287433,2000000,0,0,61,,unknown,2,2,normal,normal
288346,2000000,0,0,62,,unknown,2,2,normal,normal
286901,1700000,24700,0,61,,unknown,2,2,normal,normal
288156,1600000,0,0,62,,unknown,2,2,normal,normal
287167,1300000,0,0,61,,unknown,2,2,normal,normal
287244,1300000,0,0,62,,unknown,2,2,normal,normal
287129,1200000,0,0,61,,unknown,2,2,normal,normal
286255,1100000,0,0,61,,unknown,2,1,normal,normal
287662,1000000,12800,0,62,,unknown,2,2,normal,normal
286977,1000000,0,0,61,,unknown,2,2,normal,normal
288536,1000000,0,0,62,,unknown,2,2,normal,normal
286939,970000,11200,0,61,,unknown,2,2,normal,normal
286636,910000,46500,0,62,,unknown,2,1,normal,normal
288232,870000,43600,0,62,,unknown,2,2,normal,normal
287700,110000,769000,0,62,,unknown,2,2,normal,normal
287814,870000,0,0,62,,unknown,2,2,normal,normal
287053,650000,100000,0,61,,unknown,2,2,normal,normal
288611,170000,545000,0,61,,unknown,2,2,normal,normal
287281,670000,0,0,61,,unknown,2,2,normal,normal
287320,670000,0,0,62,,unknown,2,2,normal,normal
286864,660000,0,0,62,,unknown,2,1,normal,normal
287243,660000,0,0,61,,unknown,2,2,normal,normal
288687,460000,195000,0,61,,unknown,2,2,normal,normal
285003,530000,0,0,63,,unknown,2,1,normal,normal
287890,530000,0,0,62,,unknown,2,2,normal,normal
288573,470000,0,0,61,,unknown,2,2,normal,normal
286902,460000,0,0,62,,unknown,2,2,normal,normal
285989,420000,0,0,61,,unknown,2,1,normal,normal
286598,420000,0,0,62,,unknown,2,1,normal,normal
286825,420000,0,0,61,,unknown,2,1,normal,normal
285610,120000,283000,0,62,,unknown,2,1,normal,normal
285762,370000,0,0,62,,unknown,2,1,normal,normal
289410,43000000,0,0,62,,unknown,3,3,attack,normal
289865,43000000,0,0,61,,unknown,3,3,attack,normal
380501,0,0,0,153,289523.0,unknown,3,3,attack,b_attack
289523,30000000,39400,0,61,,unknown,3,3,attack,normal
290207,30000000,0,0,61,,unknown,3,3,attack,normal
289296,27000000,0,0,62,,unknown,3,3,attack,normal
380502,0,0,0,153,288840.0,unknown,3,3,attack,b_attack
288840,84000,7190000,0,62,,unknown,3,3,attack,normal
380503,0,0,0,153,290587.0,unknown,3,3,attack,b_attack
290587,6300000,11200,0,61,,unknown,3,3,attack,normal
290056,6300000,0,0,62,,unknown,3,3,attack,normal
289258,6100000,0,0,62,,unknown,3,3,attack,normal
380504,0,0,0,153,289334.0,unknown,3,3,attack,b_attack
289334,5000000,128000,0,62,,unknown,3,3,attack,normal
380505,0,0,0,153,288878.0,unknown,3,3,attack,b_attack
288878,5000000,19700,0,62,,unknown,3,3,attack,normal
287965,5000000,0,0,61,,unknown,3,2,attack,normal
289485,5000000,0,0,61,,unknown,3,3,attack,normal
289714,5000000,0,0,62,,unknown,3,3,attack,normal
290093,5000000,0,0,61,,unknown,3,3,attack,normal
380506,0,0,0,153,290132.0,unknown,3,3,attack,b_attack
290132,3600000,73100,0,62,,unknown,3,3,attack,normal
288991,3500000,0,0,61,,unknown,3,3,attack,normal
289638,3200000,0,0,62,,unknown,3,3,attack,normal
290360,3200000,0,0,62,,unknown,3,3,attack,normal
290511,3200000,0,0,61,,unknown,3,3,attack,normal
380507,0,0,0,153,289295.0,unknown,3,3,attack,b_attack
289295,2600000,410000,0,61,,unknown,3,3,attack,normal
380508,0,0,0,153,288915.0,unknown,3,3,attack,b_attack
288915,2500000,16400,0,61,,unknown,3,3,attack,normal
289980,2100000,0,0,62,,unknown,3,3,attack,normal
290512,2100000,0,0,62,,unknown,3,3,attack,normal
290169,2000000,0,0,61,,unknown,3,3,attack,normal
288916,1800000,0,0,62,,unknown,3,3,attack,normal
288004,1600000,0,0,62,,unknown,3,2,attack,normal
288802,1600000,0,0,62,,unknown,3,3,attack,normal
380509,0,0,0,153,290245.0,unknown,3,3,attack,b_attack
290245,1500000,100000,0,61,,unknown,3,3,attack,normal
289979,1500000,0,0,61,,unknown,3,3,attack,normal
290664,1500000,0,0,62,,unknown,3,3,attack,normal
287395,1400000,0,0,61,,unknown,3,2,attack,normal
290397,1400000,0,0,61,,unknown,3,3,attack,normal
380510,0,0,0,153,290283.0,unknown,3,3,attack,b_attack
290283,1300000,33100,0,61,,unknown,3,3,attack,normal
288459,1200000,0,0,61,,unknown,3,2,attack,normal
289903,1200000,0,0,61,,unknown,3,3,attack,normal
290663,1200000,0,0,61,,unknown,3,3,attack,normal
380511,0,0,0,153,290588.0,unknown,3,3,attack,b_attack
290588,340000,769000,0,62,,unknown,3,3,attack,normal
