id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
195344,43000015,8520,2112,True,True,1.0,1.0,True,True,True,195342.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
197698,0,0,5251,True,False,1.0,,False,False,True,195344.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
195345,0,0,2112,True,True,1.0,1.0,False,False,True,195342.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
195342,43000014,8520,2109,True,True,1.0,1.0,True,True,True,195340.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
195343,0,0,2109,True,True,1.0,1.0,False,False,True,195340.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
195340,43000013,8520,2107,True,True,1.0,1.0,True,True,True,195338.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
195341,0,0,2107,True,True,1.0,1.0,False,False,True,195338.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
195338,43000012,8520,2102,True,True,1.0,1.0,True,True,True,195336.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
195339,0,0,2102,True,True,1.0,1.0,False,False,True,195336.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
195336,43000011,8520,2116,True,True,1.0,1.0,True,True,True,195334.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
195337,0,0,2116,True,True,1.0,1.0,False,False,True,195334.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
195334,43000010,8520,2118,True,True,1.0,1.0,True,True,True,195332.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
195335,0,0,2118,True,True,1.0,1.0,False,False,True,195332.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
195332,43000009,8520,2111,True,True,1.0,1.0,True,True,True,195330.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
195333,0,0,2111,True,True,1.0,1.0,False,False,True,195330.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
195330,43000008,8520,2111,True,True,1.0,1.0,True,True,True,195328.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
195331,0,0,2111,True,True,1.0,1.0,False,False,True,195328.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
195328,43000007,8520,2111,True,True,1.0,1.0,True,True,True,195326.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
195329,0,0,2111,True,True,1.0,1.0,False,False,True,195326.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
195326,43000006,8520,2119,True,True,1.0,1.0,True,True,True,195324.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
195327,0,0,2119,True,True,1.0,1.0,False,False,True,195324.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
195324,43000005,8520,2120,True,True,1.0,1.0,True,True,True,195322.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
195325,0,0,2120,True,True,1.0,1.0,False,False,True,195322.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
195322,43000004,8520,2110,True,True,1.0,1.0,True,True,True,195320.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
195323,0,0,2110,True,True,1.0,1.0,False,False,True,195320.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
195320,43000003,8520,2110,True,True,1.0,1.0,True,True,True,195318.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
195321,0,0,2110,True,True,1.0,1.0,False,False,True,195318.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
195318,43000002,8520,2117,True,True,1.0,1.0,True,True,True,195316.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
195319,0,0,2117,True,True,1.0,1.0,False,False,True,195316.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
